onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
420	6	70.0	67	1	G	0	2.0	2	True	3	8	1	1	1/8	True	-3	24	24	24	24a	4	35	False	True				False	56	V(64)	c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
420	6	70.0	79	1	G	0	2.0	2	True	3	8	2	1	1/8	True	-3	24	24	24	24a	5	35	False	True				False	56	V(64)	c	III		V(64)		V			64		M	True	False	(1, 0, 4)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(64), major		V	Cad	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
426	6	71.0	46	-2	B	-1	3.0	3	True	3	8	3	2	1/8	True	-3	24	24	24	24a	2	71/2	False	True				False	57	V7	c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-2	1	1	5	True	True	True
426	6	71.0	65	-1	F	0	3.0	3	True	3	8	1	1	1/8	True	-3	24	24	24	24a	4	71/2	False	True				False	57	V7	c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	2	2	2	True	False	False
426	6	71.0	68	-4	A	-1	3.0	3	True	3	8	3	1	1/8	True	-3	24	24	24	24a	4	71/2	False	True				False	57	V7	c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-4	-1	-1	4	True	False	False
426	6	71.0	74	2	D	0	3.0	3	True	3	8	2	1	1/8	True	-3	24	24	24	24a	5	71/2	False	True				False	57	V7	c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	2	5	5	7	True	False	False
426	6	71.0	77	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-3	24	24	24	24a	5	71/2	False	True				False	57	V7	c	III		V7		V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	V7	5		0	-3	-3	-2	-2	Bb	Bb	Eb	Eb	dominant seventh chord	7	True	False	True	True	True	-1	2	2	2	True	False	False
432	6	72.0	51	-3	E	-1	1.0	1	True	3	8	3	1	1/8	True	-3	25	25	25	25a	3	36	False	True			}	True	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
432	2	72.0	67	1	G	0	1.0	1	True	3	8	1	1	1/24	True	-3	25	25	25	25a	4	36	False	True			}	True	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
432	2	72.0	70	-2	B	-1	1.0	1	True	3	8	2	1	1/24	True	-3	25	25	25	25a	4	36	False	True			}	True	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
432	2	72.0	79	1	G	0	1.0	1	True	3	8	2	1	1/24	True	-3	25	25	25	25a	5	36	False	True			}	True	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
434	2	72.333	65	-1	F	0	1.333	0	False	3	8	1	1	1/24	True	-3	25	25	25	25a	4	217/6	False	False				False	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
434	2	72.333	68	-4	A	-1	1.333	0	False	3	8	2	1	1/24	True	-3	25	25	25	25a	4	217/6	False	False				False	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-4	-1	-1	4	False	False	False
434	2	72.333	77	-1	F	0	1.333	0	False	3	8	2	1	1/24	True	-3	25	25	25	25a	5	217/6	False	False				False	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-1	2	2	2	False	False	False
436	2	72.667	63	-3	E	-1	1.667	0	False	3	8	1	1	1/24	True	-3	25	25	25	25a	4	109/3	False	False				False	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
436	2	72.667	67	1	G	0	1.667	0	False	3	8	2	1	1/24	True	-3	25	25	25	25a	4	109/3	False	False				False	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
436	2	72.667	75	-3	E	-1	1.667	0	False	3	8	2	1	1/24	True	-3	25	25	25	25a	5	109/3	False	False				False	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
438	6	73.0	55	1	G	0	2.0	2	True	3	8	3	1	1/8	True	-3	25	25	25	25a	3	73/2	False	False				False	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
438	6	73.0	63	-3	E	-1	2.0	2	True	3	8	1	1	1/8	True	-3	25	25	25	25a	4	73/2	False	False				False	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
438	6	73.0	67	1	G	0	2.0	2	True	3	8	2	1	1/8	True	-3	25	25	25	25a	4	73/2	False	False				False	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	1	4	4	3	True	False	False
438	6	73.0	75	-3	E	-1	2.0	2	True	3	8	2	1	1/8	True	-3	25	25	25	25a	5	73/2	False	False				False	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-3	0	0	1	True	True	True
444	6	74.0	58	-2	B	-1	3.0	3	True	3	8	3	1	1/8	True	-3	25	25	25	25a	3	37	False	False				False	58	I}	c	III		I		I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	major triad	0	True	False	True	True	True	-2	1	1	5	True	False	False
450	18	75.0	63	-3	E	-1	1.0	1	True	3	8	2	1	3/8	True	-3	26	26	26	26a	4	75/2	False	False			{	False	59	{	c	III		I		I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	False	True	True	True	-3	0	0	1	False	True	True
450	18	75.0	67	1	G	0	1.0	1	True	3	8	2	1	3/8	True	-3	26	26	26	26a	4	75/2	False	False			{	False	59	{	c	III		I		I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	False	True	True	True	1	4	4	3	False	False	False
450	18	75.0	70	-2	B	-1	1.0	1	True	3	8	1	1	3/8	True	-3	26	26	26	26a	4	75/2	False	False			{	False	59	{	c	III		I		I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	False	True	True	True	-2	1	1	5	False	False	False
450	18	75.0	70	-2	B	-1	1.0	1	True	3	8	2	1	3/8	True	-3	26	26	26	26a	4	75/2	False	False			{	False	59	{	c	III		I		I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	False	True	True	True	-2	1	1	5	False	False	False
456	6	76.0	51	-3	E	-1	2.0	2	True	3	8	3	1	1/8	True	-3	26	26	26	26a	3	38	False	False				False	59	{	c	III		I		I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	False	True	True	True	-3	0	0	1	False	True	True
462	6	77.0	51	-3	E	-1	3.0	3	True	3	8	3	1	1/8	True	-3	26	26	26	26a	3	77/2	False	False				False	59	{	c	III		I		I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		0	-3	-3	-3	-3	Eb	Eb	Eb	Eb	None	0	False	False	True	True	True	-3	0	0	1	False	True	True
468	18	78.0	67	1	G	0	1.0	1	True	3	8	2	1	3/8	True	-3	27	27	27	27a	4	39	False	True				False	60	iv.#viio7	c	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		0	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	1	2	2	2	True	False	False
468	18	78.0	70	-2	B	-1	1.0	1	True	3	8	2	1	3/8	True	-3	27	27	27	27a	4	39	False	True				False	60	iv.#viio7	c	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		0	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	False	False
468	18	78.0	73	-5	D	-1	1.0	1	True	3	8	1	1	3/8	True	-3	27	27	27	27a	5	39	False	True				False	60	iv.#viio7	c	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		0	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	-5	-4	-4	6	True	False	False
468	18	78.0	73	-5	D	-1	1.0	1	True	3	8	2	1	3/8	True	-3	27	27	27	27a	5	39	False	True				False	60	iv.#viio7	c	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		0	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	-5	-4	-4	6	True	False	False
474	6	79.0	52	4	E	0	2.0	2	True	3	8	3	1	1/8	True	-3	27	27	27	27a	3	79/2	False	False				False	60	iv.#viio7	c	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		0	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	4	5	5	#7	True	True	True
480	6	80.0	52	4	E	0	3.0	3	True	3	8	3	1	1/8	True	-3	27	27	27	27a	3	40	False	False				False	60	iv.#viio7	c	iv		#viio7		#vii	o	7			o7	True	True	(5, 2, -1, -4)	()	5	5	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio7	#viio7, minor		#viio7, minor		#vii	viio7	#7		0	-1	-1	4	4	E	E	F	F	diminished seventh chord	7	True	False	True	True	True	4	5	5	#7	True	True	True
486	6	81.0	53	-1	F	0	1.0	1	True	3	8	3	1	1/8	True	-3	28	28	28	28a	3	81/2	False	True				False	61	i	c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
486	6	81.0	68	-4	A	-1	1.0	1	True	3	8	2	2	1/8	True	-3	28	28	28	28a	4	81/2	False	True				False	61	i	c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
486	3	81.0	72	0	C	0	1.0	1	True	3	8	1	1	1/16	True	-3	28	28	28	28a	5	81/2	False	True				False	61	i	c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	1	1	5	True	False	False
486	3	81.0	72	0	C	0	1.0	1	True	3	8	2	1	1/16	True	-3	28	28	28	28a	5	81/2	False	True				False	61	i	c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	0	1	1	5	True	False	False
489	3	81.5	70	-2	B	-1	1.5	0	False	3	8	1	1	1/16	True	-3	28	28	28	28a	4	163/4	False	False				False	61	i	c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-2	-1	-1	4	False	False	False
489	3	81.5	80	-4	A	-1	1.5	0	False	3	8	2	1	1/16	True	-3	28	28	28	28a	5	163/4	False	False				False	61	i	c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
492	6	82.0	55	1	G	0	2.0	2	True	3	8	3	1	1/8	True	-3	28	28	28	28a	3	41	False	True				False	62	#viio6	c	iv		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	1	2	2	2	True	False	True
492	6	82.0	70	-2	B	-1	2.0	2	True	3	8	2	2	1/8	True	-3	28	28	28	28a	4	41	False	True				False	62	#viio6	c	iv		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	-2	-1	-1	4	True	False	False
492	12	82.0	72	0	C	0	2.0	2	True	3	8	1	1	1/4	True	-3	28	28	28	28a	5	41	False	True				False	62	#viio6	c	iv		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	0	1	1	5	False	False	False
492	3	82.0	76	4	E	0	2.0	2	True	3	8	2	1	1/16	True	-3	28	28	28	28a	5	41	False	True				False	62	#viio6	c	iv		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	4	5	5	#7	True	True	False
495	3	82.5	79	1	G	0	2.5	0	False	3	8	2	1	1/16	True	-3	28	28	28	28a	5	165/4	False	False				False	62	#viio6	c	iv		#viio6		#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	iv	iv, minor	#vii		iv	iv	True	#viio6	#viio6, minor		#viio6, minor		#vii	viio	#7		0	-1	-1	4	1	E	G	F	F	diminished triad	1	True	False	True	True	True	1	2	2	2	True	False	True
498	6	83.0	56	-4	A	-1	3.0	3	True	3	8	3	1	1/8	True	-3	28	28	28	28a	3	83/2	False	True				False	63	i6	c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	-4	-3	-3	3	True	False	True
498	6	83.0	72	0	C	0	3.0	3	True	3	8	2	2	1/8	True	-3	28	28	28	28a	5	83/2	False	True				False	63	i6	c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	0	1	1	5	True	False	False
498	6	83.0	77	-1	F	0	3.0	3	True	3	8	2	1	1/8	True	-3	28	28	28	28a	5	83/2	False	True				False	63	i6	c	iv		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	iv	iv, minor	i		iv	iv	True	i6	i6, minor		i6, minor		i	i	1		0	-1	-1	-1	-4	F	Ab	F	F	minor triad	1	True	False	True	True	True	-1	0	0	1	True	True	False
504	6	84.0	58	-2	B	-1	1.0	1	True	3	8	3	1	1/8	True	-3	29	29	29	29a	3	42	False	True				False	64	iv	c	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		0	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	False	True	True	True	-2	-1	-1	4	True	True	True
504	12	84.0	65	-1	F	0	1.0	1	True	3	8	2	2	1/4	True	-3	29	29	29	29a	4	42	False	True				False	64	iv	c	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		0	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	False	True	True	True	-1	0	0	1	True	False	False
504	6	84.0	70	-2	B	-1	1.0	1	True	3	8	2	1	1/8	True	-3	29	29	29	29a	4	42	False	True				False	64	iv	c	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		0	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	False	True	True	True	-2	-1	-1	4	True	True	True
504	6	84.0	73	-5	D	-1	1.0	1	True	3	8	1	1	1/8	True	-3	29	29	29	29a	5	42	False	True				False	64	iv	c	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		0	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	False	True	True	True	-5	-4	-4	6	True	False	False
504	6	84.0	73	-5	D	-1	1.0	1	True	3	8	2	1	1/8	True	-3	29	29	29	29a	5	42	False	True				False	64	iv	c	iv		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	iv	iv, minor	iv		iv	iv	True	iv	iv, minor		iv, minor		iv	iv	4		0	-1	-1	-2	-2	Bb	Bb	F	F	minor triad	0	True	False	True	True	True	-5	-4	-4	6	True	False	False
510	6	85.0	60	0	C	0	2.0	2	True	3	8	3	1	1/8	True	-3	29	29	29	29a	4	85/2	False	True				False	65	V(64)	c	iv		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
510	6	85.0	68	-4	A	-1	2.0	2	True	3	8	2	1	1/8	True	-3	29	29	29	29a	4	85/2	False	True				False	65	V(64)	c	iv		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
510	6	85.0	72	0	C	0	2.0	2	True	3	8	1	1	1/8	True	-3	29	29	29	29a	5	85/2	False	True				False	65	V(64)	c	iv		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
510	6	85.0	72	0	C	0	2.0	2	True	3	8	2	1	1/8	True	-3	29	29	29	29a	5	85/2	False	True				False	65	V(64)	c	iv		V(64)		V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V	V, minor		V(64), minor		V	Cad	5		0	-1	-1	0	0	C	C	F	F	major triad	0	True	False	True	True	True	0	1	1	5	True	True	True
516	6	86.0	48	0	C	0	3.0	3	True	3	8	3	1	1/8	True	-3	29	29	29	29a	3	43	False	True				False	66	V7	c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	0	1	1	5	True	True	True
516	6	86.0	58	-2	B	-1	3.0	3	True	3	8	3	1	1/8	True	-3	29	29	29	29a	3	43	False	True				False	66	V7	c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	-2	-1	-1	4	True	False	False
516	6	86.0	64	4	E	0	3.0	3	True	3	8	1	1	1/8	True	-3	29	29	29	29a	4	43	False	True				False	66	V7	c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	4	5	5	#7	True	False	False
516	6	86.0	64	4	E	0	3.0	3	True	3	8	2	1	1/8	True	-3	29	29	29	29a	4	43	False	True				False	66	V7	c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	4	5	5	#7	True	False	False
516	6	86.0	67	1	G	0	3.0	3	True	3	8	2	2	1/8	True	-3	29	29	29	29a	4	43	False	True				False	66	V7	c	iv		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	iv	iv, minor	V		iv	iv	True	V7	V7, minor		V7, minor		V	V7	5		0	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	False	True	True	True	1	2	2	2	True	False	False
522	6	87.0	53	-1	F	0	1.0	1	True	3	8	3	1	1/8	True	-3	30	30	30	30a	3	87/2	False	True				False	67	i	c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
522	6	87.0	56	-4	A	-1	1.0	1	True	3	8	3	1	1/8	True	-3	30	30	30	30a	3	87/2	False	True				False	67	i	c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-4	-3	-3	3	True	False	False
522	3	87.0	65	-1	F	0	1.0	1	True	3	8	2	1	1/16	True	-3	30	30	30	30a	4	87/2	False	True				False	67	i	c	iv		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	iv	iv, minor	i		iv	iv	True	i	i, minor		i, minor		i	i	1		0	-1	-1	-1	-1	F	F	F	F	minor triad	0	True	False	True	True	True	-1	0	0	1	True	True	True
