onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
84	3	7.0	62	2	D	0	2.0	2	True	3	4	1	1	1/16	True	-1	3	3	3	3a	4	7	False	True				False	9	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
84	3	7.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/16	True	-1	3	3	3	3a	4	7	False	True				False	9	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
87	3	7.25	57	3	A	0	2.25	0	False	3	4	1	1	1/16	True	-1	3	3	3	3a	3	29/4	False	False				False	9	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
90	6	7.5	49	7	C	1	2.5	0	False	3	4	2	1	1/8	True	-1	3	3	3	3a	3	15/2	False	True				False	10	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
90	6	7.5	52	4	E	0	2.5	0	False	3	4	2	1	1/8	True	-1	3	3	3	3a	3	15/2	False	True				False	10	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
90	6	7.5	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	-1	3	3	3	3a	3	15/2	False	True				False	10	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
96	6	8.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-1	3	3	3	3a	2	8	False	True				False	11	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
96	6	8.0	50	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-1	3	3	3	3a	3	8	False	True				False	11	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
96	6	8.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-1	3	3	3	3a	3	8	False	True				False	11	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
96	3	8.0	58	-2	B	-1	3.0	3	True	3	4	1	1	1/16	True	-1	3	3	3	3a	3	8	False	True				False	11	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
96	3	8.0	62	2	D	0	3.0	3	True	3	4	1	1	1/16	True	-1	3	3	3	3a	4	8	False	True				False	11	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
96	3	8.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/16	True	-1	3	3	3	3a	4	8	False	True				False	11	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
99	3	8.25	57	3	A	0	3.25	0	False	3	4	1	1	1/16	True	-1	3	3	3	3a	3	33/4	False	False				False	11	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
102	6	8.5	49	7	C	1	3.5	0	False	3	4	2	1	1/8	True	-1	3	3	3	3a	3	17/2	False	True				False	12	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
102	6	8.5	52	4	E	0	3.5	0	False	3	4	2	1	1/8	True	-1	3	3	3	3a	3	17/2	False	True				False	12	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
102	6	8.5	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	-1	3	3	3	3a	3	17/2	False	True				False	12	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
108	36	9.0	36	0	C	0	1.0	1	True	3	4	2	1	3/4	True	-1	4	4	4	4a	2	9	False	True				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
108	36	9.0	48	0	C	0	1.0	1	True	3	4	2	1	3/4	True	-1	4	4	4	4a	3	9	False	True				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
108	36	9.0	60	0	C	0	1.0	1	True	3	4	1	1	3/4	True	-1	4	4	4	4a	4	9	False	True				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
114	6	9.5	45	3	A	0	1.5	0	False	3	4	2	2	1/8	True	-1	4	4	4	4a	2	19/2	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	False	False
114	3	9.5	65	-1	F	0	1.5	0	False	3	4	1	2	1/16	True	-1	4	4	4	4a	4	19/2	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
117	3	9.75	69	3	A	0	1.75	0	False	3	4	1	2	1/16	True	-1	4	4	4	4a	4	39/4	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	False	False
120	6	10.0	53	-1	F	0	2.0	2	True	3	4	2	2	1/8	True	-1	4	4	4	4a	3	10	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
120	3	10.0	72	0	C	0	2.0	2	True	3	4	1	2	1/16	True	-1	4	4	4	4a	5	10	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
123	3	10.25	77	-1	F	0	2.25	0	False	3	4	1	2	1/16	True	-1	4	4	4	4a	5	41/4	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
126	6	10.5	60	0	C	0	2.5	0	False	3	4	2	2	1/8	True	-1	4	4	4	4a	4	21/2	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
126	3	10.5	81	3	A	0	2.5	0	False	3	4	1	2	1/16	True	-1	4	4	4	4a	5	21/2	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	False	False
129	3	10.75	84	0	C	0	2.75	0	False	3	4	1	2	1/16	True	-1	4	4	4	4a	6	43/4	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
132	6	11.0	53	-1	F	0	3.0	3	True	3	4	2	2	1/8	True	-1	4	4	4	4a	3	11	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
132	6	11.0	57	3	A	0	3.0	3	True	3	4	2	2	1/8	True	-1	4	4	4	4a	3	11	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	False	False
132	6	11.0	60	0	C	0	3.0	3	True	3	4	2	2	1/8	True	-1	4	4	4	4a	4	11	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
132	6	11.0	65	-1	F	0	3.0	3	True	3	4	2	2	1/8	True	-1	4	4	4	4a	4	11	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
132	6	11.0	77	-1	F	0	3.0	3	True	3	4	1	2	1/8	True	-1	4	4	4	4a	5	11	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
132	6	11.0	81	3	A	0	3.0	3	True	3	4	1	2	1/8	True	-1	4	4	4	4a	5	11	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	1	1	1	5	True	False	False
132	6	11.0	84	0	C	0	3.0	3	True	3	4	1	2	1/8	False	-1	4	4	4	4a	6	11	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-2	-2	-2	7	True	False	True
132	6	11.0	89	-1	F	0	3.0	3	True	3	4	1	2	1/8	True	-1	4	4	4	4a	6	11	False	False				False	13	III64		d	i		III64	III		64			M	True	True	(-2, -3, 1)	()	-3	-2	minor	minor	i	i, minor	III		i	i	True	III64	III64, minor		III64, minor		III	III	3		2	2	2	-1	0	F	C	D	D	major triad	2	True	True	True	True	True	-3	-3	-3	3	True	True	False
144	6	12.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	5	5	5	5a	2	12	False	True				False	14	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
144	6	12.0	50	2	D	0	1.0	1	True	3	4	2	1	1/8	True	-1	5	5	5	5a	3	12	False	True				False	14	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
144	6	12.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/8	True	-1	5	5	5	5a	3	12	False	True				False	14	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
144	3	12.0	58	-2	B	-1	1.0	1	True	3	4	1	1	1/16	True	-1	5	5	5	5a	3	12	False	True				False	14	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
144	3	12.0	62	2	D	0	1.0	1	True	3	4	1	1	1/16	True	-1	5	5	5	5a	4	12	False	True				False	14	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
144	3	12.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/16	True	-1	5	5	5	5a	4	12	False	True				False	14	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
147	3	12.25	57	3	A	0	1.25	0	False	3	4	1	1	1/16	True	-1	5	5	5	5a	3	49/4	False	False				False	14	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
150	6	12.5	49	7	C	1	1.5	0	False	3	4	2	1	1/8	True	-1	5	5	5	5a	3	25/2	False	True				False	15	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
150	6	12.5	52	4	E	0	1.5	0	False	3	4	2	1	1/8	True	-1	5	5	5	5a	3	25/2	False	True				False	15	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
150	6	12.5	57	3	A	0	1.5	0	False	3	4	2	1	1/8	True	-1	5	5	5	5a	3	25/2	False	True				False	15	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
156	6	13.0	41	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-1	5	5	5	5a	2	13	False	True				False	16	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
156	6	13.0	50	2	D	0	2.0	2	True	3	4	2	1	1/8	True	-1	5	5	5	5a	3	13	False	True				False	16	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
156	6	13.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/8	True	-1	5	5	5	5a	3	13	False	True				False	16	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
156	3	13.0	58	-2	B	-1	2.0	2	True	3	4	1	1	1/16	True	-1	5	5	5	5a	3	13	False	True				False	16	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
156	3	13.0	62	2	D	0	2.0	2	True	3	4	1	1	1/16	True	-1	5	5	5	5a	4	13	False	True				False	16	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
156	3	13.0	65	-1	F	0	2.0	2	True	3	4	1	1	1/16	True	-1	5	5	5	5a	4	13	False	True				False	16	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
159	3	13.25	57	3	A	0	2.25	0	False	3	4	1	1	1/16	True	-1	5	5	5	5a	3	53/4	False	False				False	16	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
162	6	13.5	49	7	C	1	2.5	0	False	3	4	2	1	1/8	True	-1	5	5	5	5a	3	27/2	False	True				False	17	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
162	6	13.5	52	4	E	0	2.5	0	False	3	4	2	1	1/8	True	-1	5	5	5	5a	3	27/2	False	True				False	17	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
162	6	13.5	57	3	A	0	2.5	0	False	3	4	2	1	1/8	True	-1	5	5	5	5a	3	27/2	False	True				False	17	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
168	6	14.0	41	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-1	5	5	5	5a	2	14	False	True				False	18	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
168	6	14.0	50	2	D	0	3.0	3	True	3	4	2	1	1/8	True	-1	5	5	5	5a	3	14	False	True				False	18	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
168	6	14.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/8	True	-1	5	5	5	5a	3	14	False	True				False	18	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
168	3	14.0	58	-2	B	-1	3.0	3	True	3	4	1	1	1/16	True	-1	5	5	5	5a	3	14	False	True				False	18	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-4	-4	-4	6	False	False	False
168	3	14.0	62	2	D	0	3.0	3	True	3	4	1	1	1/16	True	-1	5	5	5	5a	4	14	False	True				False	18	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
168	3	14.0	65	-1	F	0	3.0	3	True	3	4	1	1	1/16	True	-1	5	5	5	5a	4	14	False	True				False	18	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
171	3	14.25	57	3	A	0	3.25	0	False	3	4	1	1	1/16	True	-1	5	5	5	5a	3	57/4	False	False				False	18	i6		d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
174	6	14.5	49	7	C	1	3.5	0	False	3	4	2	1	1/8	True	-1	5	5	5	5a	3	29/2	False	True				False	19	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	5	5	5	#7	True	False	True
174	6	14.5	52	4	E	0	3.5	0	False	3	4	2	1	1/8	True	-1	5	5	5	5a	3	29/2	False	True				False	19	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	2	2	2	2	True	False	False
174	6	14.5	57	3	A	0	3.5	0	False	3	4	2	1	1/8	True	-1	5	5	5	5a	3	29/2	False	True				False	19	V6		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	V	5		2	2	2	3	7	A	C#	D	D	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
180	36	15.0	33	3	A	0	1.0	1	True	3	4	2	1	3/4	True	-1	6	6	6	6a	1	15	False	True				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
180	36	15.0	45	3	A	0	1.0	1	True	3	4	2	1	3/4	True	-1	6	6	6	6a	2	15	False	True				False	20	i64(+6)		d	i		i64(+6)	i		64	+6		m	True	True	(1, 0, -3)	(-4,)	0	1	minor	minor	i	i, minor	i		i	i	True	i64	i64, minor		i64(+6), minor		i	i	1		2	2	2	2	3	D	A	D	D	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	True
