onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
156	4	39.0	45	3	A	0	4.0	4	True	4	2	2	1	1/2	True	-1	10	10	9	9a	2	78	False	True				False	16	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
156	4	39.0	65	-1	F	0	4.0	4	True	4	2	1	1	1/2	True	-1	10	10	9	9a	4	78	False	True				False	16	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
160	4	40.0	46	-2	B	-1	1.0	1	True	4	2	2	1	1/2	True	-1	11	11	10	10a	2	80	False	True				False	17	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
160	6	40.0	65	-1	F	0	1.0	1	True	4	2	1	1	3/4	True	-1	11	11	10	10a	4	80	False	True				False	17	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
164	4	41.0	50	2	D	0	2.0	2	True	4	2	2	1	1/2	True	-1	11	11	10	10a	3	82	False	True				False	18	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
166	2	41.5	67	1	G	0	2.5	0	False	4	2	1	1	1/4	True	-1	11	11	10	10a	4	83	False	False				False	18	IV6		F	I		IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6, major		IV	IV	4		-1	-1	-1	-2	2	Bb	D	F	F	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
168	8	42.0	48	0	C	0	3.0	3	True	4	2	2	1	1	True	-1	11	11	10	10a	3	84	False	True				False	19	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
168	8	42.0	67	1	G	0	3.0	3	True	4	2	1	1	1	True	-1	11	11	10	10a	4	84	False	True				False	19	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
176	12	44.0	41	-1	F	0	1.0	1	True	4	2	2	1	3/2	True	-1	12	12	11	11a	2	88	False	True	PAC	PAC	}	True	20	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
176	8	44.0	65	-1	F	0	1.0	1	True	4	2	1	1	1	True	-1	12	12	11	11a	4	88	False	True	PAC	PAC	}	True	20	I|PAC}		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
188	4	47.0	45	3	A	0	4.0	4	True	4	2	2	1	1/2	True	-1	12	12	11	11a	2	94	False	True			{	False	21	I6{		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
188	4	47.0	72	0	C	0	4.0	4	True	4	2	1	1	1/2	True	-1	12	12	11	11a	5	94	False	True			{	False	21	I6{		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
192	4	48.0	46	-2	B	-1	1.0	1	True	4	2	2	1	1/2	True	-1	13	13	12	12a	2	96	False	True				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
192	4	48.0	74	2	D	0	1.0	1	True	4	2	1	1	1/2	True	-1	13	13	12	12a	5	96	False	True				False	22	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
196	4	49.0	43	1	G	0	2.0	2	True	4	2	2	1	1/2	True	-1	13	13	12	12a	2	98	False	True				False	23	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	True	True	True
196	4	49.0	70	-2	B	-1	2.0	2	True	4	2	1	1	1/2	True	-1	13	13	12	12a	4	98	False	True				False	23	ii		F	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		-1	-1	-1	1	1	G	G	F	F	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
200	2	50.0	50	2	D	0	3.0	3	True	4	2	2	1	1/4	True	-1	13	13	12	12a	3	100	False	True				False	24	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
200	6	50.0	69	3	A	0	3.0	3	True	4	2	1	1	3/4	True	-1	13	13	12	12a	4	100	False	True				False	24	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	4	4	4	3	True	False	False
202	2	50.5	48	0	C	0	3.5	0	False	4	2	2	1	1/4	True	-1	13	13	12	12a	3	101	False	False				False	24	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
204	2	51.0	50	2	D	0	4.0	4	True	4	2	2	1	1/4	True	-1	13	13	12	12a	3	102	False	False				False	24	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
206	2	51.5	52	4	E	0	4.5	0	False	4	2	2	1	1/4	True	-1	13	13	12	12a	3	103	False	False				False	24	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	5	5	5	7	False	False	False
206	2	51.5	67	1	G	0	4.5	0	False	4	2	1	1	1/4	True	-1	13	13	12	12a	4	103	False	False				False	24	vi		F	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		-1	-1	-1	2	2	D	D	F	F	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
208	6	52.0	53	-1	F	0	1.0	1	True	4	2	2	1	3/4	True	-1	14	14	13	13a	3	104	False	True				False	25	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
208	2	52.0	69	3	A	0	1.0	1	True	4	2	1	1	1/4	True	-1	14	14	13	13a	4	104	False	True				False	25	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
210	2	52.5	70	-2	B	-1	1.5	0	False	4	2	1	1	1/4	True	-1	14	14	13	13a	4	105	False	False				False	25	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
212	4	53.0	72	0	C	0	2.0	2	True	4	2	1	1	1/2	True	-1	14	14	13	13a	5	106	False	False				False	25	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
214	1	53.5	52	4	E	0	2.5	0	False	4	2	2	1	1/8	True	-1	14	14	13	13a	3	107	False	False				False	25	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
215	1	53.75	50	2	D	0	2.75	0	False	4	2	2	1	1/8	True	-1	14	14	13	13a	3	215/2	False	False				False	25	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
216	2	54.0	48	0	C	0	3.0	3	True	4	2	2	1	1/4	True	-1	14	14	13	13a	3	108	False	True				False	26	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
216	4	54.0	72	0	C	0	3.0	3	True	4	2	1	1	1/2	False	-1	14	14	13	13a	5	108	False	True				False	26	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
218	2	54.5	46	-2	B	-1	3.5	0	False	4	2	2	1	1/4	True	-1	14	14	13	13a	2	109	False	False				False	26	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
220	2	55.0	45	3	A	0	4.0	4	True	4	2	2	1	1/4	True	-1	14	14	13	13a	2	110	False	True				False	27	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
220	4	55.0	65	-1	F	0	4.0	4	True	4	2	1	1	1/2	True	-1	14	14	13	13a	4	110	False	True				False	27	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
222	1	55.5	43	1	G	0	4.5	0	False	4	2	2	1	1/8	True	-1	14	14	13	13a	2	111	False	False				False	27	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	2	2	2	False	False	False
223	1	55.75	41	-1	F	0	4.75	0	False	4	2	2	1	1/8	True	-1	14	14	13	13a	2	223/2	False	False				False	27	I6		F	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		-1	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
224	4	56.0	48	0	C	0	1.0	1	True	4	2	2	1	1/2	True	-1	15	15	14	14a	3	112	False	True			}	True	28	V(4)}		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
224	8	56.0	67	1	G	0	1.0	1	True	4	2	1	1	1	True	-1	15	15	14	14a	4	112	False	True			}	True	28	V(4)}		F	I		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(4), major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
228	4	57.0	48	0	C	0	2.0	2	True	4	2	2	1	1/2	False	-1	15	15	14	14a	3	114	False	True				False	29	V		F	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
232	8	58.0	41	-1	F	0	3.0	3	True	4	2	2	1	1	True	-1	15	15	14	14a	2	116	False	True	PAC	PAC		False	30	I|PAC		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
232	8	58.0	65	-1	F	0	3.0	3	True	4	2	1	1	1	True	-1	15	15	14	14a	4	116	False	True	PAC	PAC		False	30	I|PAC		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
