onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
134	2	33.5	60	0	C	0	2.5	0	False	4	4	3	1	1/8	True	0	9	9	9	9a	4	67/2	False	False				False	37	ii		C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
134	2	33.5	60	0	C	0	2.5	0	False	4	4	4	1	1/8	True	0	9	9	9	9a	4	67/2	False	False				False	37	ii		C	I		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	ii		I	I	False	ii	ii, major		ii, major		ii	ii	2		0	0	0	2	2	D	D	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	False	False	False
136	4	34.0	59	5	B	0	3.0	3	True	4	4	3	1	1/4	True	0	9	9	9	9a	3	34	False	True				False	38	V65		C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
136	4	34.0	59	5	B	0	3.0	3	True	4	4	4	1	1/4	True	0	9	9	9	9a	3	34	False	True				False	38	V65		C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	5	5	5	7	True	False	True
136	8	34.0	79	1	G	0	3.0	3	True	4	4	2	1	1/2	True	0	9	9	9	9a	5	34	False	True				False	38	V65		C	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	V7	5		0	0	0	1	5	G	B	C	C	dominant seventh chord	1	True	True	True	True	True	1	1	1	5	True	True	False
140	2	35.0	60	0	C	0	4.0	4	True	4	4	3	1	1/8	True	0	9	9	9	9a	4	35	False	True				False	39	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
140	2	35.0	60	0	C	0	4.0	4	True	4	4	4	1	1/8	True	0	9	9	9	9a	4	35	False	True				False	39	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
140	4	35.0	76	4	E	0	4.0	4	True	4	4	1	1	1/4	True	0	9	9	9	9a	5	35	False	True				False	39	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
142	2	35.5	59	5	B	0	4.5	0	False	4	4	3	1	1/8	True	0	9	9	9	9a	3	71/2	False	False				False	39	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
142	2	35.5	59	5	B	0	4.5	0	False	4	4	4	1	1/8	True	0	9	9	9	9a	3	71/2	False	False				False	39	I		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
144	2	36.0	57	3	A	0	1.0	1	True	4	4	3	1	1/8	True	0	10	10	10	10a	3	36	False	True				False	40	IVM65		C	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		0	0	0	-1	3	F	A	C	C	major seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	True
144	2	36.0	57	3	A	0	1.0	1	True	4	4	4	1	1/8	True	0	10	10	10	10a	3	36	False	True				False	40	IVM65		C	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		0	0	0	-1	3	F	A	C	C	major seventh chord	1	True	True	True	True	True	3	3	3	6	True	False	True
144	4	36.0	76	4	E	0	1.0	1	True	4	4	1	1	1/4	False	0	10	10	10	10a	5	36	False	True				False	40	IVM65		C	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		0	0	0	-1	3	F	A	C	C	major seventh chord	1	True	True	True	True	True	4	4	4	3	True	False	False
144	8	36.0	77	-1	F	0	1.0	1	True	4	4	2	1	1/2	True	0	10	10	10	10a	5	36	False	True				False	40	IVM65		C	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		0	0	0	-1	3	F	A	C	C	major seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
146	2	36.5	60	0	C	0	1.5	0	False	4	4	3	1	1/8	True	0	10	10	10	10a	4	73/2	False	False				False	40	IVM65		C	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		0	0	0	-1	3	F	A	C	C	major seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
146	2	36.5	60	0	C	0	1.5	0	False	4	4	4	1	1/8	True	0	10	10	10	10a	4	73/2	False	False				False	40	IVM65		C	I		IVM65	IV	M	65			MM7	False	False	(3, 0, 4, -1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IVM65	IVM65, major		IVM65, major		IV	IV7	4		0	0	0	-1	3	F	A	C	C	major seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
148	2	37.0	59	5	B	0	2.0	2	True	4	4	3	1	1/8	True	0	10	10	10	10a	3	37	False	True				False	41	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
148	2	37.0	59	5	B	0	2.0	2	True	4	4	4	1	1/8	True	0	10	10	10	10a	3	37	False	True				False	41	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
148	8	37.0	74	2	D	0	2.0	2	True	4	4	1	1	1/2	True	0	10	10	10	10a	5	37	False	True				False	41	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
150	2	37.5	57	3	A	0	2.5	0	False	4	4	3	1	1/8	True	0	10	10	10	10a	3	75/2	False	False				False	41	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	3	3	3	6	False	False	False
150	2	37.5	57	3	A	0	2.5	0	False	4	4	4	1	1/8	True	0	10	10	10	10a	3	75/2	False	False				False	41	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	3	3	3	6	False	False	False
152	2	38.0	56	8	G	1	3.0	3	True	4	4	3	1	1/8	True	0	10	10	10	10a	3	38	False	True				False	42	V65/vi		C	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	0	0	3	4	8	E	G#	C	A	dominant seventh chord	1	True	True	True	True	True	8	8	5	#5	True	False	True
152	2	38.0	56	8	G	1	3.0	3	True	4	4	4	1	1/8	True	0	10	10	10	10a	3	38	False	True				False	42	V65/vi		C	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	0	0	3	4	8	E	G#	C	A	dominant seventh chord	1	True	True	True	True	True	8	8	5	#5	True	False	True
152	8	38.0	76	4	E	0	3.0	3	True	4	4	2	1	1/2	True	0	10	10	10	10a	5	38	False	True				False	42	V65/vi		C	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	0	0	3	4	8	E	G#	C	A	dominant seventh chord	1	True	True	True	True	True	4	4	1	3	True	True	False
154	2	38.5	52	4	E	0	3.5	0	False	4	4	3	1	1/8	True	0	10	10	10	10a	3	77/2	False	False				False	42	V65/vi		C	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	0	0	3	4	8	E	G#	C	A	dominant seventh chord	1	True	True	True	True	True	4	4	1	3	True	True	False
154	2	38.5	52	4	E	0	3.5	0	False	4	4	4	1	1/8	True	0	10	10	10	10a	3	77/2	False	False				False	42	V65/vi		C	I		V65/vi	V		65		vi	Mm7	False	False	(8, 5, 2, 4)	()	4	8	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	V7	5	6	0	0	3	4	8	E	G#	C	A	dominant seventh chord	1	True	True	True	True	True	4	4	1	3	True	True	False
156	2	39.0	57	3	A	0	4.0	4	True	4	4	3	1	1/8	True	0	10	10	10	10a	3	39	False	True				False	43	vi		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
156	2	39.0	57	3	A	0	4.0	4	True	4	4	4	1	1/8	True	0	10	10	10	10a	3	39	False	True				False	43	vi		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
156	2	39.0	72	0	C	0	4.0	4	True	4	4	1	1	1/8	True	0	10	10	10	10a	5	39	False	True				False	43	vi		C	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		0	0	0	3	3	A	A	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
158	2	39.5	55	1	G	0	4.5	0	False	4	4	3	1	1/8	True	0	10	10	10	10a	3	79/2	False	True				False	44	iii6		C	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		0	0	0	4	1	E	G	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
158	2	39.5	55	1	G	0	4.5	0	False	4	4	4	1	1/8	True	0	10	10	10	10a	3	79/2	False	True				False	44	iii6		C	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		0	0	0	4	1	E	G	C	C	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
158	2	39.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	0	10	10	10	10a	4	79/2	False	True				False	44	iii6		C	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		0	0	0	4	1	E	G	C	C	minor triad	1	True	True	True	True	True	5	5	5	7	True	False	False
160	4	40.0	53	-1	F	0	1.0	1	True	4	4	3	1	1/4	True	0	11	11	11	11a	3	40	False	True				False	45	ii6(2)		C	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
160	4	40.0	53	-1	F	0	1.0	1	True	4	4	4	1	1/4	True	0	11	11	11	11a	3	40	False	True				False	45	ii6(2)		C	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
160	4	40.0	69	3	A	0	1.0	1	True	4	4	1	1	1/4	True	0	11	11	11	11a	4	40	False	True				False	45	ii6(2)		C	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
160	4	40.0	76	4	E	0	1.0	1	True	4	4	2	1	1/4	False	0	11	11	11	11a	5	40	False	True				False	45	ii6(2)		C	I		ii6(2)	ii		6	2		m	False	False	(-1, 3, 4)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(2), major		ii	ii	2		0	0	0	2	-1	D	F	C	C	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
164	4	41.0	54	6	F	1	2.0	2	True	4	4	3	1	1/4	True	0	11	11	11	11a	3	41	False	True				False	46	V65/V		C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
164	4	41.0	54	6	F	1	2.0	2	True	4	4	4	1	1/4	True	0	11	11	11	11a	3	41	False	True				False	46	V65/V		C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
164	2	41.0	74	2	D	0	2.0	2	True	4	4	2	1	1/8	True	0	11	11	11	11a	5	41	False	True				False	46	V65/V		C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
164	4	41.0	81	3	A	0	2.0	2	True	4	4	1	1	1/4	True	0	11	11	11	11a	5	41	False	True				False	46	V65/V		C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	False
166	2	41.5	72	0	C	0	2.5	0	False	4	4	2	1	1/8	True	0	11	11	11	11a	5	83/2	False	False				False	46	V65/V		C	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	0	0	1	2	6	D	F#	C	G	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
168	4	42.0	55	1	G	0	3.0	3	True	4	4	3	1	1/4	True	0	11	11	11	11a	3	42	False	True	HC	HC	}	True	47	V|HC}		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
168	4	42.0	55	1	G	0	3.0	3	True	4	4	4	1	1/4	True	0	11	11	11	11a	3	42	False	True	HC	HC	}	True	47	V|HC}		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
168	4	42.0	71	5	B	0	3.0	3	True	4	4	2	1	1/4	True	0	11	11	11	11a	4	42	False	True	HC	HC	}	True	47	V|HC}		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
168	4	42.0	74	2	D	0	3.0	3	True	4	4	1	1	1/4	True	0	11	11	11	11a	5	42	False	True	HC	HC	}	True	47	V|HC}		C	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
172	4	43.0	52	4	E	0	4.0	4	True	4	4	3	1	1/4	True	0	11	11	11	11a	3	43	False	True			{	False	48	I6{		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
172	4	43.0	52	4	E	0	4.0	4	True	4	4	4	1	1/4	True	0	11	11	11	11a	3	43	False	True			{	False	48	I6{		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
172	4	43.0	67	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	11	11	11	11a	4	43	False	True			{	False	48	I6{		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
176	4	44.0	45	3	A	0	1.0	1	True	4	4	3	1	1/4	True	0	12	12	12	12a	2	44	False	True				False	49	IV6(2)		C	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
176	4	44.0	45	3	A	0	1.0	1	True	4	4	4	1	1/4	True	0	12	12	12	12a	2	44	False	True				False	49	IV6(2)		C	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	3	3	3	6	True	False	True
176	4	44.0	67	1	G	0	1.0	1	True	4	4	1	1	1/4	False	0	12	12	12	12a	4	44	False	True				False	49	IV6(2)		C	I		IV6(2)	IV		6	2		M	False	False	(3, 0, 1)	()	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(2), major		IV	IV	4		0	0	0	-1	3	F	A	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
180	4	45.0	47	5	B	0	2.0	2	True	4	4	3	1	1/4	True	0	12	12	12	12a	2	45	False	True				False	50	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
180	4	45.0	47	5	B	0	2.0	2	True	4	4	4	1	1/4	True	0	12	12	12	12a	2	45	False	True				False	50	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	5	5	5	7	True	True	True
180	4	45.0	65	-1	F	0	2.0	2	True	4	4	1	1	1/4	True	0	12	12	12	12a	4	45	False	True				False	50	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
180	8	45.0	74	2	D	0	2.0	2	True	4	4	2	1	1/2	True	0	12	12	12	12a	5	45	False	True				False	50	viio		C	I		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	I	I, major	vii		I	I	False	viio	viio, major		viio, major		vii	viio	7		0	0	0	5	5	B	B	C	C	diminished triad	0	True	True	True	True	True	2	2	2	2	True	False	False
184	4	46.0	48	0	C	0	3.0	3	True	4	4	3	1	1/4	True	0	12	12	12	12a	3	46	False	True	IAC	IAC	}	True	51	I|IAC}		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
184	4	46.0	48	0	C	0	3.0	3	True	4	4	4	1	1/4	True	0	12	12	12	12a	3	46	False	True	IAC	IAC	}	True	51	I|IAC}		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
184	4	46.0	64	4	E	0	3.0	3	True	4	4	1	1	1/4	True	0	12	12	12	12a	4	46	False	True	IAC	IAC	}	True	51	I|IAC}		C	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		0	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
188	4	47.0	52	4	E	0	4.0	4	True	4	4	3	1	1/4	True	0	12	12	12	12a	3	47	False	True			{	False	52	I6{		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
188	4	47.0	52	4	E	0	4.0	4	True	4	4	4	1	1/4	True	0	12	12	12	12a	3	47	False	True			{	False	52	I6{		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
188	2	47.0	72	0	C	0	4.0	4	True	4	4	2	1	1/8	True	0	12	12	12	12a	5	47	False	True			{	False	52	I6{		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
188	4	47.0	79	1	G	0	4.0	4	True	4	4	1	1	1/4	True	0	12	12	12	12a	5	47	False	True			{	False	52	I6{		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
190	2	47.5	71	5	B	0	4.5	0	False	4	4	2	1	1/8	True	0	12	12	12	12a	4	95/2	False	False				False	52	I6{		C	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		0	0	0	0	4	C	E	C	C	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
192	6	48.0	53	-1	F	0	1.0	1	True	4	4	3	1	3/8	True	0	13	13	13	13a	3	48	False	True				False	53	IV(9)		C	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
192	6	48.0	53	-1	F	0	1.0	1	True	4	4	4	1	3/8	True	0	13	13	13	13a	3	48	False	True				False	53	IV(9)		C	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
192	4	48.0	69	3	A	0	1.0	1	True	4	4	2	1	1/4	True	0	13	13	13	13a	4	48	False	True				False	53	IV(9)		C	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
192	4	48.0	79	1	G	0	1.0	1	True	4	4	1	1	1/4	False	0	13	13	13	13a	5	48	False	True				False	53	IV(9)		C	I		IV(9)	IV			9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(9), major		IV	IV	4		0	0	0	-1	-1	F	F	C	C	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
