onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
459	9	25.5	69	3	A	0	2.5	0	False	9	8	1	1	3/16	True	0	9	9	9	9a	4	153/4	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
462	6	25.667	50	2	D	0	2.667	0	False	9	8	2	1	1/8	True	0	9	9	9	9a	3	77/2	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
462	6	25.667	60	0	C	0	2.667	0	False	9	8	2	1	1/8	True	0	9	9	9	9a	4	77/2	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
462	6	25.667	62	2	D	0	2.667	0	False	9	8	1	2	1/8	True	0	9	9	9	9a	4	77/2	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
462	6	25.667	66	6	F	1	2.667	0	False	9	8	1	2	1/8	True	0	9	9	9	9a	4	77/2	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
468	6	26.0	50	2	D	0	3.0	3	True	9	8	2	1	1/8	False	0	9	9	9	9a	3	39	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
468	6	26.0	60	0	C	0	3.0	3	True	9	8	2	1	1/8	False	0	9	9	9	9a	4	39	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
468	6	26.0	62	2	D	0	3.0	3	True	9	8	1	2	1/8	False	0	9	9	9	9a	4	39	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
468	6	26.0	66	6	F	1	3.0	3	True	9	8	1	2	1/8	False	0	9	9	9	9a	4	39	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
468	9	26.0	71	5	B	0	3.0	3	True	9	8	1	1	3/16	True	0	9	9	9	9a	4	39	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
474	6	26.333	50	2	D	0	3.333	0	False	9	8	2	1	1/8	True	0	9	9	9	9a	3	79/2	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
474	6	26.333	60	0	C	0	3.333	0	False	9	8	2	1	1/8	True	0	9	9	9	9a	4	79/2	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
474	6	26.333	62	2	D	0	3.333	0	False	9	8	1	2	1/8	True	0	9	9	9	9a	4	79/2	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
474	6	26.333	66	6	F	1	3.333	0	False	9	8	1	2	1/8	True	0	9	9	9	9a	4	79/2	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
477	9	26.5	72	0	C	0	3.5	0	False	9	8	1	1	3/16	True	0	9	9	9	9a	5	159/4	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
480	6	26.667	50	2	D	0	3.667	0	False	9	8	2	1	1/8	True	0	9	9	9	9a	3	40	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
480	6	26.667	60	0	C	0	3.667	0	False	9	8	2	1	1/8	True	0	9	9	9	9a	4	40	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
480	6	26.667	62	2	D	0	3.667	0	False	9	8	1	2	1/8	True	0	9	9	9	9a	4	40	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
480	6	26.667	66	6	F	1	3.667	0	False	9	8	1	2	1/8	True	0	9	9	9	9a	4	40	False	False				False	20	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
486	36	27.0	48	0	C	0	1.0	1	True	9	8	2	2	3/4	True	0	10	10	10	10a	3	81/2	False	True				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
486	36	27.0	75	-3	E	-1	1.0	1	True	9	8	1	1	3/4	True	0	10	10	10	10a	5	81/2	False	True				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
492	6	27.333	56	-4	A	-1	1.333	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	3	41	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-4	-5	-5	b2	True	True	False
492	6	27.333	60	0	C	0	1.333	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	4	41	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
492	6	27.333	63	-3	E	-1	1.333	0	False	9	8	1	2	1/8	True	0	10	10	10	10a	4	41	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
498	6	27.667	56	-4	A	-1	1.667	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	3	83/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-4	-5	-5	b2	True	True	False
498	6	27.667	60	0	C	0	1.667	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	4	83/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
498	6	27.667	63	-3	E	-1	1.667	0	False	9	8	1	2	1/8	True	0	10	10	10	10a	4	83/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
504	6	28.0	56	-4	A	-1	2.0	2	True	9	8	2	1	1/8	False	0	10	10	10	10a	3	42	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-4	-5	-5	b2	True	True	False
504	6	28.0	60	0	C	0	2.0	2	True	9	8	2	1	1/8	False	0	10	10	10	10a	4	42	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
504	6	28.0	63	-3	E	-1	2.0	2	True	9	8	1	2	1/8	False	0	10	10	10	10a	4	42	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
510	6	28.333	56	-4	A	-1	2.333	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	3	85/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-4	-5	-5	b2	True	True	False
510	6	28.333	60	0	C	0	2.333	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	4	85/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
510	6	28.333	63	-3	E	-1	2.333	0	False	9	8	1	2	1/8	True	0	10	10	10	10a	4	85/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
516	6	28.667	56	-4	A	-1	2.667	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	3	43	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-4	-5	-5	b2	True	True	False
516	6	28.667	60	0	C	0	2.667	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	4	43	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
516	6	28.667	63	-3	E	-1	2.667	0	False	9	8	1	2	1/8	True	0	10	10	10	10a	4	43	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
522	18	29.0	48	0	C	0	3.0	3	True	9	8	2	2	3/8	False	0	10	10	10	10a	3	87/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
522	6	29.0	56	-4	A	-1	3.0	3	True	9	8	2	1	1/8	False	0	10	10	10	10a	3	87/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-4	-5	-5	b2	True	True	False
522	6	29.0	60	0	C	0	3.0	3	True	9	8	2	1	1/8	False	0	10	10	10	10a	4	87/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
522	6	29.0	63	-3	E	-1	3.0	3	True	9	8	1	2	1/8	False	0	10	10	10	10a	4	87/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
522	18	29.0	68	-4	A	-1	3.0	3	True	9	8	1	1	3/8	True	0	10	10	10	10a	4	87/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-4	-5	-5	b2	True	True	False
528	6	29.333	56	-4	A	-1	3.333	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	3	44	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-4	-5	-5	b2	True	True	False
528	6	29.333	60	0	C	0	3.333	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	4	44	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
528	6	29.333	63	-3	E	-1	3.333	0	False	9	8	1	2	1/8	True	0	10	10	10	10a	4	44	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
534	6	29.667	56	-4	A	-1	3.667	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	3	89/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-4	-5	-5	b2	True	True	False
534	6	29.667	60	0	C	0	3.667	0	False	9	8	2	1	1/8	True	0	10	10	10	10a	4	89/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	0	-1	-1	4	True	False	True
534	6	29.667	63	-3	E	-1	3.667	0	False	9	8	1	2	1/8	True	0	10	10	10	10a	4	89/2	False	False				False	21	bII6		C	V		bII6		bII		6			M	False	False	(-1, -4, -5)	()	-5	-1	major	major	V	V, major	bII		V	V	False	bII6	bII6, major		bII6, major		bII	N	-2		0	1	1	-4	0	Ab	C	G	G	major triad	1	True	True	True	True	True	-3	-4	-4	b6	True	False	False
540	6	30.0	38	2	D	0	1.0	1	True	9	8	2	1	1/8	True	0	11	11	11	11a	2	45	False	True				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
540	9	30.0	71	5	B	0	1.0	1	True	9	8	1	1	3/16	True	0	11	11	11	11a	4	45	False	True				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	5	4	4	3	False	False	False
546	6	30.333	50	2	D	0	1.333	0	False	9	8	2	1	1/8	True	0	11	11	11	11a	3	91/2	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
546	6	30.333	60	0	C	0	1.333	0	False	9	8	2	1	1/8	True	0	11	11	11	11a	4	91/2	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
546	6	30.333	62	2	D	0	1.333	0	False	9	8	1	2	1/8	True	0	11	11	11	11a	4	91/2	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
546	6	30.333	66	6	F	1	1.333	0	False	9	8	1	2	1/8	True	0	11	11	11	11a	4	91/2	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
549	9	30.5	69	3	A	0	1.5	0	False	9	8	1	1	3/16	True	0	11	11	11	11a	4	183/4	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	3	2	2	2	True	False	False
552	6	30.667	50	2	D	0	1.667	0	False	9	8	2	1	1/8	True	0	11	11	11	11a	3	46	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
552	6	30.667	60	0	C	0	1.667	0	False	9	8	2	1	1/8	True	0	11	11	11	11a	4	46	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
552	6	30.667	62	2	D	0	1.667	0	False	9	8	1	2	1/8	True	0	11	11	11	11a	4	46	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
552	6	30.667	66	6	F	1	1.667	0	False	9	8	1	2	1/8	True	0	11	11	11	11a	4	46	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
558	6	31.0	50	2	D	0	2.0	2	True	9	8	2	1	1/8	False	0	11	11	11	11a	3	93/2	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
558	6	31.0	60	0	C	0	2.0	2	True	9	8	2	1	1/8	False	0	11	11	11	11a	4	93/2	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
558	6	31.0	62	2	D	0	2.0	2	True	9	8	1	2	1/8	False	0	11	11	11	11a	4	93/2	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
558	6	31.0	66	6	F	1	2.0	2	True	9	8	1	2	1/8	False	0	11	11	11	11a	4	93/2	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
558	9	31.0	68	8	G	1	2.0	2	True	9	8	1	1	3/16	True	0	11	11	11	11a	4	93/2	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	8	7	7	#1	False	False	False
564	6	31.333	50	2	D	0	2.333	0	False	9	8	2	1	1/8	True	0	11	11	11	11a	3	47	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
564	6	31.333	60	0	C	0	2.333	0	False	9	8	2	1	1/8	True	0	11	11	11	11a	4	47	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	0	-1	-1	4	True	False	False
564	6	31.333	62	2	D	0	2.333	0	False	9	8	1	2	1/8	True	0	11	11	11	11a	4	47	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	2	1	1	5	True	True	True
564	6	31.333	66	6	F	1	2.333	0	False	9	8	1	2	1/8	True	0	11	11	11	11a	4	47	False	False				False	22	V7		C	V		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	V7	5		0	1	1	2	2	D	D	G	G	dominant seventh chord	7	True	True	True	True	True	6	5	5	7	True	False	False
