onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
730	2	182.5	72	0	C	0	3.5	0	False	4	4	2	1	1/8	True	0	8	46	8	8b	5	365/2	False	True				False	185	iv7		a	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	iv7	4		3	3	3	2	2	D	D	A	A	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
732	2	183.0	52	4	E	0	4.0	4	True	4	4	3	1	1/8	True	0	8	46	8	8b	3	183	False	True				False	186	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
732	2	183.0	52	4	E	0	4.0	4	True	4	4	4	1	1/8	True	0	8	46	8	8b	3	183	False	True				False	186	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
732	3	183.0	69	3	A	0	4.0	4	True	4	4	1	1	3/16	True	0	8	46	8	8b	4	183	False	True				False	186	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
732	3	183.0	71	5	B	0	4.0	4	True	4	4	2	1	3/16	True	0	8	46	8	8b	4	183	False	True				False	186	V(4)		a	i		V(4)	V			4		M	True	True	(1, 0, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(4), minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
734	2	183.5	40	4	E	0	4.5	0	False	4	4	3	1	1/8	True	0	8	46	8	8b	2	367/2	False	True				False	187	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
734	2	183.5	40	4	E	0	4.5	0	False	4	4	4	1	1/8	True	0	8	46	8	8b	2	367/2	False	True				False	187	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
735	1	183.75	68	8	G	1	4.75	0	False	4	4	1	1	1/16	True	0	8	46	8	8b	4	735/4	False	False				False	187	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
735	1	183.75	71	5	B	0	4.75	0	False	4	4	2	1	1/16	True	0	8	46	8	8b	4	735/4	False	False				False	187	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
736	2	184.0	45	3	A	0	1.0	1	True	4	4	3	1	1/8	True	0	9	47	9	9b	2	184	False	True	PAC	PAC	}	True	188	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
736	2	184.0	45	3	A	0	1.0	1	True	4	4	4	1	1/8	True	0	9	47	9	9b	2	184	False	True	PAC	PAC	}	True	188	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
736	2	184.0	69	3	A	0	1.0	1	True	4	4	1	1	1/8	True	0	9	47	9	9b	4	184	False	True	PAC	PAC	}	True	188	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
736	2	184.0	69	3	A	0	1.0	1	True	4	4	2	1	1/8	True	0	9	47	9	9b	4	184	False	True	PAC	PAC	}	True	188	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		3	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
738	2	184.5	57	3	A	0	1.5	0	False	4	4	3	1	1/8	True	0	9	47	9	9b	3	369/2	False	True			{	False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
738	2	184.5	57	3	A	0	1.5	0	False	4	4	4	1	1/8	True	0	9	47	9	9b	3	369/2	False	True			{	False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
738	2	184.5	72	0	C	0	1.5	0	False	4	4	2	1	1/8	True	0	9	47	9	9b	5	369/2	False	True			{	False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
738	2	184.5	77	-1	F	0	1.5	0	False	4	4	1	1	1/8	True	0	9	47	9	9b	5	369/2	False	True			{	False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
740	2	185.0	57	3	A	0	2.0	2	True	4	4	3	1	1/8	True	0	9	47	9	9b	3	185	False	False				False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
740	2	185.0	57	3	A	0	2.0	2	True	4	4	4	1	1/8	True	0	9	47	9	9b	3	185	False	False				False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
740	2	185.0	72	0	C	0	2.0	2	True	4	4	2	1	1/8	True	0	9	47	9	9b	5	185	False	False				False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
740	2	185.0	77	-1	F	0	2.0	2	True	4	4	1	1	1/8	True	0	9	47	9	9b	5	185	False	False				False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
742	2	185.5	57	3	A	0	2.5	0	False	4	4	3	1	1/8	True	0	9	47	9	9b	3	371/2	False	False				False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
742	2	185.5	57	3	A	0	2.5	0	False	4	4	4	1	1/8	True	0	9	47	9	9b	3	371/2	False	False				False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	False	True
742	2	185.5	72	0	C	0	2.5	0	False	4	4	2	1	1/8	True	0	9	47	9	9b	5	371/2	False	False				False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	False
742	2	185.5	77	-1	F	0	2.5	0	False	4	4	1	1	1/8	True	0	9	47	9	9b	5	371/2	False	False				False	189	VI6{		a	i		VI6	VI		6			M	True	True	(0, -3, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VI6	VI6, minor		VI6, minor		VI	VI	6		3	3	3	-1	3	F	A	A	A	major triad	1	True	True	True	True	True	-4	-4	-4	6	True	True	False
744	2	186.0	55	1	G	0	3.0	3	True	4	4	3	1	1/8	True	0	9	47	9	9b	3	186	False	True				False	190	v6(2)		a	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
744	2	186.0	55	1	G	0	3.0	3	True	4	4	4	1	1/8	True	0	9	47	9	9b	3	186	False	True				False	190	v6(2)		a	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
744	2	186.0	71	5	B	0	3.0	3	True	4	4	2	1	1/8	True	0	9	47	9	9b	4	186	False	True				False	190	v6(2)		a	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
744	2	186.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/8	True	0	9	47	9	9b	5	186	False	True				False	190	v6(2)		a	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	False
746	2	186.5	55	1	G	0	3.5	0	False	4	4	3	1	1/8	True	0	9	47	9	9b	3	373/2	False	False				False	190	v6(2)		a	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
746	2	186.5	55	1	G	0	3.5	0	False	4	4	4	1	1/8	True	0	9	47	9	9b	3	373/2	False	False				False	190	v6(2)		a	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
746	2	186.5	71	5	B	0	3.5	0	False	4	4	2	1	1/8	True	0	9	47	9	9b	4	373/2	False	False				False	190	v6(2)		a	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
746	2	186.5	76	4	E	0	3.5	0	False	4	4	1	1	1/8	True	0	9	47	9	9b	5	373/2	False	False				False	190	v6(2)		a	i		v6(2)	v		6	2		m	True	True	(-2, 2, -4)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6(2), minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	False	True	False
748	2	187.0	55	1	G	0	4.0	4	True	4	4	3	1	1/8	True	0	9	47	9	9b	3	187	False	True				False	191	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
748	2	187.0	55	1	G	0	4.0	4	True	4	4	4	1	1/8	True	0	9	47	9	9b	3	187	False	True				False	191	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
748	2	187.0	71	5	B	0	4.0	4	True	4	4	2	1	1/8	True	0	9	47	9	9b	4	187	False	True				False	191	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
748	2	187.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	0	9	47	9	9b	5	187	False	True				False	191	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
750	1	187.5	57	3	A	0	4.5	0	False	4	4	3	1	1/16	True	0	9	47	9	9b	3	375/2	False	False				False	191	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
750	1	187.5	57	3	A	0	4.5	0	False	4	4	4	1	1/16	True	0	9	47	9	9b	3	375/2	False	False				False	191	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
750	1	187.5	72	0	C	0	4.5	0	False	4	4	2	1	1/16	True	0	9	47	9	9b	5	375/2	False	False				False	191	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-3	-3	-3	3	False	False	False
750	2	187.5	76	4	E	0	4.5	0	False	4	4	1	1	1/8	True	0	9	47	9	9b	5	375/2	False	False				False	191	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	True	False
751	1	187.75	55	1	G	0	4.75	0	False	4	4	3	1	1/16	True	0	9	47	9	9b	3	751/4	False	False				False	191	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
751	1	187.75	55	1	G	0	4.75	0	False	4	4	4	1	1/16	True	0	9	47	9	9b	3	751/4	False	False				False	191	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	True
751	1	187.75	71	5	B	0	4.75	0	False	4	4	2	1	1/16	True	0	9	47	9	9b	4	751/4	False	False				False	191	v6		a	i		v6	v		6			m	True	True	(-2, 2, 1)	()	1	-2	minor	minor	i	i, minor	v		i	i	True	v6	v6, minor		v6, minor		v	v	5		3	3	3	4	1	E	G	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	False	False
752	2	188.0	53	-1	F	0	1.0	1	True	4	4	3	1	1/8	True	0	10	48	10	10b	3	188	False	True				False	192	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
752	2	188.0	53	-1	F	0	1.0	1	True	4	4	4	1	1/8	True	0	10	48	10	10b	3	188	False	True				False	192	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
752	2	188.0	69	3	A	0	1.0	1	True	4	4	2	1	1/8	True	0	10	48	10	10b	4	188	False	True				False	192	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
752	2	188.0	76	4	E	0	1.0	1	True	4	4	1	1	1/8	True	0	10	48	10	10b	5	188	False	True				False	192	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
754	2	188.5	53	-1	F	0	1.5	0	False	4	4	3	1	1/8	True	0	10	48	10	10b	3	377/2	False	False				False	192	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
754	2	188.5	53	-1	F	0	1.5	0	False	4	4	4	1	1/8	True	0	10	48	10	10b	3	377/2	False	False				False	192	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
754	2	188.5	69	3	A	0	1.5	0	False	4	4	1	1	1/8	True	0	10	48	10	10b	4	377/2	False	False				False	192	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
754	2	188.5	81	3	A	0	1.5	0	False	4	4	2	1	1/8	True	0	10	48	10	10b	5	377/2	False	False				False	192	iv6(2)		a	i		iv6(2)	iv		6	2		m	True	True	(-4, 0, 1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(2), minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
756	2	189.0	53	-1	F	0	2.0	2	True	4	4	3	1	1/8	True	0	10	48	10	10b	3	189	False	True				False	193	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
756	2	189.0	53	-1	F	0	2.0	2	True	4	4	4	1	1/8	True	0	10	48	10	10b	3	189	False	True				False	193	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
756	2	189.0	74	2	D	0	2.0	2	True	4	4	1	1	1/8	True	0	10	48	10	10b	5	189	False	True				False	193	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
756	2	189.0	81	3	A	0	2.0	2	True	4	4	2	1	1/8	True	0	10	48	10	10b	5	189	False	True				False	193	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
758	1	189.5	55	1	G	0	2.5	0	False	4	4	3	1	1/16	True	0	10	48	10	10b	3	379/2	False	False				False	193	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
758	1	189.5	55	1	G	0	2.5	0	False	4	4	4	1	1/16	True	0	10	48	10	10b	3	379/2	False	False				False	193	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-2	-2	-2	7	False	False	False
758	2	189.5	74	2	D	0	2.5	0	False	4	4	1	1	1/8	True	0	10	48	10	10b	5	379/2	False	False				False	193	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	True	False
758	2	189.5	81	3	A	0	2.5	0	False	4	4	2	1	1/8	True	0	10	48	10	10b	5	379/2	False	False				False	193	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	True	False	False
759	1	189.75	53	-1	F	0	2.75	0	False	4	4	3	1	1/16	True	0	10	48	10	10b	3	759/4	False	False				False	193	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
759	1	189.75	53	-1	F	0	2.75	0	False	4	4	4	1	1/16	True	0	10	48	10	10b	3	759/4	False	False				False	193	iv6		a	i		iv6	iv		6			m	True	True	(-4, 0, -1)	()	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	iv	4		3	3	3	2	-1	D	F	A	A	minor triad	1	True	True	True	True	True	-4	-4	-4	6	True	False	True
760	2	190.0	52	4	E	0	3.0	3	True	4	4	3	1	1/8	True	0	10	48	10	10b	3	190	False	True				False	194	III6(2)		a	i		III6(2)	III		6	2		M	True	True	(1, -2, -1)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(2), minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
760	2	190.0	52	4	E	0	3.0	3	True	4	4	4	1	1/8	True	0	10	48	10	10b	3	190	False	True				False	194	III6(2)		a	i		III6(2)	III		6	2		M	True	True	(1, -2, -1)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(2), minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	True
760	2	190.0	74	2	D	0	3.0	3	True	4	4	1	1	1/8	True	0	10	48	10	10b	5	190	False	True				False	194	III6(2)		a	i		III6(2)	III		6	2		M	True	True	(1, -2, -1)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(2), minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
760	2	190.0	79	1	G	0	3.0	3	True	4	4	2	1	1/8	True	0	10	48	10	10b	5	190	False	True				False	194	III6(2)		a	i		III6(2)	III		6	2		M	True	True	(1, -2, -1)	()	-3	1	minor	minor	i	i, minor	III		i	i	True	III6	III6, minor		III6(2), minor		III	III	3		3	3	3	0	4	C	E	A	A	major triad	1	True	True	True	True	True	-2	-2	-2	7	True	False	False
