onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
50	2	12.5	60	0	C	0	1.5	0	False	3	4	1	1	1/8	True	-1	5	5	5	5a	4	25/2	False	False				False	13	V7(^#4)/III	d	i		V7(^#4)/III		V		7	^#4	III	Mm7	True	True	(-2, 2, 4, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(^#4)/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	-2	-2	1	7	True	True	True
50	2	12.5	64	4	E	0	1.5	0	False	3	4	1	1	1/8	True	-1	5	5	5	5a	4	25/2	False	False				False	13	V7(^#4)/III	d	i		V7(^#4)/III		V		7	^#4	III	Mm7	True	True	(-2, 2, 4, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7(^#4)/III, minor	III	III	V7	5	3	2	2	-1	0	0	C	C	D	F	dominant seventh chord	7	True	True	True	True	True	2	2	5	2	True	False	False
54	2	13.5	61	7	C	1	2.5	0	False	3	4	1	1	1/8	True	-1	5	5	5	5a	4	27/2	False	False				False	14	#IIIM43	d	i		#IIIM43		#III	M	43			MM7	True	True	(5, 9, 4, 8)	()	4	5	minor	minor	i	i, minor	#III		i	i	True	#IIIM43	#IIIM43, minor		#IIIM43, minor		#III	#III7	#3		2	2	2	6	7	F#	C#	D	D	major seventh chord	2	True	True	True	True	True	5	5	5	#7	True	False	True
54	2	13.5	65	-1	F	0	2.5	0	False	3	4	1	1	1/8	True	-1	5	5	5	5a	4	27/2	False	False				False	14	#IIIM43	d	i		#IIIM43		#III	M	43			MM7	True	True	(5, 9, 4, 8)	()	4	5	minor	minor	i	i, minor	#III		i	i	True	#IIIM43	#IIIM43, minor		#IIIM43, minor		#III	#III7	#3		2	2	2	6	7	F#	C#	D	D	major seventh chord	2	True	True	True	True	True	-3	-3	-3	3	False	False	False
56	4	14.0	67	1	G	0	3.0	3	True	3	4	2	2	1/4	True	-1	5	5	5	5a	4	14	False	True				False	15	iv	d	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		2	2	2	1	1	G	G	D	D	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
60	4	15.0	26	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	6	6	6	6a	1	15	False	True			}{	True	16	i}{	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
60	4	15.0	38	2	D	0	1.0	1	True	3	4	2	1	1/4	True	-1	6	6	6	6a	2	15	False	True			}{	True	16	i}{	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
62	2	15.5	53	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	3	31/2	False	False				False	16	i}{	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
62	2	15.5	57	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	3	31/2	False	False				False	16	i}{	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
62	2	15.5	62	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	31/2	False	False				False	16	i}{	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
62	2	15.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	31/2	False	False				False	16	i}{	d	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
64	4	16.0	29	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-1	6	6	6	6a	1	16	False	True				False	17	iv2	d	i		iv2		iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	iv7	4		2	2	2	1	-1	G	F	D	D	minor seventh chord	3	True	True	True	True	True	-3	-3	-3	3	True	False	True
64	4	16.0	41	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	-1	6	6	6	6a	2	16	False	True				False	17	iv2	d	i		iv2		iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	iv7	4		2	2	2	1	-1	G	F	D	D	minor seventh chord	3	True	True	True	True	True	-3	-3	-3	3	True	False	True
66	2	16.5	55	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	3	33/2	False	False				False	17	iv2	d	i		iv2		iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	iv7	4		2	2	2	1	-1	G	F	D	D	minor seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	True	False
66	2	16.5	58	-2	B	-1	2.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	3	33/2	False	False				False	17	iv2	d	i		iv2		iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	iv7	4		2	2	2	1	-1	G	F	D	D	minor seventh chord	3	True	True	True	True	True	-4	-4	-4	6	True	False	False
66	2	16.5	62	2	D	0	2.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	33/2	False	False				False	17	iv2	d	i		iv2		iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	iv7	4		2	2	2	1	-1	G	F	D	D	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	False
66	2	16.5	67	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	33/2	False	False				False	17	iv2	d	i		iv2		iv		2			mm7	True	True	(-3, -1, -4, 0)	()	-1	-3	minor	minor	i	i, minor	iv		i	i	True	iv2	iv2, minor		iv2, minor		iv	iv7	4		2	2	2	1	-1	G	F	D	D	minor seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	True	False
68	4	17.0	26	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	6	6	6	6a	1	17	False	True				False	18	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	True
68	4	17.0	38	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	6	6	6	6a	2	17	False	True				False	18	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	True
70	2	17.5	56	8	G	1	3.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	3	35/2	False	False				False	18	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
70	2	17.5	59	5	B	0	3.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	3	35/2	False	False				False	18	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	3	3	2	#6	True	False	False
70	2	17.5	62	2	D	0	3.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	35/2	False	False				False	18	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	0	0	-1	1	True	False	True
70	2	17.5	65	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	35/2	False	False				False	18	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	-3	-3	-4	3	True	False	False
70	2	17.5	68	8	G	1	3.5	0	False	3	4	1	1	1/8	True	-1	6	6	6	6a	4	35/2	False	False				False	18	viio43/V	d	i		viio43/V		vii	o	43		V	o7	True	True	(0, -3, 6, 3)	()	6	0	minor	minor	i	i, minor	vii/V	V	V/i	V	False	viio43/V	viio43/V, minor		viio43/V, minor	V	V	viio7	7	5	2	2	3	8	2	G#	D	D	A	diminished seventh chord	2	True	True	True	True	True	6	6	5	#4	True	True	False
72	4	18.0	41	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	7	7	7	7a	2	18	False	True				False	19	i6	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
72	4	18.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	-1	7	7	7	7a	3	18	False	True				False	19	i6	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
74	2	18.5	57	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	3	37/2	False	False				False	19	i6	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
74	2	18.5	62	2	D	0	1.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	4	37/2	False	False				False	19	i6	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
74	2	18.5	69	3	A	0	1.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	4	37/2	False	False				False	19	i6	d	i		i6		i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	i	1		2	2	2	2	-1	D	F	D	D	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
76	2	19.0	40	4	E	0	2.0	2	True	3	4	2	1	1/8	True	-1	7	7	7	7a	2	19	False	True				False	20	i65(2)	d	i		i65(2)		i		65	2		mm7	True	True	(-3, 1, -2, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65(2), minor		i	i7	1		2	2	2	2	-1	D	F	D	D	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
76	2	19.0	52	4	E	0	2.0	2	True	3	4	2	1	1/8	True	-1	7	7	7	7a	3	19	False	True				False	20	i65(2)	d	i		i65(2)		i		65	2		mm7	True	True	(-3, 1, -2, 2)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65(2), minor		i	i7	1		2	2	2	2	-1	D	F	D	D	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	False	False
78	2	19.5	41	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	2	39/2	False	True				False	21	i65(^#4)	d	i		i65(^#4)		i		65	^#4		mm7	True	True	(-3, 6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65(^#4), minor		i	i7	1		2	2	2	2	-1	D	F	D	D	minor seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
78	2	19.5	53	-1	F	0	2.5	0	False	3	4	2	1	1/8	True	-1	7	7	7	7a	3	39/2	False	True				False	21	i65(^#4)	d	i		i65(^#4)		i		65	^#4		mm7	True	True	(-3, 6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65(^#4), minor		i	i7	1		2	2	2	2	-1	D	F	D	D	minor seventh chord	1	True	True	True	True	True	-3	-3	-3	3	True	False	True
78	2	19.5	60	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	4	39/2	False	True				False	21	i65(^#4)	d	i		i65(^#4)		i		65	^#4		mm7	True	True	(-3, 6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65(^#4), minor		i	i7	1		2	2	2	2	-1	D	F	D	D	minor seventh chord	1	True	True	True	True	True	-2	-2	-2	7	True	False	False
78	2	19.5	62	2	D	0	2.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	4	39/2	False	True				False	21	i65(^#4)	d	i		i65(^#4)		i		65	^#4		mm7	True	True	(-3, 6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65(^#4), minor		i	i7	1		2	2	2	2	-1	D	F	D	D	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	True	False
78	2	19.5	68	8	G	1	2.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	4	39/2	False	True				False	21	i65(^#4)	d	i		i65(^#4)		i		65	^#4		mm7	True	True	(-3, 6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65(^#4), minor		i	i7	1		2	2	2	2	-1	D	F	D	D	minor seventh chord	1	True	True	True	True	True	6	6	6	#4	True	False	False
78	2	19.5	72	0	C	0	2.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	5	39/2	False	True				False	21	i65(^#4)	d	i		i65(^#4)		i		65	^#4		mm7	True	True	(-3, 6, -2, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i65	i65, minor		i65(^#4), minor		i	i7	1		2	2	2	2	-1	D	F	D	D	minor seventh chord	1	True	True	True	True	True	-2	-2	-2	7	True	False	False
80	4	20.0	38	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	7	7	7	7a	2	20	False	True				False	22	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
80	4	20.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	-1	7	7	7	7a	3	20	False	True				False	22	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
82	2	20.5	57	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	3	41/2	False	False				False	22	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
82	2	20.5	60	0	C	0	3.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	4	41/2	False	False				False	22	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
82	2	20.5	65	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	4	41/2	False	False				False	22	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
82	2	20.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	-1	7	7	7	7a	4	41/2	False	False				False	22	i7	d	i		i7		i		7			mm7	True	True	(0, -3, 1, -2)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7, minor		i	i7	1		2	2	2	2	2	D	D	D	D	minor seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
84	2	21.0	36	0	C	0	1.0	1	True	3	4	2	1	1/8	True	-1	8	8	8	8a	2	21	False	True				False	23	III.iv6(2)	d	III		iv6(2)		iv		6	2		m	True	False	(-4, 0, 1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6(2), major		iv	iv	4		2	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
84	2	21.0	48	0	C	0	1.0	1	True	3	4	2	1	1/8	True	-1	8	8	8	8a	3	21	False	True				False	23	III.iv6(2)	d	III		iv6(2)		iv		6	2		m	True	False	(-4, 0, 1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6(2), major		iv	iv	4		2	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
86	2	21.5	37	-5	D	-1	1.5	0	False	3	4	2	1	1/8	True	-1	8	8	8	8a	2	43/2	False	True				False	24	iv6	d	III		iv6		iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	iv	4		2	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-7	-4	-4	b6	True	False	True
86	2	21.5	49	-5	D	-1	1.5	0	False	3	4	2	1	1/8	True	-1	8	8	8	8a	3	43/2	False	True				False	24	iv6	d	III		iv6		iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	iv	4		2	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-7	-4	-4	b6	True	False	True
86	2	21.5	58	-2	B	-1	1.5	0	False	3	4	1	1	1/8	True	-1	8	8	8	8a	3	43/2	False	True				False	24	iv6	d	III		iv6		iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	iv	4		2	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	True	False
86	2	21.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/8	True	-1	8	8	8	8a	4	43/2	False	True				False	24	iv6	d	III		iv6		iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	iv	4		2	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-3	0	0	1	True	False	False
86	2	21.5	70	-2	B	-1	1.5	0	False	3	4	1	1	1/8	True	-1	8	8	8	8a	4	43/2	False	True				False	24	iv6	d	III		iv6		iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	iv	4		2	-1	-1	-2	-5	Bb	Db	F	F	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	True	False
88	4	22.0	34	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-1	8	8	8	8a	1	22	False	True				False	25	viio43	d	III		viio43		vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		2	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	True
88	4	22.0	46	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	-1	8	8	8	8a	2	22	False	True				False	25	viio43	d	III		viio43		vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		2	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	True
90	2	22.5	55	1	G	0	2.5	0	False	3	4	1	1	1/8	True	-1	8	8	8	8a	3	45/2	False	False				False	25	viio43	d	III		viio43		vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		2	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	False
90	2	22.5	61	-5	D	-1	2.5	0	False	3	4	1	1	1/8	True	-1	8	8	8	8a	4	45/2	False	False				False	25	viio43	d	III		viio43		vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		2	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	-7	-4	-4	b6	True	False	False
90	2	22.5	64	4	E	0	2.5	0	False	3	4	1	1	1/8	True	-1	8	8	8	8a	4	45/2	False	False				False	25	viio43	d	III		viio43		vii	o	43			o7	True	False	(-1, -4, 5, 2)	()	5	-1	minor	major	III	III, minor	vii		III	III	False	viio43	viio43, major		viio43, major		vii	viio7	7		2	-1	-1	4	-2	E	Bb	F	F	diminished seventh chord	2	True	True	True	True	True	2	5	5	7	True	True	False
92	4	23.0	31	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-1	8	8	8	8a	1	23	False	True				False	26	V7/V	d	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	2	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
92	4	23.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	-1	8	8	8	8a	2	23	False	True				False	26	V7/V	d	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	2	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	-1	2	1	2	True	True	True
94	2	23.5	58	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	-1	8	8	8	8a	3	47/2	False	False				False	26	V7/V	d	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	2	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	-4	-1	-2	4	False	False	False
94	2	23.5	62	2	D	0	3.5	0	False	3	4	1	1	1/8	True	-1	8	8	8	8a	4	47/2	False	False				False	26	V7/V	d	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	2	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	0	3	2	6	True	False	False
94	2	23.5	65	-1	F	0	3.5	0	False	3	4	1	1	1/8	True	-1	8	8	8	8a	4	47/2	False	False				False	26	V7/V	d	III		V7/V		V		7		V	Mm7	True	False	(2, 6, 3, 0)	()	2	2	minor	major	III	III, minor	V/V	V	V/III	VII	False	V7/V	V7/V, major		V7/V, major	V	V	V7	5	5	2	-1	0	1	1	G	G	F	C	dominant seventh chord	7	True	True	True	True	True	-3	0	-1	1	True	False	False
96	4	24.0	36	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-1	9	9	9	9a	2	24	False	True				False	27	V(964)	d	III		V(964)		V			964		M	True	False	(1, 0, 4)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(964), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
96	4	24.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	-1	9	9	9	9a	3	24	False	True				False	27	V(964)	d	III		V(964)		V			964		M	True	False	(1, 0, 4)	(3,)	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(964), major		V	Cad	5		2	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
