onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
336	24	14.0	49	7	C	1	3.0	3	True	3	8	2	1	1/8	True	3	5	5	5	5a	3	7	False	True				False	13	V7/vi		A	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	3	3	6	7	7	C#	C#	A	F#	dominant seventh chord	7	True	True	True	True	True	4	4	1	3	True	True	True
348	4	14.5	68	8	G	1	3.5	0	False	3	8	1	2	1/48	True	3	5	5	5	5a	4	29/4	False	False				False	13	V7/vi		A	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	3	3	6	7	7	C#	C#	A	F#	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
348	4	14.5	71	5	B	0	3.5	0	False	3	8	1	1	1/48	True	3	5	5	5	5a	4	29/4	False	False				False	13	V7/vi		A	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	3	3	6	7	7	C#	C#	A	F#	dominant seventh chord	7	True	True	True	True	True	2	2	-1	2	True	False	False
352	4	14.667	66	6	F	1	3.667	0	False	3	8	1	2	1/48	True	3	5	5	5	5a	4	22/3	False	False				False	13	V7/vi		A	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	3	3	6	7	7	C#	C#	A	F#	dominant seventh chord	7	True	True	True	True	True	3	3	0	6	False	False	False
352	4	14.667	69	3	A	0	3.667	0	False	3	8	1	1	1/48	True	3	5	5	5	5a	4	22/3	False	False				False	13	V7/vi		A	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	3	3	6	7	7	C#	C#	A	F#	dominant seventh chord	7	True	True	True	True	True	0	0	-3	1	False	False	False
356	4	14.833	65	11	E	1	3.833	0	False	3	8	1	2	1/48	True	3	5	5	5	5a	4	89/12	False	False				False	13	V7/vi		A	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	3	3	6	7	7	C#	C#	A	F#	dominant seventh chord	7	True	True	True	True	True	8	8	5	#5	True	False	False
356	4	14.833	68	8	G	1	3.833	0	False	3	8	1	1	1/48	True	3	5	5	5	5a	4	89/12	False	False				False	13	V7/vi		A	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	V7	5	6	3	3	6	7	7	C#	C#	A	F#	dominant seventh chord	7	True	True	True	True	True	5	5	2	7	True	False	False
360	0	15.0	71	5	B	0	1.0	1	True	3	8	1	1	0	True	3	6	6	6	6a	4	15/2	False	True			}	True	14	viio7/V/vi}		A	I		viio7/V/vi	vii	o	7		V/vi	o7	False	False	(9, 6, 3, 0)	()	9	9	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	3	3	7	12	12	B#	B#	A	C#	diminished seventh chord	7	True	True	True	True	True	2	2	-2	2	False	False	False
360	0	15.0	68	8	G	1	1.0	1	True	3	8	1	2	0	True	3	6	6	6	6a	4	15/2	False	True			}	True	14	viio7/V/vi}		A	I		viio7/V/vi	vii	o	7		V/vi	o7	False	False	(9, 6, 3, 0)	()	9	9	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	3	3	7	12	12	B#	B#	A	C#	diminished seventh chord	7	True	True	True	True	True	5	5	1	7	False	False	False
360	24	15.0	48	12	B	1	1.0	1	True	3	8	2	1	1/8	True	3	6	6	6	6a	2	15/2	False	True			}	True	14	viio7/V/vi}		A	I		viio7/V/vi	vii	o	7		V/vi	o7	False	False	(9, 6, 3, 0)	()	9	9	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	3	3	7	12	12	B#	B#	A	C#	diminished seventh chord	7	True	True	True	True	True	9	9	5	#2	True	True	True
360	24	15.0	66	6	F	1	1.0	1	True	3	8	1	2	1/8	True	3	6	6	6	6a	4	15/2	False	True			}	True	14	viio7/V/vi}		A	I		viio7/V/vi	vii	o	7		V/vi	o7	False	False	(9, 6, 3, 0)	()	9	9	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	3	3	7	12	12	B#	B#	A	C#	diminished seventh chord	7	True	True	True	True	True	3	3	-1	6	True	False	False
360	24	15.0	69	3	A	0	1.0	1	True	3	8	1	1	1/8	True	3	6	6	6	6a	4	15/2	False	True			}	True	14	viio7/V/vi}		A	I		viio7/V/vi	vii	o	7		V/vi	o7	False	False	(9, 6, 3, 0)	()	9	9	major	major	I	I, major	vii/V/vi	III	V/vi/I	III	False	viio7/V/vi	viio7/V/vi, major		viio7/V/vi, major	vi	vi	viio7	7	3	3	3	7	12	12	B#	B#	A	C#	diminished seventh chord	7	True	True	True	True	True	0	0	-4	1	True	False	False
384	24	16.0	49	7	C	1	2.0	2	True	3	8	2	1	1/8	True	3	6	6	6	6a	3	8	False	True	HC	HC		False	15	V/vi|HC		A	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	3	3	6	7	7	C#	C#	A	F#	major triad	0	True	True	True	True	True	4	4	1	3	True	True	True
384	12	16.0	65	11	E	1	2.0	2	True	3	8	1	2	1/16	True	3	6	6	6	6a	4	8	False	True	HC	HC		False	15	V/vi|HC		A	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	3	3	6	7	7	C#	C#	A	F#	major triad	0	True	True	True	True	True	8	8	5	#5	True	False	False
384	12	16.0	68	8	G	1	2.0	2	True	3	8	1	1	1/16	True	3	6	6	6	6a	4	8	False	True	HC	HC		False	15	V/vi|HC		A	I		V/vi	V				vi	M	False	False	(4, 8, 5)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V/vi	V/vi, major		V/vi, major	vi	vi	V	5	6	3	3	6	7	7	C#	C#	A	F#	major triad	0	True	True	True	True	True	5	5	2	7	True	False	False
396	12	16.5	73	7	C	1	2.5	0	False	3	8	1	1	1/16	True	3	6	6	6	6a	5	33/4	False	False			{	False	16	{		A	I		V/vi	V				vi	M	False	False	()	()	4	4	major	major	I	I, major	V/vi	vi	I	I	False		, major		V/vi, major	vi	vi	V	5	6	3	3	3	7	7	C#	C#	A	A	None	0	False	True	True	True	True	4	4	4	3	False	True	True
408	12	17.0	74	2	D	0	3.0	3	True	3	8	1	1	1/16	True	3	6	6	6	6a	5	17/2	False	False				False	16	{		A	I		V/vi	V				vi	M	False	False	()	()	4	4	major	major	I	I, major	V/vi	vi	I	I	False		, major		V/vi, major	vi	vi	V	5	6	3	3	3	7	7	C#	C#	A	A	None	0	False	True	True	True	True	-1	-1	-1	4	False	False	False
420	12	17.5	75	9	D	1	3.5	0	False	3	8	1	1	1/16	True	3	6	6	6	6a	5	35/4	False	False				False	16	{		A	I		V/vi	V				vi	M	False	False	()	()	4	4	major	major	I	I, major	V/vi	vi	I	I	False		, major		V/vi, major	vi	vi	V	5	6	3	3	3	7	7	C#	C#	A	A	None	0	False	True	True	True	True	6	6	6	#4	False	False	False
432	12	18.0	76	4	E	0	1.0	1	True	3	8	1	1	1/16	True	3	7	7	7	7a	5	9	False	True				False	17	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
444	12	18.5	73	7	C	1	1.5	0	False	3	8	1	1	1/16	True	3	7	7	7	7a	5	37/4	False	False				False	17	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
456	18	19.0	68	8	G	1	2.0	2	True	3	8	1	1	3/32	True	3	7	7	7	7a	4	19/2	False	False				False	17	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	5	5	5	7	True	False	False
468	12	19.5	52	4	E	0	2.5	0	False	3	8	2	1	1/16	True	3	7	7	7	7a	3	39/4	False	False				False	17	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	True
474	6	19.75	73	7	C	1	2.75	0	False	3	8	1	1	1/32	True	3	7	7	7	7a	5	79/8	False	False				False	17	iii6		A	I		iii6	iii		6			m	False	False	(1, 5, 4)	()	4	1	major	major	I	I, major	iii		I	I	False	iii6	iii6, major		iii6, major		iii	iii	3		3	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	True	True	False
480	12	20.0	54	6	F	1	3.0	3	True	3	8	2	1	1/16	True	3	7	7	7	7a	3	10	False	True				False	18	V7/ii		A	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	3	3	1	6	True	True	True
480	12	20.0	71	5	B	0	3.0	3	True	3	8	1	1	1/16	True	3	7	7	7	7a	4	10	False	True				False	18	V7/ii		A	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	2	2	0	2	False	False	False
492	12	20.5	64	4	E	0	3.5	0	False	3	8	2	1	1/16	True	3	7	7	7	7a	4	41/4	False	False				False	18	V7/ii		A	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	1	1	-1	5	True	False	False
492	12	20.5	70	10	A	1	3.5	0	False	3	8	1	1	1/16	True	3	7	7	7	7a	4	41/4	False	False				False	18	V7/ii		A	I		V7/ii	V		7		ii	Mm7	False	False	(3, 7, 4, 1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V7/ii	V7/ii, major		V7/ii, major	ii	ii	V7	5	2	3	3	5	6	6	F#	F#	A	B	dominant seventh chord	7	True	True	True	True	True	7	7	5	#1	True	False	False
504	12	21.0	62	2	D	0	1.0	1	True	3	8	2	1	1/16	True	3	8	8	8	8a	4	21/2	False	True				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
504	6	21.0	71	5	B	0	1.0	1	True	3	8	1	1	1/32	True	3	8	8	8	8a	4	21/2	False	True				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
510	12	21.25	78	6	F	1	1.25	0	False	3	8	1	1	1/16	True	3	8	8	8	8a	5	85/8	False	False				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
516	12	21.5	61	7	C	1	1.5	0	False	3	8	2	1	1/16	True	3	8	8	8	8a	4	43/4	False	False				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
522	12	21.75	76	4	E	0	1.75	0	False	3	8	1	1	1/16	True	3	8	8	8	8a	5	87/8	False	False				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
528	12	22.0	59	5	B	0	2.0	2	True	3	8	2	1	1/16	True	3	8	8	8	8a	3	11	False	False				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
534	12	22.25	74	2	D	0	2.25	0	False	3	8	1	1	1/16	True	3	8	8	8	8a	5	89/8	False	False				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
540	12	22.5	57	3	A	0	2.5	0	False	3	8	2	1	1/16	True	3	8	8	8	8a	3	45/4	False	False				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
546	12	22.75	73	7	C	1	2.75	0	False	3	8	1	1	1/16	True	3	8	8	8	8a	5	91/8	False	False				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
552	12	23.0	56	8	G	1	3.0	3	True	3	8	2	1	1/16	True	3	8	8	8	8a	3	23/2	False	False				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	5	5	5	7	False	False	False
558	12	23.25	71	5	B	0	3.25	0	False	3	8	1	1	1/16	True	3	8	8	8	8a	4	93/8	False	False				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
564	12	23.5	54	6	F	1	3.5	0	False	3	8	2	1	1/16	True	3	8	8	8	8a	3	47/4	False	False				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
570	6	23.75	69	3	A	0	3.75	0	False	3	8	1	1	1/32	True	3	8	8	8	8a	4	95/8	False	False				False	19	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	0	0	0	1	False	False	False
576	24	24.0	52	4	E	0	1.0	1	True	3	8	2	1	1/8	True	3	9	9	9	9a	3	12	False	True				False	20	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
576	6	24.0	69	3	A	0	1.0	1	True	3	8	1	1	1/32	False	3	9	9	9	9a	4	12	False	True				False	20	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	False	False	False
582	6	24.25	68	8	G	1	1.25	0	False	3	8	1	1	1/32	True	3	9	9	9	9a	4	97/8	False	False				False	20	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
588	6	24.5	66	6	F	1	1.5	0	False	3	8	1	1	1/32	True	3	9	9	9	9a	4	49/4	False	False				False	20	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	3	3	3	6	False	False	False
594	6	24.75	64	4	E	0	1.75	0	False	3	8	1	1	1/32	True	3	9	9	9	9a	4	99/8	False	False				False	20	V		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
600	48	25.0	40	4	E	0	2.0	2	True	3	8	2	1	1/4	True	3	9	9	9	9a	2	25/2	False	True				False	21	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
600	6	25.0	62	2	D	0	2.0	2	True	3	8	1	1	1/32	True	3	9	9	9	9a	4	25/2	False	True				False	21	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
606	6	25.25	71	5	B	0	2.25	0	False	3	8	1	1	1/32	True	3	9	9	9	9a	4	101/8	False	False				False	21	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
612	6	25.5	69	3	A	0	2.5	0	False	3	8	1	1	1/32	True	3	9	9	9	9a	4	51/4	False	False				False	21	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
618	6	25.75	68	8	G	1	2.75	0	False	3	8	1	1	1/32	True	3	9	9	9	9a	4	103/8	False	False				False	21	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
624	6	26.0	68	8	G	1	3.0	3	True	3	8	1	1	1/32	True	3	9	9	9	9a	4	13	False	False				False	21	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
630	6	26.25	78	6	F	1	3.25	0	False	3	8	1	1	1/32	True	3	9	9	9	9a	5	105/8	False	False				False	21	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
636	6	26.5	76	4	E	0	3.5	0	False	3	8	1	1	1/32	True	3	9	9	9	9a	5	53/4	False	False				False	21	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
642	6	26.75	74	2	D	0	3.75	0	False	3	8	1	1	1/32	True	3	9	9	9	9a	5	107/8	False	False				False	21	V7		A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
648	0	27.0	74	2	D	0	1.0	1	True	3	8	1	1	0	True	3	10	10	10	10a	5	27/2	False	True	IAC	IAC	}{	True	22	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
648	48	27.0	45	3	A	0	1.0	1	True	3	8	2	1	1/4	True	3	10	10	10	10a	2	27/2	False	True	IAC	IAC	}{	True	22	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
648	18	27.0	73	7	C	1	1.0	1	True	3	8	1	1	3/32	True	3	10	10	10	10a	5	27/2	False	True	IAC	IAC	}{	True	22	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
666	6	27.75	74	2	D	0	1.75	0	False	3	8	1	1	1/32	True	3	10	10	10	10a	5	111/8	False	False				False	22	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
672	12	28.0	76	4	E	0	2.0	2	True	3	8	1	1	1/16	True	3	10	10	10	10a	5	14	False	False				False	22	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
684	12	28.5	76	4	E	0	2.5	0	False	3	8	1	1	1/16	True	3	10	10	10	10a	5	57/4	False	False				False	22	I|IAC}{		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
696	24	29.0	44	8	G	1	3.0	3	True	3	8	2	1	1/8	True	3	10	10	10	10a	2	29/2	False	True				False	23	V6		A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
705	3	29.375	64	4	E	0	3.375	0	False	3	8	1	1	1/64	True	3	10	10	10	10a	4	235/16	False	False				False	23	V6		A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	True	False
708	9	29.5	66	6	F	1	3.5	0	False	3	8	1	1	3/64	True	3	10	10	10	10a	4	59/4	False	False				False	23	V6		A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	3	3	3	6	False	False	False
717	3	29.875	68	8	G	1	3.875	0	False	3	8	1	1	1/64	True	3	10	10	10	10a	4	239/16	False	False				False	23	V6		A	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	V	5		3	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	True	False	True
720	48	30.0	42	6	F	1	1.0	1	True	3	8	2	1	1/4	True	3	11	11	11	11a	2	15	False	True				False	24	vi		A	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	vi	6		3	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	3	3	3	6	True	True	True
