onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
392	4	49.0	64	4	E	0	2.0	2	True	2	4	1	2	1/8	True	3	3	25	3	3b	4	49	False	False				False	42	#viio6/ii		A	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	3	3	5	10	7	A#	C#	A	B	diminished triad	1	True	True	True	True	True	1	1	-1	5	True	False	False
392	2	49.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	False	3	3	25	3	3b	4	49	False	False				False	42	#viio6/ii		A	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	3	3	5	10	7	A#	C#	A	B	diminished triad	1	True	True	True	True	True	2	2	0	2	False	False	False
394	2	49.25	70	10	A	1	2.25	0	False	2	4	1	1	1/16	True	3	3	25	3	3b	4	197/4	False	False				False	42	#viio6/ii		A	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	3	3	5	10	7	A#	C#	A	B	diminished triad	1	True	True	True	True	True	7	7	5	#1	True	True	False
396	4	49.5	61	7	C	1	2.5	0	False	2	4	1	2	1/8	True	3	3	25	3	3b	4	99/2	False	False				False	42	#viio6/ii		A	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	3	3	5	10	7	A#	C#	A	B	diminished triad	1	True	True	True	True	True	4	4	2	3	True	False	True
396	4	49.5	64	4	E	0	2.5	0	False	2	4	1	2	1/8	True	3	3	25	3	3b	4	99/2	False	False				False	42	#viio6/ii		A	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	3	3	5	10	7	A#	C#	A	B	diminished triad	1	True	True	True	True	True	1	1	-1	5	True	False	False
396	2	49.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	3	3	25	3	3b	5	99/2	False	False				False	42	#viio6/ii		A	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	3	3	5	10	7	A#	C#	A	B	diminished triad	1	True	True	True	True	True	1	1	-1	5	True	False	False
398	2	49.75	70	10	A	1	2.75	0	False	2	4	1	1	1/16	True	3	3	25	3	3b	4	199/4	False	False				False	42	#viio6/ii		A	I		#viio6/ii	#vii	o	6		ii	o	False	False	(4, 1, 7)	()	7	4	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio6/ii	#viio6/ii, major		#viio6/ii, major	ii	ii	viio	#7	2	3	3	5	10	7	A#	C#	A	B	diminished triad	1	True	True	True	True	True	7	7	5	#1	True	True	False
400	2	50.0	73	7	C	1	1.0	1	True	2	4	1	1	1/16	True	3	4	26	4	4b	5	50	False	True				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
402	2	50.25	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	3	4	26	4	4b	4	201/4	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
404	4	50.5	62	2	D	0	1.5	0	False	2	4	1	2	1/8	True	3	4	26	4	4b	4	101/2	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
404	4	50.5	66	6	F	1	1.5	0	False	2	4	1	2	1/8	True	3	4	26	4	4b	4	101/2	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
404	4	50.5	71	5	B	0	1.5	0	False	2	4	1	1	1/8	True	3	4	26	4	4b	4	101/2	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
408	4	51.0	62	2	D	0	2.0	2	True	2	4	1	2	1/8	True	3	4	26	4	4b	4	51	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
408	4	51.0	66	6	F	1	2.0	2	True	2	4	1	2	1/8	True	3	4	26	4	4b	4	51	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
408	2	51.0	71	5	B	0	2.0	2	True	2	4	1	1	1/16	False	3	4	26	4	4b	4	51	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
410	2	51.25	78	6	F	1	2.25	0	False	2	4	1	1	1/16	True	3	4	26	4	4b	5	205/4	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
412	4	51.5	62	2	D	0	2.5	0	False	2	4	1	2	1/8	True	3	4	26	4	4b	4	103/2	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
412	4	51.5	66	6	F	1	2.5	0	False	2	4	1	2	1/8	True	3	4	26	4	4b	4	103/2	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
412	2	51.5	76	4	E	0	2.5	0	False	2	4	1	1	1/16	True	3	4	26	4	4b	5	103/2	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
414	2	51.75	74	2	D	0	2.75	0	False	2	4	1	1	1/16	True	3	4	26	4	4b	5	207/4	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
416	2	52.0	73	7	C	1	1.0	1	True	2	4	1	1	1/16	True	3	5	27	5	5b	5	52	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
418	2	52.25	71	5	B	0	1.25	0	False	2	4	1	1	1/16	True	3	5	27	5	5b	4	209/4	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	2	2	2	2	True	True	False
420	4	52.5	62	2	D	0	1.5	0	False	2	4	1	2	1/8	True	3	5	27	5	5b	4	105/2	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
420	4	52.5	66	6	F	1	1.5	0	False	2	4	1	2	1/8	True	3	5	27	5	5b	4	105/2	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	3	3	3	6	True	False	False
422	2	52.75	73	7	C	1	1.75	0	False	2	4	1	1	1/16	True	3	5	27	5	5b	5	211/4	False	False				False	43	ii6		A	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	ii	2		3	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	4	4	4	3	False	False	False
424	4	53.0	71	5	B	0	2.0	2	True	2	4	1	1	1/8	True	3	5	27	5	5b	4	53	False	True				False	44	V65/V		A	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	True	True	True	True	2	2	1	2	True	True	False
428	4	53.5	63	9	D	1	2.5	0	False	2	4	1	2	1/8	True	3	5	27	5	5b	4	107/2	False	False				False	44	V65/V		A	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	True	True	True	True	6	6	5	#4	True	False	True
428	4	53.5	66	6	F	1	2.5	0	False	2	4	1	2	1/8	True	3	5	27	5	5b	4	107/2	False	False				False	44	V65/V		A	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	True	True	True	True	3	3	2	6	True	False	False
428	4	53.5	69	3	A	0	2.5	0	False	2	4	1	1	1/8	True	3	5	27	5	5b	4	107/2	False	False				False	44	V65/V		A	I		V65/V	V		65		V	Mm7	False	False	(6, 3, 0, 2)	()	2	6	major	major	I	I, major	V/V	V	V/I	V	False	V65/V	V65/V, major		V65/V, major	V	V	V7	5	5	3	3	4	5	9	B	D#	A	E	dominant seventh chord	1	True	True	True	True	True	0	0	-1	1	True	False	False
432	8	54.0	64	4	E	0	1.0	1	True	2	4	1	2	1/4	True	3	6	28	6	6b	4	54	False	True				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
432	2	54.0	68	8	G	1	1.0	1	True	2	4	1	1	1/16	True	3	6	28	6	6b	4	54	False	True				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
434	1	54.25	64	4	E	0	1.25	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	4	217/4	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
435	1	54.375	66	6	F	1	1.375	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	4	435/8	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
436	1	54.5	68	8	G	1	1.5	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	4	109/2	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
437	1	54.625	69	3	A	0	1.625	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	4	437/8	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
438	1	54.75	71	5	B	0	1.75	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	4	219/4	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
439	1	54.875	73	7	C	1	1.875	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	5	439/8	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
440	1	55.0	74	2	D	0	2.0	2	True	2	4	1	1	1/32	True	3	6	28	6	6b	5	55	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
441	1	55.125	73	7	C	1	2.125	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	5	441/8	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
442	1	55.25	71	5	B	0	2.25	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	4	221/4	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
443	1	55.375	69	3	A	0	2.375	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	4	443/8	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
444	1	55.5	68	8	G	1	2.5	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	4	111/2	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
445	1	55.625	66	6	F	1	2.625	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	4	445/8	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	3	3	3	6	False	False	False
446	1	55.75	64	4	E	0	2.75	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	4	223/4	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
447	1	55.875	62	2	D	0	2.875	0	False	2	4	1	1	1/32	True	3	6	28	6	6b	4	447/8	False	False				False	45	V7	V2	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		3	3	3	4	4	E	E	A	A	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
448	8	56.0	61	7	C	1	1.0	1	True	2	4	1	2	1/4	True	3	7	29	7	7b	4	56	False	True				False	46	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
450	1	56.25	88	4	E	0	1.25	0	False	2	4	1	1	1/32	True	3	7	29	7	7b	6	225/4	False	False				False	46	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
451	1	56.375	80	8	G	1	1.375	0	False	2	4	1	1	1/32	True	3	7	29	7	7b	5	451/8	False	False				False	46	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	5	5	5	7	False	False	False
452	2	56.5	81	3	A	0	1.5	0	False	2	4	1	1	1/16	True	3	7	29	7	7b	5	113/2	False	False				False	46	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	0	0	0	1	True	True	False
454	2	56.75	88	4	E	0	1.75	0	False	2	4	1	1	1/16	True	3	7	29	7	7b	6	227/4	False	False				False	46	I6		A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
456	4	57.0	59	5	B	0	2.0	2	True	2	4	2	1	1/8	True	3	7	29	7	7b	3	57	False	True				False	47	viio6		A	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	2	2	2	2	True	False	True
456	4	57.0	68	8	G	1	2.0	2	True	2	4	1	2	1/8	True	3	7	29	7	7b	4	57	False	True				False	47	viio6		A	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	5	5	5	7	True	True	False
458	2	57.25	86	2	D	0	2.25	0	False	2	4	1	1	1/16	True	3	7	29	7	7b	6	229/4	False	False				False	47	viio6		A	I		viio6	vii	o	6			o	False	False	(2, -1, 5)	()	5	2	major	major	I	I, major	vii		I	I	False	viio6	viio6, major		viio6, major		vii	viio	7		3	3	3	8	5	G#	B	A	A	diminished triad	1	True	True	True	True	True	-1	-1	-1	4	True	False	False
460	4	57.5	57	3	A	0	2.5	0	False	2	4	2	1	1/8	True	3	7	29	7	7b	3	115/2	False	True				False	48	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
460	4	57.5	69	3	A	0	2.5	0	False	2	4	1	2	1/8	True	3	7	29	7	7b	4	115/2	False	True				False	48	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
462	2	57.75	85	7	C	1	2.75	0	False	2	4	1	1	1/16	True	3	7	29	7	7b	6	231/4	False	False				False	48	I		A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		3	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
464	16	58.0	64	4	E	0	1.0	1	True	2	4	2	1	1/2	True	3	8	30	8	8b	4	58	False	True			}	True	49	V(64)}		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
464	8	58.0	69	3	A	0	1.0	1	True	2	4	1	2	1/4	True	3	8	30	8	8b	4	58	False	True			}	True	49	V(64)}		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
464	8	58.0	85	7	C	1	1.0	1	True	2	4	1	1	1/4	True	3	8	30	8	8b	6	58	False	True			}	True	49	V(64)}		A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
472	8	59.0	68	8	G	1	2.0	2	True	2	4	1	2	1/4	True	3	8	30	8	8b	4	59	False	True	HC	HC		False	50	V|HC		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
472	8	59.0	83	5	B	0	2.0	2	True	2	4	1	1	1/4	True	3	8	30	8	8b	5	59	False	True	HC	HC		False	50	V|HC		A	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	V	5		3	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
480	4	60.0	61	7	C	1	1.0	1	True	2	4	2	1	1/8	True	3	9	31	9	9b	4	60	False	True			{	False	51	I6{	iii{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
481	1	60.125	64	4	E	0	1.125	0	False	2	4	1	1	1/32	True	3	9	31	9	9b	4	481/8	False	False				False	51	I6{	iii{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
482	1	60.25	76	4	E	0	1.25	0	False	2	4	1	1	1/32	True	3	9	31	9	9b	5	241/4	False	False				False	51	I6{	iii{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
483	1	60.375	64	4	E	0	1.375	0	False	2	4	1	1	1/32	True	3	9	31	9	9b	4	483/8	False	False				False	51	I6{	iii{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
484	4	60.5	61	7	C	1	1.5	0	False	2	4	2	1	1/8	True	3	9	31	9	9b	4	121/2	False	False				False	51	I6{	iii{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	4	4	4	3	True	False	True
485	1	60.625	64	4	E	0	1.625	0	False	2	4	1	1	1/32	True	3	9	31	9	9b	4	485/8	False	False				False	51	I6{	iii{	A	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	I	1		3	3	3	3	7	A	C#	A	A	major triad	1	True	True	True	True	True	1	1	1	5	True	False	False
