onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
96330	390	30.875	71	5	B	0	3.875	0	False	4	4	1	1	1/32	True	3	8	8	8	8a	4	247/8	False	False				False	27	ii6		f#	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		6	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
96720	0	31.0	81	3	A	0	4.0	4	True	4	4	1	1	0	True	3	8	8	8	8a	5	31	False	True				False	28	iii6		f#	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		6	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	-3	0	0	1	False	False	False
96720	1560	31.0	80	8	G	1	4.0	4	True	4	4	1	1	1/8	True	3	8	8	8	8a	5	31	False	True				False	28	iii6		f#	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		6	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	2	5	5	7	True	False	False
98280	1560	31.5	52	4	E	0	4.5	0	False	4	4	2	1	1/8	True	3	8	8	8	8a	3	63/2	False	False				False	28	iii6		f#	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		6	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	-2	1	1	5	True	False	True
98280	390	31.5	80	8	G	1	4.5	0	False	4	4	1	1	1/32	False	3	8	8	8	8a	5	63/2	False	False				False	28	iii6		f#	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		6	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	2	5	5	7	True	False	False
98670	390	31.625	76	4	E	0	4.625	0	False	4	4	1	1	1/32	True	3	8	8	8	8a	5	253/8	False	False				False	28	iii6		f#	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		6	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	-2	1	1	5	True	False	True
99060	390	31.75	72	0	C	0	4.75	0	False	4	4	1	1	1/32	True	3	8	8	8	8a	5	127/4	False	False				False	28	iii6		f#	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		6	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	-6	-3	-3	b3	False	False	False
99450	390	31.875	73	7	C	1	4.875	0	False	4	4	1	1	1/32	True	3	8	8	8	8a	5	255/8	False	False				False	28	iii6		f#	III		iii6	iii		6			m	True	False	(1, 5, 4)	()	4	1	minor	major	III	III, minor	iii		III	III	False	iii6	iii6, major		iii6, major		iii	iii	3		6	3	3	7	4	C#	E	A	A	minor triad	1	True	True	True	True	True	1	4	4	3	True	True	False
99840	390	32.0	73	7	C	1	1.0	1	True	4	4	1	1	1/32	True	3	9	9	9	9a	5	32	False	True				False	29	vi		f#	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		6	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	1	4	4	3	True	False	False
100230	390	32.125	83	5	B	0	1.125	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	257/8	False	False				False	29	vi		f#	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		6	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
100620	780	32.25	81	3	A	0	1.25	0	False	4	4	1	1	1/16	True	3	9	9	9	9a	5	129/4	False	False				False	29	vi		f#	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	vi	6		6	3	3	6	6	F#	F#	A	A	minor triad	0	True	True	True	True	True	-3	0	0	1	True	False	False
101400	1560	32.5	54	6	F	1	1.5	0	False	4	4	2	1	1/8	True	3	9	9	9	9a	3	65/2	False	True				False	30	viio6/V		f#	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	6	3	4	9	6	D#	F#	A	E	diminished triad	1	True	True	True	True	True	0	3	2	6	True	False	True
101400	390	32.5	81	3	A	0	1.5	0	False	4	4	1	1	1/32	False	3	9	9	9	9a	5	65/2	False	True				False	30	viio6/V		f#	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	6	3	4	9	6	D#	F#	A	E	diminished triad	1	True	True	True	True	True	-3	0	-1	1	True	False	False
101790	390	32.625	78	6	F	1	1.625	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	261/8	False	False				False	30	viio6/V		f#	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	6	3	4	9	6	D#	F#	A	E	diminished triad	1	True	True	True	True	True	0	3	2	6	True	False	True
102180	390	32.75	73	7	C	1	1.75	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	131/4	False	False				False	30	viio6/V		f#	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	6	3	4	9	6	D#	F#	A	E	diminished triad	1	True	True	True	True	True	1	4	3	3	False	False	False
102570	390	32.875	75	9	D	1	1.875	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	263/8	False	False				False	30	viio6/V		f#	III		viio6/V	vii	o	6		V	o	True	False	(3, 0, 6)	()	6	3	minor	major	III	III, minor	vii/V	V	V/III	VII	False	viio6/V	viio6/V, major		viio6/V, major	V	V	viio	7	5	6	3	4	9	6	D#	F#	A	E	diminished triad	1	True	True	True	True	True	3	6	5	#4	True	True	False
102960	1560	33.0	56	8	G	1	2.0	2	True	4	4	2	1	1/8	True	3	9	9	9	9a	3	33	False	True				False	31	V6		f#	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		6	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
102960	390	33.0	83	5	B	0	2.0	2	True	4	4	1	1	1/32	True	3	9	9	9	9a	5	33	False	True				False	31	V6		f#	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		6	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	-1	2	2	2	True	False	False
103350	390	33.125	80	8	G	1	2.125	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	265/8	False	False				False	31	V6		f#	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		6	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	2	5	5	7	True	False	True
103740	390	33.25	75	9	D	1	2.25	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	133/4	False	False				False	31	V6		f#	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		6	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	3	6	6	#4	False	False	False
104130	390	33.375	76	4	E	0	2.375	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	267/8	False	False				False	31	V6		f#	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	V	5		6	3	3	4	8	E	G#	A	A	major triad	1	True	True	True	True	True	-2	1	1	5	True	True	False
104520	1560	33.5	57	3	A	0	2.5	0	False	4	4	2	1	1/8	True	3	9	9	9	9a	3	67/2	False	True				False	32	I		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
104520	390	33.5	85	7	C	1	2.5	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	6	67/2	False	True				False	32	I		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
104910	390	33.625	81	3	A	0	2.625	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	269/8	False	False				False	32	I		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
105300	390	33.75	75	9	D	1	2.75	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	135/4	False	False				False	32	I		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
105690	390	33.875	76	4	E	0	2.875	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	271/8	False	False				False	32	I		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
106080	3120	34.0	59	5	B	0	3.0	3	True	4	4	2	1	1/4	True	3	9	9	9	9a	3	34	False	True				False	33	ii		f#	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		6	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-1	2	2	2	True	True	True
106080	390	34.0	86	2	D	0	3.0	3	True	4	4	1	1	1/32	True	3	9	9	9	9a	6	34	False	True				False	33	ii		f#	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		6	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
106470	390	34.125	85	7	C	1	3.125	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	6	273/8	False	False				False	33	ii		f#	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		6	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	1	4	4	3	False	False	False
106860	390	34.25	86	2	D	0	3.25	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	6	137/4	False	False				False	33	ii		f#	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		6	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
107250	390	34.375	88	4	E	0	3.375	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	6	275/8	False	False				False	33	ii		f#	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		6	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-2	1	1	5	False	False	False
107640	390	34.5	86	2	D	0	3.5	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	6	69/2	False	False				False	33	ii		f#	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		6	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
108030	390	34.625	85	7	C	1	3.625	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	6	277/8	False	False				False	33	ii		f#	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		6	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	1	4	4	3	False	False	False
108420	390	34.75	83	5	B	0	3.75	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	139/4	False	False				False	33	ii		f#	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		6	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	-1	2	2	2	True	True	True
108810	390	34.875	82	10	A	1	3.875	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	279/8	False	False				False	33	ii		f#	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	ii	2		6	3	3	5	5	B	B	A	A	minor triad	0	True	True	True	True	True	4	7	7	#1	False	False	False
109200	3120	35.0	56	8	G	1	4.0	4	True	4	4	2	1	1/4	True	3	9	9	9	9a	3	35	False	True				False	34	V65		f#	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		6	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
109200	390	35.0	85	7	C	1	4.0	4	True	4	4	1	1	1/32	True	3	9	9	9	9a	6	35	False	True				False	34	V65		f#	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		6	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	1	4	4	3	False	False	False
109590	390	35.125	83	5	B	0	4.125	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	281/8	False	False				False	34	V65		f#	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		6	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	-1	2	2	2	True	False	False
109980	390	35.25	81	3	A	0	4.25	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	141/4	False	False				False	34	V65		f#	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		6	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	-3	0	0	1	False	False	False
110370	390	35.375	80	8	G	1	4.375	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	283/8	False	False				False	34	V65		f#	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		6	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	2	5	5	7	True	False	True
110760	390	35.5	78	6	F	1	4.5	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	71/2	False	False				False	34	V65		f#	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		6	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	0	3	3	6	False	False	False
111150	390	35.625	76	4	E	0	4.625	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	285/8	False	False				False	34	V65		f#	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		6	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	-2	1	1	5	True	True	False
111540	390	35.75	83	5	B	0	4.75	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	143/4	False	False				False	34	V65		f#	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		6	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	-1	2	2	2	True	False	False
111930	390	35.875	74	2	D	0	4.875	0	False	4	4	1	1	1/32	True	3	9	9	9	9a	5	287/8	False	False				False	34	V65		f#	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	V7	5		6	3	3	4	8	E	G#	A	A	dominant seventh chord	1	True	True	True	True	True	-4	-1	-1	4	True	False	False
112320	1560	36.0	57	3	A	0	1.0	1	True	4	4	2	1	1/8	True	3	10	10	10	10a	3	36	False	True				False	35	I		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
112320	390	36.0	73	7	C	1	1.0	1	True	4	4	1	1	1/32	True	3	10	10	10	10a	5	36	False	True				False	35	I		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
112710	390	36.125	76	4	E	0	1.125	0	False	4	4	1	1	1/32	True	3	10	10	10	10a	5	289/8	False	False				False	35	I		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
113100	390	36.25	80	8	G	1	1.25	0	False	4	4	1	1	1/32	True	3	10	10	10	10a	5	145/4	False	False				False	35	I		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	2	5	5	7	False	False	False
113490	390	36.375	81	3	A	0	1.375	0	False	4	4	1	1	1/32	True	3	10	10	10	10a	5	291/8	False	False				False	35	I		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
113880	1560	36.5	50	2	D	0	1.5	0	False	4	4	2	1	1/8	True	3	10	10	10	10a	3	73/2	False	True				False	36	ii6		f#	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		6	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
113880	390	36.5	78	6	F	1	1.5	0	False	4	4	1	1	1/32	True	3	10	10	10	10a	5	73/2	False	True				False	36	ii6		f#	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		6	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	0	3	3	6	True	False	False
114270	390	36.625	74	2	D	0	1.625	0	False	4	4	1	1	1/32	True	3	10	10	10	10a	5	293/8	False	False				False	36	ii6		f#	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		6	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-4	-1	-1	4	True	False	True
114660	390	36.75	73	7	C	1	1.75	0	False	4	4	1	1	1/32	True	3	10	10	10	10a	5	147/4	False	False				False	36	ii6		f#	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		6	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	1	4	4	3	False	False	False
115050	390	36.875	71	5	B	0	1.875	0	False	4	4	1	1	1/32	True	3	10	10	10	10a	4	295/8	False	False				False	36	ii6		f#	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	ii	2		6	3	3	5	2	B	D	A	A	minor triad	1	True	True	True	True	True	-1	2	2	2	True	True	False
115440	1560	37.0	52	4	E	0	2.0	2	True	4	4	2	1	1/8	True	3	10	10	10	10a	3	37	False	True				False	37	V		f#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		6	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
115440	2340	37.0	71	5	B	0	2.0	2	True	4	4	1	1	3/16	True	3	10	10	10	10a	4	37	False	True				False	37	V		f#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		6	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
117000	1560	37.5	40	4	E	0	2.5	0	False	4	4	2	1	1/8	True	3	10	10	10	10a	2	75/2	False	False				False	37	V		f#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		6	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-2	1	1	5	True	True	True
117780	390	37.75	69	3	A	0	2.75	0	False	4	4	1	1	1/32	True	3	10	10	10	10a	4	151/4	False	False				False	37	V		f#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		6	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-3	0	0	1	False	False	False
118170	390	37.875	71	5	B	0	2.875	0	False	4	4	1	1	1/32	True	3	10	10	10	10a	4	303/8	False	False				False	37	V		f#	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	V	5		6	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
118560	3120	38.0	45	3	A	0	3.0	3	True	4	4	2	1	1/4	True	3	10	10	10	10a	2	38	False	True	PAC	PAC	}	True	38	I|PAC}		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
118560	1560	38.0	69	3	A	0	3.0	3	True	4	4	1	1	1/8	True	3	10	10	10	10a	4	38	False	True	PAC	PAC	}	True	38	I|PAC}		f#	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
120120	1560	38.5	76	4	E	0	3.5	0	False	4	4	1	1	1/8	True	3	10	10	10	10a	5	77/2	False	False			{	False	39	{		f#	III		I	I					M	True	False	()	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	I	1		6	3	3	3	3	A	A	A	A	None	0	False	True	True	True	True	-2	1	1	5	False	False	False
121680	390	39.0	74	2	D	0	4.0	4	True	4	4	1	1	1/32	True	3	10	10	10	10a	5	39	False	True				False	40	i		f#	III		i	i					m	True	False	(0, -3, 1)	()	0	0	minor	major	III	III, minor	i		III	III	False	i	i, major		i, major		i	i	1		6	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-4	-1	-1	4	False	False	False
122070	1170	39.125	72	0	C	0	4.125	0	False	4	4	1	1	3/32	True	3	10	10	10	10a	5	313/8	False	False				False	40	i		f#	III		i	i					m	True	False	(0, -3, 1)	()	0	0	minor	major	III	III, minor	i		III	III	False	i	i, major		i, major		i	i	1		6	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-6	-3	-3	b3	True	False	False
123240	390	39.5	71	5	B	0	4.5	0	False	4	4	1	1	1/32	True	3	10	10	10	10a	4	79/2	False	False				False	40	i		f#	III		i	i					m	True	False	(0, -3, 1)	()	0	0	minor	major	III	III, minor	i		III	III	False	i	i, major		i, major		i	i	1		6	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-1	2	2	2	False	False	False
123630	1170	39.625	69	3	A	0	4.625	0	False	4	4	1	1	3/32	True	3	10	10	10	10a	4	317/8	False	False				False	40	i		f#	III		i	i					m	True	False	(0, -3, 1)	()	0	0	minor	major	III	III, minor	i		III	III	False	i	i, major		i, major		i	i	1		6	3	3	3	3	A	A	A	A	minor triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
124800	390	40.0	59	5	B	0	1.0	1	True	4	4	2	1	1/32	True	3	11	11	11	11a	3	40	False	True				False	41	V[V		f#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		6	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	-1	2	2	2	True	False	False
124800	3120	40.0	68	8	G	1	1.0	1	True	4	4	1	1	1/4	True	3	11	11	11	11a	4	40	False	True				False	41	V[V		f#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		6	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
125190	390	40.125	56	8	G	1	1.125	0	False	4	4	2	1	1/32	True	3	11	11	11	11a	3	321/8	False	False				False	41	V[V		f#	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	V	5		6	3	3	4	4	E	E	A	A	major triad	0	True	True	True	True	True	2	5	5	7	True	False	False
