onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
432	18	18.0	70	-2	B	-1	1.0	1	True	3	4	1	1	3/16	True	0	7	7	7	7a	4	18	False	True				False	9	V(64)/ii		F	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	Cad	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	-1	-1	-3	4	True	False	False
450	3	18.75	72	0	C	0	1.75	0	False	3	4	1	1	1/32	True	0	7	7	7	7a	5	75/4	False	False				False	9	V(64)/ii		F	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	Cad	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	1	1	-1	5	False	False	False
453	3	18.875	74	2	D	0	1.875	0	False	3	4	1	1	1/32	True	0	7	7	7	7a	5	151/8	False	False				False	9	V(64)/ii		F	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	Cad	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	3	3	1	6	True	True	True
456	24	19.0	50	2	D	0	2.0	2	True	3	4	2	1	1/4	True	0	7	7	7	7a	3	19	False	False				False	9	V(64)/ii		F	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	Cad	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	3	3	1	6	True	True	True
456	24	19.0	58	-2	B	-1	2.0	2	True	3	4	2	1	1/4	True	0	7	7	7	7a	3	19	False	False				False	9	V(64)/ii		F	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	Cad	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	-1	-1	-3	4	True	False	False
456	24	19.0	67	1	G	0	2.0	2	True	3	4	1	1	1/4	True	0	7	7	7	7a	4	19	False	False				False	9	V(64)/ii		F	I		V(64)/ii	V			64	ii	M	False	False	(3, 2, -1)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V(64)/ii, major	ii	ii	Cad	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	2	2	0	2	True	False	False
480	24	20.0	50	2	D	0	3.0	3	True	3	4	2	1	1/4	True	0	7	7	7	7a	3	20	False	True				False	10	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	3	3	1	6	True	True	True
480	24	20.0	57	3	A	0	3.0	3	True	3	4	2	1	1/4	True	0	7	7	7	7a	3	20	False	True				False	10	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	4	4	2	3	True	False	False
480	18	20.0	66	6	F	1	3.0	3	True	3	4	1	1	3/16	True	0	7	7	7	7a	4	20	False	True				False	10	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	7	7	5	#1	True	False	False
498	6	20.75	67	1	G	0	3.75	0	False	3	4	1	1	1/16	True	0	7	7	7	7a	4	83/4	False	False				False	10	V/ii		F	I		V/ii	V				ii	M	False	False	(3, 7, 4)	()	3	3	major	major	I	I, major	V/ii	ii	ii/I	ii	True	V/ii	V/ii, major		V/ii, major	ii	ii	V	5	2	-1	-1	1	2	2	D	D	F	G	major triad	0	True	True	True	True	True	2	2	0	2	False	False	False
504	48	21.0	55	1	G	0	1.0	1	True	3	4	2	2	1/2	True	0	8	8	8	8a	3	21	False	True	PAC	PAC	}{	True	11	i/ii|PAC}{		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-1	-1	1	1	1	G	G	F	G	minor triad	0	True	True	True	True	True	2	2	0	2	True	True	True
504	24	21.0	58	-2	B	-1	1.0	1	True	3	4	2	1	1/4	True	0	8	8	8	8a	3	21	False	True	PAC	PAC	}{	True	11	i/ii|PAC}{		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-1	-1	1	1	1	G	G	F	G	minor triad	0	True	True	True	True	True	-1	-1	-3	4	True	False	False
504	24	21.0	67	1	G	0	1.0	1	True	3	4	1	1	1/4	True	0	8	8	8	8a	4	21	False	True	PAC	PAC	}{	True	11	i/ii|PAC}{		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-1	-1	1	1	1	G	G	F	G	minor triad	0	True	True	True	True	True	2	2	0	2	True	True	True
528	12	22.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	0	8	8	8	8a	4	22	False	False				False	11	i/ii|PAC}{		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-1	-1	1	1	1	G	G	F	G	minor triad	0	True	True	True	True	True	-1	-1	-3	4	True	False	False
528	12	22.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	0	8	8	8	8a	5	22	False	False				False	11	i/ii|PAC}{		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-1	-1	1	1	1	G	G	F	G	minor triad	0	True	True	True	True	True	3	3	1	6	True	False	False
540	24	22.5	69	3	A	0	2.5	0	False	3	4	1	1	1/4	True	0	8	8	8	8a	4	45/2	False	False				False	11	i/ii|PAC}{		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-1	-1	1	1	1	G	G	F	G	minor triad	0	True	True	True	True	True	4	4	2	3	False	False	False
540	24	22.5	72	0	C	0	2.5	0	False	3	4	1	1	1/4	True	0	8	8	8	8a	5	45/2	False	False				False	11	i/ii|PAC}{		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-1	-1	1	1	1	G	G	F	G	minor triad	0	True	True	True	True	True	1	1	-1	5	False	False	False
552	24	23.0	43	1	G	0	3.0	3	True	3	4	2	1	1/4	True	0	8	8	8	8a	2	23	False	False				False	11	i/ii|PAC}{		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-1	-1	1	1	1	G	G	F	G	minor triad	0	True	True	True	True	True	2	2	0	2	True	True	True
564	12	23.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	0	8	8	8	8a	4	47/2	False	False				False	11	i/ii|PAC}{		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-1	-1	1	1	1	G	G	F	G	minor triad	0	True	True	True	True	True	2	2	0	2	True	True	True
564	12	23.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	0	8	8	8	8a	4	47/2	False	False				False	11	i/ii|PAC}{		F	I		i/ii	i				ii	m	False	False	(2, -1, 3)	()	2	2	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i/ii	i/ii, major		i/ii, major	ii	ii	i	1	2	-1	-1	1	1	1	G	G	F	G	minor triad	0	True	True	True	True	True	-1	-1	-3	4	True	False	False
576	48	24.0	40	4	E	0	1.0	1	True	3	4	2	1	1/2	True	0	9	9	9	9a	2	24	False	True				False	12	vii%7		F	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
600	12	25.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	0	9	9	9	9a	4	25	False	False				False	12	vii%7		F	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
600	12	25.0	74	2	D	0	2.0	2	True	3	4	1	1	1/8	True	0	9	9	9	9a	5	25	False	False				False	12	vii%7		F	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	3	3	3	6	True	False	False
612	24	25.5	69	3	A	0	2.5	0	False	3	4	1	1	1/4	True	0	9	9	9	9a	4	51/2	False	False				False	12	vii%7		F	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	4	4	4	3	False	False	False
612	24	25.5	72	0	C	0	2.5	0	False	3	4	1	1	1/4	True	0	9	9	9	9a	5	51/2	False	False				False	12	vii%7		F	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	1	1	1	5	False	False	False
624	24	26.0	52	4	E	0	3.0	3	True	3	4	2	1	1/4	True	0	9	9	9	9a	3	26	False	False				False	12	vii%7		F	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	5	5	5	7	True	True	True
636	12	26.5	67	1	G	0	3.5	0	False	3	4	1	1	1/8	True	0	9	9	9	9a	4	53/2	False	False				False	12	vii%7		F	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
636	12	26.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	0	9	9	9	9a	4	53/2	False	False				False	12	vii%7		F	I		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	I	I, major	vii		I	I	False	vii%7	vii%7, major		vii%7, major		vii	vii%7	7		-1	-1	-1	4	4	E	E	F	F	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
648	48	27.0	48	0	C	0	1.0	1	True	3	4	2	1	1/2	True	0	10	10	10	10a	3	27	False	True				False	13	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
672	12	28.0	70	-2	B	-1	2.0	2	True	3	4	1	1	1/8	True	0	10	10	10	10a	4	28	False	False				False	13	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
672	12	28.0	79	1	G	0	2.0	2	True	3	4	1	1	1/8	True	0	10	10	10	10a	5	28	False	False				False	13	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
684	24	28.5	64	4	E	0	2.5	0	False	3	4	1	1	1/4	True	0	10	10	10	10a	4	57/2	False	False				False	13	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
684	24	28.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/4	True	0	10	10	10	10a	4	57/2	False	False				False	13	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
696	24	29.0	48	0	C	0	3.0	3	True	3	4	2	1	1/4	True	0	10	10	10	10a	3	29	False	False				False	13	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	1	1	1	5	True	True	True
708	12	29.5	64	4	E	0	3.5	0	False	3	4	1	1	1/8	True	0	10	10	10	10a	4	59/2	False	False				False	13	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	5	5	5	7	True	False	False
708	12	29.5	70	-2	B	-1	3.5	0	False	3	4	1	1	1/8	True	0	10	10	10	10a	4	59/2	False	False				False	13	V7		F	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	V7	5		-1	-1	-1	0	0	C	C	F	F	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
720	24	30.0	53	-1	F	0	1.0	1	True	3	4	2	1	1/4	True	0	11	11	11	11a	3	30	False	True				False	14	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
720	12	30.0	64	4	E	0	1.0	1	True	3	4	1	1	1/8	False	0	11	11	11	11a	4	30	False	True				False	14	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	5	5	5	7	False	False	False
720	12	30.0	70	-2	B	-1	1.0	1	True	3	4	1	1	1/8	False	0	11	11	11	11a	4	30	False	True				False	14	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
732	24	30.5	65	-1	F	0	1.5	0	False	3	4	1	1	1/4	True	0	11	11	11	11a	4	61/2	False	False				False	14	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
732	24	30.5	69	3	A	0	1.5	0	False	3	4	1	1	1/4	True	0	11	11	11	11a	4	61/2	False	False				False	14	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
744	24	31.0	53	-1	F	0	2.0	2	True	3	4	2	1	1/4	True	0	11	11	11	11a	3	31	False	True				False	15	I(^4^2)		F	I		I(^4^2)	I			^4^2		M	False	False	(0, 2, -1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(^4^2), major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
756	24	31.5	67	1	G	0	2.5	0	False	3	4	1	1	1/4	True	0	11	11	11	11a	4	63/2	False	False				False	15	I(^4^2)		F	I		I(^4^2)	I			^4^2		M	False	False	(0, 2, -1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(^4^2), major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
756	24	31.5	70	-2	B	-1	2.5	0	False	3	4	1	1	1/4	True	0	11	11	11	11a	4	63/2	False	False				False	15	I(^4^2)		F	I		I(^4^2)	I			^4^2		M	False	False	(0, 2, -1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I(^4^2), major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	False	False
768	24	32.0	53	-1	F	0	3.0	3	True	3	4	2	1	1/4	True	0	11	11	11	11a	3	32	False	True				False	16	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
780	12	32.5	69	3	A	0	3.5	0	False	3	4	1	1	1/8	True	0	11	11	11	11a	4	65/2	False	False				False	16	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
780	12	32.5	72	0	C	0	3.5	0	False	3	4	1	1	1/8	True	0	11	11	11	11a	5	65/2	False	False				False	16	I		F	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	I	1		-1	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
792	48	33.0	46	-2	B	-1	1.0	1	True	3	4	2	1	1/2	True	0	12	12	12	12a	2	33	False	True				False	17	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
792	12	33.0	69	3	A	0	1.0	1	True	3	4	1	1	1/8	False	0	12	12	12	12a	4	33	False	True				False	17	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	4	4	4	3	False	False	False
792	12	33.0	72	0	C	0	1.0	1	True	3	4	1	1	1/8	False	0	12	12	12	12a	5	33	False	True				False	17	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	1	1	1	5	False	False	False
804	12	33.5	70	-2	B	-1	1.5	0	False	3	4	1	1	1/8	True	0	12	12	12	12a	4	67/2	False	False				False	17	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
804	12	33.5	74	2	D	0	1.5	0	False	3	4	1	1	1/8	True	0	12	12	12	12a	5	67/2	False	False				False	17	IV		F	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	IV	4		-1	-1	-1	-2	-2	Bb	Bb	F	F	major triad	0	True	True	True	True	True	3	3	3	6	True	False	False
816	24	34.0	69	3	A	0	2.0	2	True	3	4	1	1	1/4	True	0	12	12	12	12a	4	34	False	True				False	18	ii6(112)		F	I		ii6(112)	ii		6	112		m	False	False	(-1, 3, 4)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(112), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	4	4	4	3	True	False	False
816	24	34.0	72	0	C	0	2.0	2	True	3	4	1	1	1/4	True	0	12	12	12	12a	5	34	False	True				False	18	ii6(112)		F	I		ii6(112)	ii		6	112		m	False	False	(-1, 3, 4)	(1,)	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6(112), major		ii	ii	2		-1	-1	-1	1	-2	G	Bb	F	F	minor triad	1	True	True	True	True	True	1	1	1	5	False	False	False
840	24	35.0	46	-2	B	-1	3.0	3	True	3	4	2	1	1/4	True	0	12	12	12	12a	2	35	False	True				False	19	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
840	12	35.0	67	1	G	0	3.0	3	True	3	4	1	1	1/8	True	0	12	12	12	12a	4	35	False	True				False	19	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	2	2	2	2	True	True	False
840	12	35.0	70	-2	B	-1	3.0	3	True	3	4	1	1	1/8	True	0	12	12	12	12a	4	35	False	True				False	19	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	-1	-1	-1	4	True	False	True
852	6	35.5	69	3	A	0	3.5	0	False	3	4	1	1	1/16	True	0	12	12	12	12a	4	71/2	False	False				False	19	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
852	6	35.5	72	0	C	0	3.5	0	False	3	4	1	1	1/16	True	0	12	12	12	12a	5	71/2	False	False				False	19	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	1	1	1	5	False	False	False
858	6	35.75	65	-1	F	0	3.75	0	False	3	4	1	1	1/16	True	0	12	12	12	12a	4	143/4	False	False				False	19	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	0	0	0	1	True	False	False
858	6	35.75	69	3	A	0	3.75	0	False	3	4	1	1	1/16	True	0	12	12	12	12a	4	143/4	False	False				False	19	ii65		F	I		ii65	ii		65			mm7	False	False	(-1, 3, 0, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii65	ii65, major		ii65, major		ii	ii7	2		-1	-1	-1	1	-2	G	Bb	F	F	minor seventh chord	1	True	True	True	True	True	4	4	4	3	False	False	False
864	0	36.0	70	-2	B	-1	1.0	1	True	3	4	1	1	0	True	0	13	13	13	13a	4	36	False	True			}	True	20	V(64)}		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	-1	-1	-1	4	False	False	False
864	24	36.0	48	0	C	0	1.0	1	True	3	4	2	1	1/4	True	0	13	13	13	13a	3	36	False	True			}	True	20	V(64)}		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
864	24	36.0	65	-1	F	0	1.0	1	True	3	4	1	1	1/4	True	0	13	13	13	13a	4	36	False	True			}	True	20	V(64)}		F	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	Cad	5		-1	-1	-1	0	0	C	C	F	F	major triad	0	True	True	True	True	True	0	0	0	1	True	False	False
