onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
1740	12	72.5	83	5	B	0	1.5	0	False	4	4	1	1	1/8	True	4	19	19	19	19a	5	145/2	False	False				False	31	vi	I(6)	E	I	I	vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major	I	vi, major		vi	vi	6		4	4	4	7	7	C#	C#	E	E	minor triad	0	True	True	True	True	True	1	1	1	5	False	False	False
1752	48	73.0	68	8	G	1	2.0	2	True	4	4	1	1	1/2	True	4	19	19	19	19a	4	73	False	True				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1752	48	73.0	71	5	B	0	2.0	2	True	4	4	1	1	1/2	True	4	19	19	19	19a	4	73	False	True				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1752	48	73.0	76	4	E	0	2.0	2	True	4	4	1	1	1/2	True	4	19	19	19	19a	5	73	False	True				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1752	48	73.0	80	8	G	1	2.0	2	True	4	4	1	1	1/2	True	4	19	19	19	19a	5	73	False	True				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1760	8	73.333	40	4	E	0	2.333	0	False	4	4	2	1	1/12	True	4	19	19	19	19a	2	220/3	False	False				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1768	8	73.667	47	5	B	0	2.667	0	False	4	4	2	1	1/12	True	4	19	19	19	19a	2	221/3	False	False				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1776	8	74.0	52	4	E	0	3.0	3	True	4	4	2	1	1/12	True	4	19	19	19	19a	3	74	False	False				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1784	8	74.333	47	5	B	0	3.333	0	False	4	4	2	1	1/12	True	4	19	19	19	19a	2	223/3	False	False				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1792	8	74.667	52	4	E	0	3.667	0	False	4	4	2	1	1/12	True	4	19	19	19	19a	3	224/3	False	False				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1800	8	75.0	59	5	B	0	4.0	4	True	4	4	2	1	1/12	True	4	19	19	19	19a	3	75	False	False				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1800	12	75.0	64	4	E	0	4.0	4	True	4	4	1	1	1/8	True	4	19	19	19	19a	4	75	False	False				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1800	12	75.0	68	8	G	1	4.0	4	True	4	4	1	1	1/8	True	4	19	19	19	19a	4	75	False	False				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1800	12	75.0	71	5	B	0	4.0	4	True	4	4	1	1	1/8	True	4	19	19	19	19a	4	75	False	False				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1800	12	75.0	76	4	E	0	4.0	4	True	4	4	1	1	1/8	True	4	19	19	19	19a	5	75	False	False				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1808	8	75.333	52	4	E	0	4.333	0	False	4	4	2	1	1/12	True	4	19	19	19	19a	3	226/3	False	False				False	32	I		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1812	12	75.5	61	7	C	1	4.5	0	False	4	4	1	1	1/8	True	4	19	19	19	19a	4	151/2	False	True				False	33	vi65	I(6)	E	I	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	True	False
1812	12	75.5	68	8	G	1	4.5	0	False	4	4	1	1	1/8	True	4	19	19	19	19a	4	151/2	False	True				False	33	vi65	I(6)	E	I	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	True	True	True	True	4	4	4	3	True	False	False
1812	12	75.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	4	19	19	19	19a	4	151/2	False	True				False	33	vi65	I(6)	E	I	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
1812	12	75.5	73	7	C	1	4.5	0	False	4	4	1	1	1/8	True	4	19	19	19	19a	5	151/2	False	True				False	33	vi65	I(6)	E	I	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	True	True	True	True	3	3	3	6	True	True	False
1816	8	75.667	59	5	B	0	4.667	0	False	4	4	2	1	1/12	True	4	19	19	19	19a	3	227/3	False	False				False	33	vi65	I(6)	E	I	I	vi65	vi		65			mm7	False	False	(0, 4, 1, 3)	()	3	0	major	major	I	I, major	vi		I	I	False	vi65	vi65, major	I	vi65, major		vi	vi7	6		4	4	4	7	4	C#	E	E	E	minor seventh chord	1	True	True	True	True	True	1	1	1	5	True	False	False
1824	12	76.0	63	9	D	1	1.0	1	True	4	4	2	1	1/8	True	4	20	20	20	20a	4	76	False	True				False	34	iii64	V6(6)	E	I	I	iii64	iii		64			m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	iii		I	I	False	iii64	iii64, major	I	iii64, major		iii	iii	3		4	4	4	8	9	G#	D#	E	E	minor triad	2	True	True	True	True	True	5	5	5	7	True	False	True
1824	12	76.0	68	8	G	1	1.0	1	True	4	4	1	1	1/8	True	4	20	20	20	20a	4	76	False	True				False	34	iii64	V6(6)	E	I	I	iii64	iii		64			m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	iii		I	I	False	iii64	iii64, major	I	iii64, major		iii	iii	3		4	4	4	8	9	G#	D#	E	E	minor triad	2	True	True	True	True	True	4	4	4	3	True	True	False
1824	12	76.0	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	4	20	20	20	20a	4	76	False	True				False	34	iii64	V6(6)	E	I	I	iii64	iii		64			m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	iii		I	I	False	iii64	iii64, major	I	iii64, major		iii	iii	3		4	4	4	8	9	G#	D#	E	E	minor triad	2	True	True	True	True	True	1	1	1	5	True	False	False
1824	12	76.0	80	8	G	1	1.0	1	True	4	4	1	1	1/8	True	4	20	20	20	20a	5	76	False	True				False	34	iii64	V6(6)	E	I	I	iii64	iii		64			m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	iii		I	I	False	iii64	iii64, major	I	iii64, major		iii	iii	3		4	4	4	8	9	G#	D#	E	E	minor triad	2	True	True	True	True	True	4	4	4	3	True	True	False
1836	12	76.5	66	6	F	1	1.5	0	False	4	4	1	1	1/8	True	4	20	20	20	20a	4	153/2	False	False				False	34	iii64	V6(6)	E	I	I	iii64	iii		64			m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	iii		I	I	False	iii64	iii64, major	I	iii64, major		iii	iii	3		4	4	4	8	9	G#	D#	E	E	minor triad	2	True	True	True	True	True	2	2	2	2	False	False	False
1836	12	76.5	78	6	F	1	1.5	0	False	4	4	1	1	1/8	True	4	20	20	20	20a	5	153/2	False	False				False	34	iii64	V6(6)	E	I	I	iii64	iii		64			m	False	False	(5, 4, 1)	()	4	5	major	major	I	I, major	iii		I	I	False	iii64	iii64, major	I	iii64, major		iii	iii	3		4	4	4	8	9	G#	D#	E	E	minor triad	2	True	True	True	True	True	2	2	2	2	False	False	False
1848	48	77.0	61	7	C	1	2.0	2	True	4	4	1	1	1/2	True	4	20	20	20	20a	4	77	False	True				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	3	3	3	6	True	False	False
1848	48	77.0	66	6	F	1	2.0	2	True	4	4	1	1	1/2	True	4	20	20	20	20a	4	77	False	True				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
1848	48	77.0	69	3	A	0	2.0	2	True	4	4	1	1	1/2	True	4	20	20	20	20a	4	77	False	True				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
1848	48	77.0	73	7	C	1	2.0	2	True	4	4	1	1	1/2	True	4	20	20	20	20a	5	77	False	True				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	3	3	3	6	True	False	False
1856	8	77.333	40	4	E	0	2.333	0	False	4	4	2	1	1/12	True	4	20	20	20	20a	2	232/3	False	False				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	0	0	0	1	True	False	True
1864	8	77.667	47	5	B	0	2.667	0	False	4	4	2	1	1/12	True	4	20	20	20	20a	2	233/3	False	False				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	1	1	1	5	False	False	False
1872	8	78.0	54	6	F	1	3.0	3	True	4	4	2	1	1/12	True	4	20	20	20	20a	3	78	False	False				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
1880	8	78.333	47	5	B	0	3.333	0	False	4	4	2	1	1/12	True	4	20	20	20	20a	2	235/3	False	False				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	1	1	1	5	False	False	False
1888	8	78.667	54	6	F	1	3.667	0	False	4	4	2	1	1/12	True	4	20	20	20	20a	3	236/3	False	False				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
1896	8	79.0	59	5	B	0	4.0	4	True	4	4	2	1	1/12	True	4	20	20	20	20a	3	79	False	False				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	1	1	1	5	False	False	False
1896	12	79.0	61	7	C	1	4.0	4	True	4	4	1	1	1/8	True	4	20	20	20	20a	4	79	False	False				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	3	3	3	6	True	False	False
1896	12	79.0	66	6	F	1	4.0	4	True	4	4	1	1	1/8	True	4	20	20	20	20a	4	79	False	False				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
1896	12	79.0	69	3	A	0	4.0	4	True	4	4	1	1	1/8	True	4	20	20	20	20a	4	79	False	False				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	-1	-1	-1	4	True	False	False
1896	12	79.0	73	7	C	1	4.0	4	True	4	4	1	1	1/8	True	4	20	20	20	20a	5	79	False	False				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	3	3	3	6	True	False	False
1904	8	79.333	54	6	F	1	4.333	0	False	4	4	2	1	1/12	True	4	20	20	20	20a	3	238/3	False	False				False	35	ii2		E	I	I	ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major	I	ii2, major		ii	ii7	2		4	4	4	6	4	F#	E	E	E	minor seventh chord	3	True	True	True	True	True	2	2	2	2	True	True	False
1908	12	79.5	63	9	D	1	4.5	0	False	4	4	1	1	1/8	True	4	20	20	20	20a	4	159/2	False	True				False	36	V		E	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	5	5	5	7	True	False	False
1908	12	79.5	66	6	F	1	4.5	0	False	4	4	1	1	1/8	True	4	20	20	20	20a	4	159/2	False	True				False	36	V		E	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1908	12	79.5	71	5	B	0	4.5	0	False	4	4	1	1	1/8	True	4	20	20	20	20a	4	159/2	False	True				False	36	V		E	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1912	8	79.667	59	5	B	0	4.667	0	False	4	4	2	1	1/12	True	4	20	20	20	20a	3	239/3	False	False				False	36	V		E	I	I	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	I	V, major		V	V	5		4	4	4	5	5	B	B	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1920	12	80.0	64	4	E	0	1.0	1	True	4	4	2	1	1/8	True	4	21	21	21	21a	4	80	False	True			}	True	37	I(9)}		E	I	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1920	12	80.0	66	6	F	1	1.0	1	True	4	4	1	1	1/8	True	4	21	21	21	21a	4	80	False	True			}	True	37	I(9)}		E	I	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1920	12	80.0	68	8	G	1	1.0	1	True	4	4	1	1	1/8	True	4	21	21	21	21a	4	80	False	True			}	True	37	I(9)}		E	I	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1920	12	80.0	71	5	B	0	1.0	1	True	4	4	1	1	1/8	True	4	21	21	21	21a	4	80	False	True			}	True	37	I(9)}		E	I	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1920	12	80.0	78	6	F	1	1.0	1	True	4	4	1	1	1/8	True	4	21	21	21	21a	5	80	False	True			}	True	37	I(9)}		E	I	I	I(9)	I			9		M	False	False	(0, 4, 1)	(2,)	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(9), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	2	2	2	2	False	False	False
1932	12	80.5	64	4	E	0	1.5	0	False	4	4	1	1	1/8	True	4	21	21	21	21a	4	161/2	False	True	PAC	PAC		False	38	I|PAC		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1932	12	80.5	76	4	E	0	1.5	0	False	4	4	1	1	1/8	True	4	21	21	21	21a	5	161/2	False	True	PAC	PAC		False	38	I|PAC		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1944	48	81.0	59	5	B	0	2.0	2	True	4	4	1	1	1/2	True	4	21	21	21	21a	3	81	False	False				False	38	I|PAC		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1944	48	81.0	64	4	E	0	2.0	2	True	4	4	1	1	1/2	True	4	21	21	21	21a	4	81	False	False				False	38	I|PAC		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1944	48	81.0	68	8	G	1	2.0	2	True	4	4	1	1	1/2	True	4	21	21	21	21a	4	81	False	False				False	38	I|PAC		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1944	48	81.0	71	5	B	0	2.0	2	True	4	4	1	1	1/2	True	4	21	21	21	21a	4	81	False	False				False	38	I|PAC		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1952	8	81.333	40	4	E	0	2.333	0	False	4	4	2	1	1/12	True	4	21	21	21	21a	2	244/3	False	False				False	38	I|PAC		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1960	8	81.667	47	5	B	0	2.667	0	False	4	4	2	1	1/12	True	4	21	21	21	21a	2	245/3	False	False				False	38	I|PAC		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1968	8	82.0	52	4	E	0	3.0	3	True	4	4	2	1	1/12	True	4	21	21	21	21a	3	82	False	False				False	38	I|PAC		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1976	8	82.333	47	5	B	0	3.333	0	False	4	4	2	1	1/12	True	4	21	21	21	21a	2	247/3	False	False				False	38	I|PAC		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	1	1	1	5	True	False	False
1984	8	82.667	52	4	E	0	3.667	0	False	4	4	2	1	1/12	True	4	21	21	21	21a	3	248/3	False	False				False	38	I|PAC		E	I	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I, major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1992	8	83.0	56	8	G	1	4.0	4	True	4	4	2	1	1/12	True	4	21	21	21	21a	3	83	False	True			{	False	39	I(#4){		E	I	I	I(#4)	I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(#4), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1992	12	83.0	58	10	A	1	4.0	4	True	4	4	1	1	1/8	True	4	21	21	21	21a	3	83	False	True			{	False	39	I(#4){		E	I	I	I(#4)	I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(#4), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	6	6	6	#4	True	False	False
1992	12	83.0	64	4	E	0	4.0	4	True	4	4	1	1	1/8	True	4	21	21	21	21a	4	83	False	True			{	False	39	I(#4){		E	I	I	I(#4)	I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(#4), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
1992	12	83.0	68	8	G	1	4.0	4	True	4	4	1	1	1/8	True	4	21	21	21	21a	4	83	False	True			{	False	39	I(#4){		E	I	I	I(#4)	I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(#4), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	4	4	4	3	True	False	False
1992	12	83.0	70	10	A	1	4.0	4	True	4	4	1	1	1/8	True	4	21	21	21	21a	4	83	False	True			{	False	39	I(#4){		E	I	I	I(#4)	I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(#4), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	6	6	6	#4	True	False	False
2000	8	83.333	52	4	E	0	4.333	0	False	4	4	2	1	1/12	True	4	21	21	21	21a	3	250/3	False	False				False	39	I(#4){		E	I	I	I(#4)	I			#4		M	False	False	(0, 4, 6)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	I	I(#4), major		I	I	1		4	4	4	4	4	E	E	E	E	major triad	0	True	True	True	True	True	0	0	0	1	True	True	True
