onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
366	6	61.0	61	7	C	1	2.0	2	True	4	4	2	1	1/4	True	-1	16	16	16	16a	4	61	False	False				False	53	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	5	5	5	#7	True	False	False
366	2	61.0	65	-1	F	0	2.0	2	True	4	4	1	1	1/12	False	-1	16	16	16	16a	4	61	False	False				False	53	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	-3	-3	-3	3	False	False	False
368	2	61.333	63	9	D	1	2.333	0	False	4	4	1	1	1/12	True	-1	16	16	16	16a	4	184/3	False	False				False	53	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	7	7	7	#1	False	False	False
370	2	61.667	64	4	E	0	2.667	0	False	4	4	1	1	1/12	True	-1	16	16	16	16a	4	185/3	False	False				False	53	V7		d	i		V7	V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		2	2	2	3	3	A	A	D	D	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
372	12	62.0	38	2	D	0	3.0	3	True	4	4	2	1	1/2	True	-1	16	16	16	16a	2	62	False	True			}	True	54	i(9)}		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
372	12	62.0	45	3	A	0	3.0	3	True	4	4	2	1	1/2	True	-1	16	16	16	16a	2	62	False	True			}	True	54	i(9)}		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
372	12	62.0	53	-1	F	0	3.0	3	True	4	4	1	2	1/2	True	-1	16	16	16	16a	3	62	False	True			}	True	54	i(9)}		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
372	12	62.0	57	3	A	0	3.0	3	True	4	4	1	2	1/2	True	-1	16	16	16	16a	3	62	False	True			}	True	54	i(9)}		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
372	4	62.0	64	4	E	0	3.0	3	True	4	4	1	1	1/6	False	-1	16	16	16	16a	4	62	False	True			}	True	54	i(9)}		d	i		i(9)	i			9		m	True	True	(0, -3, 1)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(9), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	2	2	2	2	False	False	False
376	2	62.667	61	7	C	1	3.667	0	False	4	4	1	1	1/12	True	-1	16	16	16	16a	4	188/3	False	True				False	55	i(#7)		d	i		i(#7)	i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(#7), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
378	4	63.0	61	7	C	1	4.0	4	True	4	4	1	1	1/6	True	-1	16	16	16	16a	4	63	False	False				False	55	i(#7)		d	i		i(#7)	i			#7		m	True	True	(0, -3, 1)	(5,)	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i(#7), minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	5	5	5	#7	False	False	False
382	2	63.667	62	2	D	0	4.667	0	False	4	4	1	1	1/12	True	-1	16	16	16	16a	4	191/3	False	True	PAC	PAC		False	56	i|PAC		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		2	2	2	2	2	D	D	D	D	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
384	6	64.0	46	-2	B	-1	1.0	1	True	4	4	2	1	1/4	True	-1	17	17	17	17a	2	64	True	True			{	False	57	III.V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
386	2	64.333	67	1	G	0	1.333	0	False	4	4	1	1	1/12	True	-1	17	17	17	17a	4	193/3	False	False				False	57	III.V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-1	2	2	2	True	False	False
388	2	64.667	69	3	A	0	1.667	0	False	4	4	1	1	1/12	True	-1	17	17	17	17a	4	194/3	False	False				False	57	III.V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	1	4	4	3	False	False	False
390	6	65.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-1	17	17	17	17a	3	65	False	False				False	57	III.V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-1	2	2	2	True	False	False
390	6	65.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-1	17	17	17	17a	4	65	False	False				False	57	III.V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
390	6	65.0	64	4	E	0	2.0	2	True	4	4	2	1	1/4	True	-1	17	17	17	17a	4	65	False	False				False	57	III.V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	2	5	5	7	True	False	False
390	2	65.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/12	True	-1	17	17	17	17a	4	65	False	False				False	57	III.V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
392	2	65.333	71	5	B	0	2.333	0	False	4	4	1	1	1/12	True	-1	17	17	17	17a	4	196/3	False	False				False	57	III.V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	3	6	6	#4	False	False	False
394	2	65.667	72	0	C	0	2.667	0	False	4	4	1	1	1/12	True	-1	17	17	17	17a	5	197/3	False	False				False	57	III.V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
396	6	66.0	45	3	A	0	3.0	3	True	4	4	2	1	1/4	True	-1	17	17	17	17a	2	66	False	True				False	58	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
396	4	66.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/6	True	-1	17	17	17	17a	5	66	False	True				False	58	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
400	2	66.667	76	4	E	0	3.667	0	False	4	4	1	1	1/12	True	-1	17	17	17	17a	5	200/3	False	False				False	58	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	5	5	7	False	False	False
402	6	67.0	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	-1	17	17	17	17a	3	67	False	False				False	58	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
402	6	67.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-1	17	17	17	17a	4	67	False	False				False	58	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
402	6	67.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-1	17	17	17	17a	4	67	False	False				False	58	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
402	4	67.0	76	4	E	0	4.0	4	True	4	4	1	1	1/6	True	-1	17	17	17	17a	5	67	False	False				False	58	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	5	5	7	False	False	False
406	2	67.667	74	2	D	0	4.667	0	False	4	4	1	1	1/12	True	-1	17	17	17	17a	5	203/3	False	False				False	58	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	0	3	3	6	False	False	False
408	6	68.0	43	1	G	0	1.0	1	True	4	4	2	1	1/4	True	-1	18	18	18	18a	2	68	False	True				False	59	vii%65		d	III		vii%65	vii	%	65			%7	True	False	(2, -1, 3, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		2	-1	-1	4	1	E	G	F	F	half-diminished seventh chord	1	True	True	True	True	True	-1	2	2	2	True	False	True
408	6	68.0	74	2	D	0	1.0	1	True	4	4	1	1	1/4	True	-1	18	18	18	18a	5	68	False	True				False	59	vii%65		d	III		vii%65	vii	%	65			%7	True	False	(2, -1, 3, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		2	-1	-1	4	1	E	G	F	F	half-diminished seventh chord	1	True	True	True	True	True	0	3	3	6	True	False	False
410	2	68.333	64	4	E	0	1.333	0	False	4	4	1	2	1/12	True	-1	18	18	18	18a	4	205/3	False	False				False	59	vii%65		d	III		vii%65	vii	%	65			%7	True	False	(2, -1, 3, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		2	-1	-1	4	1	E	G	F	F	half-diminished seventh chord	1	True	True	True	True	True	2	5	5	7	True	True	False
412	2	68.667	65	-1	F	0	1.667	0	False	4	4	1	2	1/12	True	-1	18	18	18	18a	4	206/3	False	False				False	59	vii%65		d	III		vii%65	vii	%	65			%7	True	False	(2, -1, 3, 5)	()	5	2	minor	major	III	III, minor	vii		III	III	False	vii%65	vii%65, major		vii%65, major		vii	vii%7	7		2	-1	-1	4	1	E	G	F	F	half-diminished seventh chord	1	True	True	True	True	True	-3	0	0	1	False	False	False
414	6	69.0	58	-2	B	-1	2.0	2	True	4	4	2	1	1/4	True	-1	18	18	18	18a	3	69	False	True				False	60	V43		d	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	-4	-1	-1	4	True	False	False
414	6	69.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-1	18	18	18	18a	4	69	False	True				False	60	V43		d	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	-2	1	1	5	True	True	False
414	6	69.0	64	4	E	0	2.0	2	True	4	4	2	1	1/4	True	-1	18	18	18	18a	4	69	False	True				False	60	V43		d	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	2	5	5	7	True	False	False
414	2	69.0	66	6	F	1	2.0	2	True	4	4	1	2	1/12	True	-1	18	18	18	18a	4	69	False	True				False	60	V43		d	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	4	7	7	#1	False	False	False
414	6	69.0	72	0	C	0	2.0	2	True	4	4	1	1	1/4	True	-1	18	18	18	18a	5	69	False	True				False	60	V43		d	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	-2	1	1	5	True	True	False
416	2	69.333	67	1	G	0	2.333	0	False	4	4	1	2	1/12	True	-1	18	18	18	18a	4	208/3	False	False				False	60	V43		d	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	-1	2	2	2	True	False	True
418	2	69.667	68	8	G	1	2.667	0	False	4	4	1	2	1/12	True	-1	18	18	18	18a	4	209/3	False	False				False	60	V43		d	III		V43	V		43			Mm7	True	False	(2, -1, 1, 5)	()	1	2	minor	major	III	III, minor	V		III	III	False	V43	V43, major		V43, major		V	V7	5		2	-1	-1	0	1	C	G	F	F	dominant seventh chord	2	True	True	True	True	True	6	9	9	#2	False	False	False
420	6	70.0	41	-1	F	0	3.0	3	True	4	4	2	1	1/4	True	-1	18	18	18	18a	2	70	False	True			}	True	61	I(4)}		d	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
420	6	70.0	70	-2	B	-1	3.0	3	True	4	4	1	2	1/4	True	-1	18	18	18	18a	4	70	False	True			}	True	61	I(4)}		d	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-4	-1	-1	4	True	False	False
420	2	70.0	72	0	C	0	3.0	3	True	4	4	1	1	1/12	False	-1	18	18	18	18a	5	70	False	True			}	True	61	I(4)}		d	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
422	2	70.333	72	0	C	0	3.333	0	False	4	4	1	1	1/12	True	-1	18	18	18	18a	5	211/3	False	False				False	61	I(4)}		d	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
424	2	70.667	71	5	B	0	3.667	0	False	4	4	1	1	1/12	True	-1	18	18	18	18a	4	212/3	False	False				False	61	I(4)}		d	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	3	6	6	#4	False	False	False
426	6	71.0	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	-1	18	18	18	18a	3	71	False	True				False	62	I(6)		d	III		I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(6), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
426	6	71.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-1	18	18	18	18a	4	71	False	True				False	62	I(6)		d	III		I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(6), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	False	False	False
426	6	71.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-1	18	18	18	18a	4	71	False	True				False	62	I(6)		d	III		I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(6), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-3	0	0	1	True	True	True
426	6	71.0	69	3	A	0	4.0	4	True	4	4	1	2	1/4	True	-1	18	18	18	18a	4	71	False	True				False	62	I(6)		d	III		I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(6), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	1	4	4	3	True	False	False
426	4	71.0	74	2	D	0	4.0	4	True	4	4	1	1	1/6	True	-1	18	18	18	18a	5	71	False	True				False	62	I(6)		d	III		I(6)	I			6		M	True	False	(0, 4, 3)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(6), major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	0	3	3	6	True	False	False
430	2	71.667	72	0	C	0	4.667	0	False	4	4	1	1	1/12	True	-1	18	18	18	18a	5	215/3	False	True				False	63	I		d	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	I	1		2	-1	-1	-1	-1	F	F	F	F	major triad	0	True	True	True	True	True	-2	1	1	5	True	False	False
432	6	72.0	46	-2	B	-1	1.0	1	True	4	4	2	1	1/4	True	-1	19	19	19	19a	2	72	False	True			{	False	64	V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
434	2	72.333	67	1	G	0	1.333	0	False	4	4	1	1	1/12	True	-1	19	19	19	19a	4	217/3	False	False				False	64	V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-1	2	2	2	True	False	False
436	2	72.667	69	3	A	0	1.667	0	False	4	4	1	1	1/12	True	-1	19	19	19	19a	4	218/3	False	False				False	64	V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	1	4	4	3	False	False	False
438	6	73.0	55	1	G	0	2.0	2	True	4	4	2	1	1/4	True	-1	19	19	19	19a	3	73	False	False				False	64	V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-1	2	2	2	True	False	False
438	6	73.0	60	0	C	0	2.0	2	True	4	4	2	1	1/4	True	-1	19	19	19	19a	4	73	False	False				False	64	V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
438	6	73.0	64	4	E	0	2.0	2	True	4	4	2	1	1/4	True	-1	19	19	19	19a	4	73	False	False				False	64	V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	2	5	5	7	True	False	False
438	2	73.0	70	-2	B	-1	2.0	2	True	4	4	1	1	1/12	True	-1	19	19	19	19a	4	73	False	False				False	64	V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-4	-1	-1	4	True	False	True
440	2	73.333	71	5	B	0	2.333	0	False	4	4	1	1	1/12	True	-1	19	19	19	19a	4	220/3	False	False				False	64	V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	3	6	6	#4	False	False	False
442	2	73.667	72	0	C	0	2.667	0	False	4	4	1	1	1/12	True	-1	19	19	19	19a	5	221/3	False	False				False	64	V2{		d	III		V2	V		2			Mm7	True	False	(-1, 1, 5, 2)	()	1	-1	minor	major	III	III, minor	V		III	III	False	V2	V2, major		V2, major		V	V7	5		2	-1	-1	0	-2	C	Bb	F	F	dominant seventh chord	3	True	True	True	True	True	-2	1	1	5	True	True	False
444	6	74.0	45	3	A	0	3.0	3	True	4	4	2	1	1/4	True	-1	19	19	19	19a	2	74	False	True				False	65	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
444	4	74.0	77	-1	F	0	3.0	3	True	4	4	1	1	1/6	True	-1	19	19	19	19a	5	74	False	True				False	65	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
448	2	74.667	76	4	E	0	3.667	0	False	4	4	1	1	1/12	True	-1	19	19	19	19a	5	224/3	False	False				False	65	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	5	5	7	False	False	False
450	6	75.0	57	3	A	0	4.0	4	True	4	4	2	1	1/4	True	-1	19	19	19	19a	3	75	False	False				False	65	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	1	4	4	3	True	False	True
450	6	75.0	60	0	C	0	4.0	4	True	4	4	2	1	1/4	True	-1	19	19	19	19a	4	75	False	False				False	65	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-2	1	1	5	True	False	False
450	6	75.0	65	-1	F	0	4.0	4	True	4	4	2	1	1/4	True	-1	19	19	19	19a	4	75	False	False				False	65	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	-3	0	0	1	True	True	False
450	4	75.0	76	4	E	0	4.0	4	True	4	4	1	1	1/6	True	-1	19	19	19	19a	5	75	False	False				False	65	I6		d	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	I	1		2	-1	-1	-1	3	F	A	F	F	major triad	1	True	True	True	True	True	2	5	5	7	False	False	False
