onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
936	12	78.0	43	1	G	0	3.0	3	True	4	8	2	1	1/8	True	-3	20	20	20	20a	2	39	False	True	PAC	PAC	}	True	49	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
936	12	78.0	48	0	C	0	3.0	3	True	4	8	2	1	1/8	True	-3	20	20	20	20a	3	39	False	True	PAC	PAC	}	True	49	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
936	12	78.0	60	0	C	0	3.0	3	True	4	8	1	1	1/8	True	-3	20	20	20	20a	4	39	False	True	PAC	PAC	}	True	49	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
936	12	78.0	63	-3	E	-1	3.0	3	True	4	8	1	1	1/8	True	-3	20	20	20	20a	4	39	False	True	PAC	PAC	}	True	49	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	True	False	False
936	12	78.0	67	1	G	0	3.0	3	True	4	8	1	1	1/8	True	-3	20	20	20	20a	4	39	False	True	PAC	PAC	}	True	49	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	False	False
936	12	78.0	72	0	C	0	3.0	3	True	4	8	1	1	1/8	True	-3	20	20	20	20a	5	39	False	True	PAC	PAC	}	True	49	i|PAC}		c	i		i		i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	0	0	0	1	True	True	True
948	6	79.0	59	5	B	0	4.0	4	True	4	8	1	1	1/16	True	-3	20	20	20	20a	3	79/2	False	False			{	False	50	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	5	5	5	#7	False	False	False
954	6	79.5	60	0	C	0	4.5	0	False	4	8	1	1	1/16	True	-3	20	20	20	20a	4	159/4	False	False				False	50	{		c	i		i		i					m	True	True	()	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	i	1		0	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	0	0	0	1	False	True	True
960	12	80.0	43	1	G	0	1.0	1	True	4	8	2	1	1/8	True	-3	21	21	21	21a	2	40	False	True				False	51	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
960	12	80.0	62	2	D	0	1.0	1	True	4	8	1	1	1/8	True	-3	21	21	21	21a	4	40	False	True				False	51	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
972	12	81.0	50	2	D	0	2.0	2	True	4	8	2	1	1/8	True	-3	21	21	21	21a	3	81/2	False	False				False	51	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
972	12	81.0	55	1	G	0	2.0	2	True	4	8	2	1	1/8	True	-3	21	21	21	21a	3	81/2	False	False				False	51	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
972	24	81.0	59	5	B	0	2.0	2	True	4	8	1	2	1/4	True	-3	21	21	21	21a	3	81/2	False	False				False	51	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
972	12	81.0	62	2	D	0	2.0	2	True	4	8	1	1	1/8	True	-3	21	21	21	21a	4	81/2	False	False				False	51	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
984	12	82.0	48	0	C	0	3.0	3	True	4	8	2	1	1/8	True	-3	21	21	21	21a	3	41	False	True				False	52	i7(9#7#4)		c	i		i7(9#7#4)		i		7	9#7#4		mm7	True	True	(0, -3, 6, 5)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9#7#4), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
984	12	82.0	62	2	D	0	3.0	3	True	4	8	1	1	1/8	True	-3	21	21	21	21a	4	41	False	True				False	52	i7(9#7#4)		c	i		i7(9#7#4)		i		7	9#7#4		mm7	True	True	(0, -3, 6, 5)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9#7#4), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
996	12	83.0	51	-3	E	-1	4.0	4	True	4	8	2	1	1/8	True	-3	21	21	21	21a	3	83/2	False	True				False	53	i7(9#4)		c	i		i7(9#4)		i		7	9#4		mm7	True	True	(0, -3, 6, -2)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9#4), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
996	12	83.0	54	6	F	1	4.0	4	True	4	8	2	1	1/8	True	-3	21	21	21	21a	3	83/2	False	True				False	53	i7(9#4)		c	i		i7(9#4)		i		7	9#4		mm7	True	True	(0, -3, 6, -2)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9#4), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	6	6	6	#4	True	False	False
996	12	83.0	58	-2	B	-1	4.0	4	True	4	8	1	2	1/8	True	-3	21	21	21	21a	3	83/2	False	True				False	53	i7(9#4)		c	i		i7(9#4)		i		7	9#4		mm7	True	True	(0, -3, 6, -2)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9#4), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
996	12	83.0	62	2	D	0	4.0	4	True	4	8	1	1	1/8	True	-3	21	21	21	21a	4	83/2	False	True				False	53	i7(9#4)		c	i		i7(9#4)		i		7	9#4		mm7	True	True	(0, -3, 6, -2)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9#4), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
1008	12	84.0	43	1	G	0	1.0	1	True	4	8	2	1	1/8	True	-3	22	22	22	22a	2	42	False	True				False	54	v		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1008	12	84.0	58	-2	B	-1	1.0	1	True	4	8	1	2	1/8	False	-3	22	22	22	22a	3	42	False	True				False	54	v		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
1008	6	84.0	62	2	D	0	1.0	1	True	4	8	1	1	1/16	True	-3	22	22	22	22a	4	42	False	True				False	54	v		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1014	6	84.5	63	-3	E	-1	1.5	0	False	4	8	1	1	1/16	True	-3	22	22	22	22a	4	169/4	False	False				False	54	v		c	i		v		v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	v	5		0	0	0	1	1	G	G	C	C	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
1020	12	85.0	50	2	D	0	2.0	2	True	4	8	2	1	1/8	True	-3	22	22	22	22a	3	85/2	False	True				False	55	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1020	12	85.0	55	1	G	0	2.0	2	True	4	8	2	1	1/8	True	-3	22	22	22	22a	3	85/2	False	True				False	55	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	1	1	1	5	True	True	True
1020	24	85.0	59	5	B	0	2.0	2	True	4	8	1	2	1/4	True	-3	22	22	22	22a	3	85/2	False	True				False	55	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	5	5	5	#7	True	False	False
1020	6	85.0	62	2	D	0	2.0	2	True	4	8	1	1	1/16	True	-3	22	22	22	22a	4	85/2	False	True				False	55	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1026	6	85.5	62	2	D	0	2.5	0	False	4	8	1	1	1/16	True	-3	22	22	22	22a	4	171/4	False	False				False	55	V		c	i		V		V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	V	5		0	0	0	1	1	G	G	C	C	major triad	0	True	True	True	True	True	2	2	2	2	True	False	False
1032	12	86.0	48	0	C	0	3.0	3	True	4	8	2	1	1/8	True	-3	22	22	22	22a	3	43	False	True				False	56	i7(9#7b5)		c	i		i7(9#7b5)		i		7	9#7b5		mm7	True	True	(0, -3, -6, 5)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9#7b5), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
1032	12	86.0	62	2	D	0	3.0	3	True	4	8	1	1	1/8	True	-3	22	22	22	22a	4	43	False	True				False	56	i7(9#7b5)		c	i		i7(9#7b5)		i		7	9#7b5		mm7	True	True	(0, -3, -6, 5)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9#7b5), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
1044	12	87.0	51	-3	E	-1	4.0	4	True	4	8	2	1	1/8	True	-3	22	22	22	22a	3	87/2	False	True				False	57	i7(9b5)		c	i		i7(9b5)		i		7	9b5		mm7	True	True	(0, -3, -6, -2)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9b5), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
1044	12	87.0	54	-6	G	-1	4.0	4	True	4	8	2	1	1/8	True	-3	22	22	22	22a	3	87/2	False	True				False	57	i7(9b5)		c	i		i7(9b5)		i		7	9b5		mm7	True	True	(0, -3, -6, -2)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9b5), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	-6	-6	-6	b5	True	False	False
1044	12	87.0	58	-2	B	-1	4.0	4	True	4	8	1	2	1/8	True	-3	22	22	22	22a	3	87/2	False	True				False	57	i7(9b5)		c	i		i7(9b5)		i		7	9b5		mm7	True	True	(0, -3, -6, -2)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9b5), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
1044	6	87.0	60	0	C	0	4.0	4	True	4	8	1	1	1/16	True	-3	22	22	22	22a	4	87/2	False	True				False	57	i7(9b5)		c	i		i7(9b5)		i		7	9b5		mm7	True	True	(0, -3, -6, -2)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9b5), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	0	0	0	1	True	True	True
1050	6	87.5	62	2	D	0	4.5	0	False	4	8	1	1	1/16	True	-3	22	22	22	22a	4	175/4	False	False				False	57	i7(9b5)		c	i		i7(9b5)		i		7	9b5		mm7	True	True	(0, -3, -6, -2)	(2,)	0	0	minor	minor	i	i, minor	i		i	i	True	i7	i7, minor		i7(9b5), minor		i	i7	1		0	0	0	0	0	C	C	C	C	minor seventh chord	7	True	True	True	True	True	2	2	2	2	False	False	False
1056	12	88.0	58	-2	B	-1	1.0	1	True	4	8	1	2	1/8	False	-3	23	23	23	23a	3	44	False	True				False	58	V7(4)/VII		c	i		V7(4)/VII		V		7	4	VII	Mm7	True	True	(-1, -2, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(4)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	0	7	True	False	False
1056	12	88.0	60	0	C	0	1.0	1	True	4	8	1	2	1/8	False	-3	23	23	23	23a	4	44	False	True				False	58	V7(4)/VII		c	i		V7(4)/VII		V		7	4	VII	Mm7	True	True	(-1, -2, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(4)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
1056	12	88.0	63	-3	E	-1	1.0	1	True	4	8	1	1	1/8	True	-3	23	23	23	23a	4	44	False	True				False	58	V7(4)/VII		c	i		V7(4)/VII		V		7	4	VII	Mm7	True	True	(-1, -2, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(4)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
1062	6	88.5	29	-1	F	0	1.5	0	False	4	8	2	1	1/16	True	-3	23	23	23	23a	1	177/4	False	False				False	58	V7(4)/VII		c	i		V7(4)/VII		V		7	4	VII	Mm7	True	True	(-1, -2, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(4)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1062	6	88.5	29	-1	F	0	1.5	0	False	4	8	2	2	1/16	True	-3	23	23	23	23a	1	177/4	False	False				False	58	V7(4)/VII		c	i		V7(4)/VII		V		7	4	VII	Mm7	True	True	(-1, -2, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(4)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1068	6	89.0	30	-6	G	-1	2.0	2	True	4	8	2	1	1/16	True	-3	23	23	23	23a	1	89/2	False	False				False	58	V7(4)/VII		c	i		V7(4)/VII		V		7	4	VII	Mm7	True	True	(-1, -2, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(4)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-6	-6	-4	b5	False	False	False
1068	6	89.0	30	-6	G	-1	2.0	2	True	4	8	2	2	1/16	True	-3	23	23	23	23a	1	89/2	False	False				False	58	V7(4)/VII		c	i		V7(4)/VII		V		7	4	VII	Mm7	True	True	(-1, -2, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(4)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-6	-6	-4	b5	False	False	False
1068	12	89.0	57	3	A	0	2.0	2	True	4	8	1	2	1/8	True	-3	23	23	23	23a	3	89/2	False	False				False	58	V7(4)/VII		c	i		V7(4)/VII		V		7	4	VII	Mm7	True	True	(-1, -2, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(4)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	3	3	5	#6	False	False	False
1068	12	89.0	60	0	C	0	2.0	2	True	4	8	1	2	1/8	True	-3	23	23	23	23a	4	89/2	False	False				False	58	V7(4)/VII		c	i		V7(4)/VII		V		7	4	VII	Mm7	True	True	(-1, -2, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(4)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
1068	6	89.0	63	-3	E	-1	2.0	2	True	4	8	1	1	1/16	True	-3	23	23	23	23a	4	89/2	False	False				False	58	V7(4)/VII		c	i		V7(4)/VII		V		7	4	VII	Mm7	True	True	(-1, -2, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7(4)/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
1074	6	89.5	42	-6	G	-1	2.5	0	False	4	8	2	1	1/16	True	-3	23	23	23	23a	2	179/4	False	True				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-6	-6	-4	b5	False	False	False
1074	6	89.5	42	-6	G	-1	2.5	0	False	4	8	2	2	1/16	True	-3	23	23	23	23a	2	179/4	False	True				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-6	-6	-4	b5	False	False	False
1074	6	89.5	65	-1	F	0	2.5	0	False	4	8	1	1	1/16	True	-3	23	23	23	23a	4	179/4	False	True				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-1	-1	1	4	True	True	True
1080	6	90.0	43	1	G	0	3.0	3	True	4	8	2	1	1/16	True	-3	23	23	23	23a	2	45	False	False				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	3	5	False	False	False
1080	6	90.0	43	1	G	0	3.0	3	True	4	8	2	2	1/16	True	-3	23	23	23	23a	2	45	False	False				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	3	5	False	False	False
1080	12	90.0	58	-2	B	-1	3.0	3	True	4	8	1	2	1/8	True	-3	23	23	23	23a	3	45	False	False				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-2	-2	0	7	False	False	False
1080	12	90.0	60	0	C	0	3.0	3	True	4	8	1	2	1/8	False	-3	23	23	23	23a	4	45	False	False				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	0	0	2	1	True	False	False
1080	6	90.0	63	-3	E	-1	3.0	3	True	4	8	1	1	1/16	True	-3	23	23	23	23a	4	45	False	False				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
1086	6	90.5	31	1	G	0	3.5	0	False	4	8	2	1	1/16	True	-3	23	23	23	23a	1	181/4	False	False				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	3	5	False	False	False
1086	6	90.5	31	1	G	0	3.5	0	False	4	8	2	2	1/16	True	-3	23	23	23	23a	1	181/4	False	False				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	1	1	3	5	False	False	False
1086	6	90.5	63	-3	E	-1	3.5	0	False	4	8	1	1	1/16	True	-3	23	23	23	23a	4	181/4	False	False				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-3	-3	-1	3	True	False	False
1092	6	91.0	32	-4	A	-1	4.0	4	True	4	8	2	1	1/16	True	-3	23	23	23	23a	1	91/2	False	False				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-4	-4	-2	6	False	False	False
1092	6	91.0	32	-4	A	-1	4.0	4	True	4	8	2	2	1/16	True	-3	23	23	23	23a	1	91/2	False	False				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	-4	-4	-2	6	False	False	False
1092	12	91.0	59	5	B	0	4.0	4	True	4	8	1	2	1/8	True	-3	23	23	23	23a	3	91/2	False	False				False	59	V7/VII		c	i		V7/VII		V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	V7	5	7	0	0	-2	-1	-1	F	F	C	Bb	dominant seventh chord	7	True	True	True	True	True	5	5	7	#7	False	False	False
