onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
255360	1680	50.667	51	9	D	1	2.667	0	False	6	8	2	1	1/8	True	5	26	26	25	25a	3	76	False	False				False	51	V7(9)/iv		g#	i		V7(9)/iv		V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	V7	5	4	8	8	7	8	8	G#	G#	G#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
257040	0	51.0	66	6	F	1	1.0	1	True	6	8	1	1	0	True	5	27	27	26	26a	4	153/2	False	True				False	52	V7(94)/iv		g#	i		V7(94)/iv		V		7	94	iv	Mm7	True	True	(0, -1, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(94)/iv, minor	iv	iv	V7	5	4	8	8	7	8	8	G#	G#	G#	C#	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
257040	0	51.0	70	10	A	1	1.0	1	True	6	8	1	1	0	True	5	27	27	26	26a	4	153/2	False	True				False	52	V7(94)/iv		g#	i		V7(94)/iv		V		7	94	iv	Mm7	True	True	(0, -1, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(94)/iv, minor	iv	iv	V7	5	4	8	8	7	8	8	G#	G#	G#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
257040	0	51.0	75	9	D	1	1.0	1	True	6	8	1	1	0	True	5	27	27	26	26a	5	153/2	False	True				False	52	V7(94)/iv		g#	i		V7(94)/iv		V		7	94	iv	Mm7	True	True	(0, -1, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(94)/iv, minor	iv	iv	V7	5	4	8	8	7	8	8	G#	G#	G#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
257040	1680	51.0	56	8	G	1	1.0	1	True	6	8	2	1	1/8	True	5	27	27	26	26a	3	153/2	False	True				False	52	V7(94)/iv		g#	i		V7(94)/iv		V		7	94	iv	Mm7	True	True	(0, -1, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(94)/iv, minor	iv	iv	V7	5	4	8	8	7	8	8	G#	G#	G#	C#	dominant seventh chord	7	True	True	True	True	True	0	0	1	1	True	True	True
257040	1680	51.0	66	6	F	1	1.0	1	True	6	8	1	1	1/8	False	5	27	27	26	26a	4	153/2	False	True				False	52	V7(94)/iv		g#	i		V7(94)/iv		V		7	94	iv	Mm7	True	True	(0, -1, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(94)/iv, minor	iv	iv	V7	5	4	8	8	7	8	8	G#	G#	G#	C#	dominant seventh chord	7	True	True	True	True	True	-2	-2	-1	7	True	False	False
257040	1680	51.0	70	10	A	1	1.0	1	True	6	8	1	1	1/8	False	5	27	27	26	26a	4	153/2	False	True				False	52	V7(94)/iv		g#	i		V7(94)/iv		V		7	94	iv	Mm7	True	True	(0, -1, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(94)/iv, minor	iv	iv	V7	5	4	8	8	7	8	8	G#	G#	G#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
257040	1680	51.0	73	7	C	1	1.0	1	True	6	8	1	1	1/8	True	5	27	27	26	26a	5	153/2	False	True				False	52	V7(94)/iv		g#	i		V7(94)/iv		V		7	94	iv	Mm7	True	True	(0, -1, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(94)/iv, minor	iv	iv	V7	5	4	8	8	7	8	8	G#	G#	G#	C#	dominant seventh chord	7	True	True	True	True	True	-1	-1	0	4	True	False	False
258720	1680	51.333	63	9	D	1	1.333	0	False	6	8	2	1	1/8	True	5	27	27	26	26a	4	77	False	True				False	53	V7(9)/iv		g#	i		V7(9)/iv		V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	V7	5	4	8	8	7	8	8	G#	G#	G#	C#	dominant seventh chord	7	True	True	True	True	True	1	1	2	5	True	False	False
259560	840	51.5	70	10	A	1	1.5	0	False	6	8	1	1	1/16	True	5	27	27	26	26a	4	309/4	False	False				False	53	V7(9)/iv		g#	i		V7(9)/iv		V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	V7	5	4	8	8	7	8	8	G#	G#	G#	C#	dominant seventh chord	7	True	True	True	True	True	2	2	3	2	False	False	False
259560	840	51.5	71	5	B	0	1.5	0	False	6	8	1	1	1/16	True	5	27	27	26	26a	4	309/4	False	False				False	53	V7(9)/iv		g#	i		V7(9)/iv		V		7	9	iv	Mm7	True	True	(0, 4, 1, -2)	(-5,)	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7(9)/iv, minor	iv	iv	V7	5	4	8	8	7	8	8	G#	G#	G#	C#	dominant seventh chord	7	True	True	True	True	True	-3	-3	-2	3	False	False	False
260400	1680	51.667	37	7	C	1	1.667	0	False	6	8	2	1	1/8	True	5	27	27	26	26a	2	155/2	False	True				False	54	iv(764)		g#	i		iv(764)		iv			764		m	True	True	(-1, -2, 2)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(764), minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
260400	1680	51.667	70	10	A	1	1.667	0	False	6	8	1	1	1/8	False	5	27	27	26	26a	4	155/2	False	True				False	54	iv(764)		g#	i		iv(764)		iv			764		m	True	True	(-1, -2, 2)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(764), minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	2	2	2	2	True	False	False
260400	1680	51.667	71	5	B	0	1.667	0	False	6	8	1	1	1/8	False	5	27	27	26	26a	4	155/2	False	True				False	54	iv(764)		g#	i		iv(764)		iv			764		m	True	True	(-1, -2, 2)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(764), minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	-3	-3	-3	3	False	False	False
260400	1680	51.667	78	6	F	1	1.667	0	False	6	8	1	1	1/8	True	5	27	27	26	26a	5	155/2	False	True				False	54	iv(764)		g#	i		iv(764)		iv			764		m	True	True	(-1, -2, 2)	(-3,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(764), minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	-2	-2	-2	7	True	False	False
262080	0	52.0	78	6	F	1	2.0	2	True	6	8	1	1	0	True	5	27	27	26	26a	5	78	False	True				False	55	iv		g#	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	-2	-2	-2	7	False	False	False
262080	1680	52.0	44	8	G	1	2.0	2	True	6	8	2	1	1/8	True	5	27	27	26	26a	2	78	False	True				False	55	iv		g#	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
262080	2520	52.0	68	8	G	1	2.0	2	True	6	8	1	1	3/16	True	5	27	27	26	26a	4	78	False	True				False	55	iv		g#	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
262080	2520	52.0	73	7	C	1	2.0	2	True	6	8	1	1	3/16	True	5	27	27	26	26a	5	78	False	True				False	55	iv		g#	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
262080	2520	52.0	76	4	E	0	2.0	2	True	6	8	1	1	3/16	True	5	27	27	26	26a	5	78	False	True				False	55	iv		g#	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
263760	1680	52.333	49	7	C	1	2.333	0	False	6	8	2	1	1/8	True	5	27	27	26	26a	3	157/2	False	False				False	55	iv		g#	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
264600	2520	52.5	64	4	E	0	2.5	0	False	6	8	1	1	3/16	True	5	27	27	26	26a	4	315/4	False	False				False	55	iv		g#	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	-4	-4	-4	6	True	False	False
264600	2520	52.5	68	8	G	1	2.5	0	False	6	8	1	1	3/16	True	5	27	27	26	26a	4	315/4	False	False				False	55	iv		g#	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
264600	2520	52.5	73	7	C	1	2.5	0	False	6	8	1	1	3/16	True	5	27	27	26	26a	5	315/4	False	False				False	55	iv		g#	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	-1	-1	-1	4	True	True	True
265440	1680	52.667	56	8	G	1	2.667	0	False	6	8	2	1	1/8	True	5	27	27	26	26a	3	79	False	False				False	55	iv		g#	i		iv		iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	iv	4		8	8	8	7	7	C#	C#	G#	G#	minor triad	0	True	True	True	True	True	0	0	0	1	True	False	False
267120	0	53.0	64	4	E	0	1.0	1	True	6	8	1	1	0	True	5	28	28	27	27a	4	159/2	False	True				False	56	VII7		g#	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		8	8	8	6	6	F#	F#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
267120	0	53.0	66	6	F	1	1.0	1	True	6	8	1	1	0	True	5	28	28	27	27a	4	159/2	False	True				False	56	VII7		g#	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		8	8	8	6	6	F#	F#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	True	True
267120	0	53.0	73	7	C	1	1.0	1	True	6	8	1	1	0	True	5	28	28	27	27a	5	159/2	False	True				False	56	VII7		g#	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		8	8	8	6	6	F#	F#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
267120	1680	53.0	42	6	F	1	1.0	1	True	6	8	2	1	1/8	True	5	28	28	27	27a	2	159/2	False	True				False	56	VII7		g#	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		8	8	8	6	6	F#	F#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	True	True
267120	5040	53.0	64	4	E	0	1.0	1	True	6	8	1	2	3/8	True	5	28	28	27	27a	4	159/2	False	True				False	56	VII7		g#	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		8	8	8	6	6	F#	F#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
267120	5040	53.0	66	6	F	1	1.0	1	True	6	8	1	1	3/8	False	5	28	28	27	27a	4	159/2	False	True				False	56	VII7		g#	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		8	8	8	6	6	F#	F#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	True	True
267120	5040	53.0	70	10	A	1	1.0	1	True	6	8	1	1	3/8	True	5	28	28	27	27a	4	159/2	False	True				False	56	VII7		g#	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		8	8	8	6	6	F#	F#	G#	G#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
268800	1680	53.333	49	7	C	1	1.333	0	False	6	8	2	1	1/8	True	5	28	28	27	27a	3	80	False	False				False	56	VII7		g#	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		8	8	8	6	6	F#	F#	G#	G#	dominant seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
270480	1680	53.667	58	10	A	1	1.667	0	False	6	8	2	1	1/8	True	5	28	28	27	27a	3	161/2	False	False				False	56	VII7		g#	i		VII7		VII		7			Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII7	VII7, minor		VII7, minor		VII	VII7	7		8	8	8	6	6	F#	F#	G#	G#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
272160	1680	54.0	35	5	B	0	2.0	2	True	6	8	2	1	1/8	True	5	28	28	27	27a	1	81	False	True				False	57	IIIM7(9)		g#	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		8	8	8	5	5	B	B	G#	G#	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	True	True
272160	5040	54.0	63	9	D	1	2.0	2	True	6	8	1	2	3/8	True	5	28	28	27	27a	4	81	False	True				False	57	IIIM7(9)		g#	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		8	8	8	5	5	B	B	G#	G#	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
272160	5040	54.0	66	6	F	1	2.0	2	True	6	8	1	2	3/8	False	5	28	28	27	27a	4	81	False	True				False	57	IIIM7(9)		g#	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		8	8	8	5	5	B	B	G#	G#	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
272160	560	54.0	70	10	A	1	2.0	2	True	6	8	1	1	1/24	False	5	28	28	27	27a	4	81	False	True				False	57	IIIM7(9)		g#	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		8	8	8	5	5	B	B	G#	G#	major seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
272720	560	54.111	68	8	G	1	2.111	0	False	6	8	1	1	1/24	True	5	28	28	27	27a	4	487/6	False	False				False	57	IIIM7(9)		g#	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		8	8	8	5	5	B	B	G#	G#	major seventh chord	7	True	True	True	True	True	0	0	0	1	False	False	False
273280	560	54.222	66	6	F	1	2.222	0	False	6	8	1	1	1/24	True	5	28	28	27	27a	4	244/3	False	False				False	57	IIIM7(9)		g#	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		8	8	8	5	5	B	B	G#	G#	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
273840	1680	54.333	42	6	F	1	2.333	0	False	6	8	2	1	1/8	True	5	28	28	27	27a	2	163/2	False	False				False	57	IIIM7(9)		g#	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		8	8	8	5	5	B	B	G#	G#	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	True	False	False
273840	1680	54.333	73	7	C	1	2.333	0	False	6	8	1	1	1/8	True	5	28	28	27	27a	5	163/2	False	False				False	57	IIIM7(9)		g#	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		8	8	8	5	5	B	B	G#	G#	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
275520	1680	54.667	51	9	D	1	2.667	0	False	6	8	2	1	1/8	True	5	28	28	27	27a	3	82	False	False				False	57	IIIM7(9)		g#	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		8	8	8	5	5	B	B	G#	G#	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
276360	840	54.833	73	7	C	1	2.833	0	False	6	8	1	1	1/16	True	5	28	28	27	27a	5	329/4	False	False				False	57	IIIM7(9)		g#	i		IIIM7(9)		III	M	7	9		MM7	True	True	(-3, 1, -2, 2)	(-1,)	-3	-3	minor	minor	i	i, minor	III		i	i	True	IIIM7	IIIM7, minor		IIIM7(9), minor		III	III7	3		8	8	8	5	5	B	B	G#	G#	major seventh chord	7	True	True	True	True	True	-1	-1	-1	4	False	False	False
277200	1680	55.0	40	4	E	0	1.0	1	True	6	8	2	1	1/8	True	5	29	29	28	28a	2	165/2	False	True				False	58	VIM7		g#	i		VIM7		VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		8	8	8	4	4	E	E	G#	G#	major seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	True	True
277200	7560	55.0	63	9	D	1	1.0	1	True	6	8	1	2	9/16	False	5	29	29	28	28a	4	165/2	False	True				False	58	VIM7		g#	i		VIM7		VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		8	8	8	4	4	E	E	G#	G#	major seventh chord	7	True	True	True	True	True	1	1	1	5	True	False	False
277200	7560	55.0	66	6	F	1	1.0	1	True	6	8	1	2	9/16	False	5	29	29	28	28a	4	165/2	False	True				False	58	VIM7		g#	i		VIM7		VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		8	8	8	4	4	E	E	G#	G#	major seventh chord	7	True	True	True	True	True	-2	-2	-2	7	False	False	False
277200	2520	55.0	71	5	B	0	1.0	1	True	6	8	1	1	3/16	True	5	29	29	28	28a	4	165/2	False	True				False	58	VIM7		g#	i		VIM7		VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		8	8	8	4	4	E	E	G#	G#	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
278880	1680	55.333	47	5	B	0	1.333	0	False	6	8	2	1	1/8	True	5	29	29	28	28a	2	83	False	False				False	58	VIM7		g#	i		VIM7		VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		8	8	8	4	4	E	E	G#	G#	major seventh chord	7	True	True	True	True	True	-3	-3	-3	3	True	False	False
279720	5040	55.5	68	8	G	1	1.5	0	False	6	8	1	1	3/8	True	5	29	29	28	28a	4	333/4	False	False				False	58	VIM7		g#	i		VIM7		VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		8	8	8	4	4	E	E	G#	G#	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
280560	1680	55.667	56	8	G	1	1.667	0	False	6	8	2	1	1/8	True	5	29	29	28	28a	3	167/2	False	False				False	58	VIM7		g#	i		VIM7		VI	M	7			MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VIM7	VIM7, minor		VIM7, minor		VI	VI7	6		8	8	8	4	4	E	E	G#	G#	major seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
282240	1680	56.0	34	10	A	1	2.0	2	True	6	8	2	1	1/8	True	5	29	29	28	28a	1	84	False	True				False	59	ii%7		g#	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		8	8	8	10	10	A#	A#	G#	G#	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
283920	1680	56.333	44	8	G	1	2.333	0	False	6	8	2	1	1/8	True	5	29	29	28	28a	2	169/2	False	False				False	59	ii%7		g#	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		8	8	8	10	10	A#	A#	G#	G#	half-diminished seventh chord	7	True	True	True	True	True	0	0	0	1	True	False	False
284760	2520	56.5	61	7	C	1	2.5	0	False	6	8	1	2	3/16	True	5	29	29	28	28a	4	339/4	False	False				False	59	ii%7		g#	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		8	8	8	10	10	A#	A#	G#	G#	half-diminished seventh chord	7	True	True	True	True	True	-1	-1	-1	4	True	False	False
284760	2520	56.5	64	4	E	0	2.5	0	False	6	8	1	2	3/16	True	5	29	29	28	28a	4	339/4	False	False				False	59	ii%7		g#	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		8	8	8	10	10	A#	A#	G#	G#	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
284760	2520	56.5	70	10	A	1	2.5	0	False	6	8	1	1	3/16	True	5	29	29	28	28a	4	339/4	False	False				False	59	ii%7		g#	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		8	8	8	10	10	A#	A#	G#	G#	half-diminished seventh chord	7	True	True	True	True	True	2	2	2	2	True	True	True
285600	1680	56.667	52	4	E	0	2.667	0	False	6	8	2	1	1/8	True	5	29	29	28	28a	3	85	False	False				False	59	ii%7		g#	i		ii%7		ii	%	7			%7	True	True	(2, -1, -4, 0)	()	2	2	minor	minor	i	i, minor	ii		i	i	True	ii%7	ii%7, minor		ii%7, minor		ii	ii%7	2		8	8	8	10	10	A#	A#	G#	G#	half-diminished seventh chord	7	True	True	True	True	True	-4	-4	-4	6	True	False	False
287280	0	57.0	58	10	A	1	1.0	1	True	6	8	1	1	0	True	5	30	30	29	29a	3	171/2	False	True				False	60	V7		g#	i		V7		V		7			Mm7	True	True	(1, 5, 2, -1)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7, minor		V	V7	5		8	8	8	9	9	D#	D#	G#	G#	dominant seventh chord	7	True	True	True	True	True	2	2	2	2	True	False	False
