onset_div	duration_div	onset_beat	pitch	tpc	step	alter	beat_float	downbeat	is_downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	a_isOnset	cadence	cadence_type	phraseend	a_phraseend	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	special	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	a_simpleNumeral	a_degree1	a_degree2	globalkey_tpc	localkey_tpc	tonicized_tpc	root_tpc	bass_note_tpc	a_root	a_bass	a_localKey	a_tonicizedKey	a_quality	a_inversion	valid_chord_label	valid_cadence_label	valid_phrase_label	valid_pedal_point_label	valid_section_start_label	sic_with_global	sic_with_local	sic_with_tonicized	note_degree	tpc_is_in_label	tpc_is_root	tpc_is_bass
10000	20	166.667	67	1	G	0	3.667	0	False	4	4	1	1	1/12	True	0	42	42	42	42a	4	500/3	False	False				False	75	I	Ab	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	1	1	5	True	False	False
10020	20	167.0	72	0	C	0	4.0	4	True	4	4	1	1	1/12	True	0	42	42	42	42a	5	167	False	False				False	75	I	Ab	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	0	0	1	True	True	True
10040	20	167.333	76	4	E	0	4.333	0	False	4	4	1	1	1/12	True	0	42	42	42	42a	5	502/3	False	False				False	75	I	Ab	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	8	4	4	3	True	False	False
10060	20	167.667	77	-1	F	0	4.667	0	False	4	4	1	1	1/12	True	0	42	42	42	42a	5	503/3	False	False				False	75	I	Ab	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	3	-1	-1	4	False	False	False
10080	60	168.0	73	7	C	1	1.0	1	True	4	4	1	1	1/4	True	0	43	43	43	43a	5	168	False	True				False	76	viio2(#2)	Ab	III		viio2(#2)		vii	o	2	#2		o7	False	False	(-4, 5, 7, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2(#2), major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	11	7	7	#1	True	False	False
10140	20	169.0	68	-4	A	-1	2.0	2	True	4	4	2	1	1/12	True	0	43	43	43	43a	4	169	False	False				False	76	viio2(#2)	Ab	III		viio2(#2)		vii	o	2	#2		o7	False	False	(-4, 5, 7, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2(#2), major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-4	-4	b6	True	False	True
10140	60	169.0	74	2	D	0	2.0	2	True	4	4	1	1	1/4	True	0	43	43	43	43a	5	169	False	False				False	76	viio2(#2)	Ab	III		viio2(#2)		vii	o	2	#2		o7	False	False	(-4, 5, 7, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2(#2), major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	6	2	2	2	False	False	False
10140	20	169.0	77	-1	F	0	2.0	2	True	4	4	2	1	1/12	True	0	43	43	43	43a	5	169	False	False				False	76	viio2(#2)	Ab	III		viio2(#2)		vii	o	2	#2		o7	False	False	(-4, 5, 7, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2(#2), major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	3	-1	-1	4	True	False	False
10160	20	169.333	71	5	B	0	2.333	0	False	4	4	2	1	1/12	True	0	43	43	43	43a	4	508/3	False	True				False	77	viio2	Ab	III		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2, major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	9	5	5	7	True	True	False
10160	20	169.333	80	-4	A	-1	2.333	0	False	4	4	2	1	1/12	True	0	43	43	43	43a	5	508/3	False	True				False	77	viio2	Ab	III		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2, major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-4	-4	b6	True	False	True
10180	20	169.667	68	-4	A	-1	2.667	0	False	4	4	2	1	1/12	True	0	43	43	43	43a	4	509/3	False	False				False	77	viio2	Ab	III		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2, major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-4	-4	b6	True	False	True
10180	20	169.667	77	-1	F	0	2.667	0	False	4	4	2	1	1/12	True	0	43	43	43	43a	5	509/3	False	False				False	77	viio2	Ab	III		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2, major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	3	-1	-1	4	True	False	False
10200	30	170.0	71	5	B	0	3.0	3	True	4	4	2	1	1/8	True	0	43	43	43	43a	4	170	False	False				False	77	viio2	Ab	III		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2, major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	9	5	5	7	True	True	False
10200	30	170.0	80	-4	A	-1	3.0	3	True	4	4	2	1	1/8	True	0	43	43	43	43a	5	170	False	False				False	77	viio2	Ab	III		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2, major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	0	-4	-4	b6	True	False	True
10220	20	170.333	66	6	F	1	3.333	0	False	4	4	1	1	1/12	True	0	43	43	43	43a	4	511/3	False	False				False	77	viio2	Ab	III		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2, major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	10	6	6	#4	False	False	False
10240	20	170.667	67	1	G	0	3.667	0	False	4	4	1	1	1/12	True	0	43	43	43	43a	4	512/3	False	False				False	77	viio2	Ab	III		viio2		vii	o	2			o7	False	False	(-4, 5, 2, -1)	()	5	-4	major	major	III	III, major	vii		III	III	False	viio2	viio2, major		viio2, major		vii	viio7	7		-4	0	0	5	-4	B	Ab	C	C	diminished seventh chord	3	True	True	True	True	True	5	1	1	5	False	False	False
10260	30	171.0	67	1	G	0	4.0	4	True	4	4	2	1	1/8	True	0	43	43	43	43a	4	171	False	True				False	78	V7	Ab	III		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	III	III, major	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	5	1	1	5	True	True	True
10260	20	171.0	71	5	B	0	4.0	4	True	4	4	1	1	1/12	True	0	43	43	43	43a	4	171	False	True				False	78	V7	Ab	III		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	III	III, major	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	9	5	5	7	True	False	False
10260	30	171.0	74	2	D	0	4.0	4	True	4	4	2	1	1/8	True	0	43	43	43	43a	5	171	False	True				False	78	V7	Ab	III		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	III	III, major	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	2	2	2	True	False	False
10260	30	171.0	77	-1	F	0	4.0	4	True	4	4	2	1	1/8	True	0	43	43	43	43a	5	171	False	True				False	78	V7	Ab	III		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	III	III, major	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	-1	-1	4	True	False	False
10280	20	171.333	74	2	D	0	4.333	0	False	4	4	1	1	1/12	True	0	43	43	43	43a	5	514/3	False	False				False	78	V7	Ab	III		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	III	III, major	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	6	2	2	2	True	False	False
10300	20	171.667	77	-1	F	0	4.667	0	False	4	4	1	1	1/12	True	0	43	43	43	43a	5	515/3	False	False				False	78	V7	Ab	III		V7		V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	III	III, major	V		III	III	False	V7	V7, major		V7, major		V	V7	5		-4	0	0	1	1	G	G	C	C	dominant seventh chord	7	True	True	True	True	True	3	-1	-1	4	True	False	False
10320	120	172.0	81	3	A	0	1.0	1	True	4	4	1	1	1/2	True	0	44	44	44	44a	5	172	False	True				False	79	I(6#4#2)	Ab	III		I(6#4#2)		I			6#4#2		M	False	False	(0, 9, 6, 3)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I(6#4#2), major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	7	3	3	6	True	False	False
10340	20	172.333	60	0	C	0	1.333	0	False	4	4	2	1	1/12	True	0	44	44	44	44a	4	517/3	False	False				False	79	I(6#4#2)	Ab	III		I(6#4#2)		I			6#4#2		M	False	False	(0, 9, 6, 3)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I(6#4#2), major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	0	0	1	True	True	True
10360	20	172.667	66	6	F	1	1.667	0	False	4	4	2	1	1/12	True	0	44	44	44	44a	4	518/3	False	False				False	79	I(6#4#2)	Ab	III		I(6#4#2)		I			6#4#2		M	False	False	(0, 9, 6, 3)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I(6#4#2), major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	10	6	6	#4	True	False	False
10380	20	173.0	75	9	D	1	2.0	2	True	4	4	2	1	1/12	True	0	44	44	44	44a	5	173	False	False				False	79	I(6#4#2)	Ab	III		I(6#4#2)		I			6#4#2		M	False	False	(0, 9, 6, 3)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I(6#4#2), major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	13	9	9	#2	True	False	False
10400	20	173.333	78	6	F	1	2.333	0	False	4	4	2	1	1/12	True	0	44	44	44	44a	5	520/3	False	False				False	79	I(6#4#2)	Ab	III		I(6#4#2)		I			6#4#2		M	False	False	(0, 9, 6, 3)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I(6#4#2), major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	10	6	6	#4	True	False	False
10420	20	173.667	84	0	C	0	2.667	0	False	4	4	2	1	1/12	True	0	44	44	44	44a	6	521/3	False	False				False	79	I(6#4#2)	Ab	III		I(6#4#2)		I			6#4#2		M	False	False	(0, 9, 6, 3)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I(6#4#2), major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	0	0	1	True	True	True
10440	30	174.0	60	0	C	0	3.0	3	True	4	4	1	2	1/8	True	0	44	44	44	44a	4	174	False	True	IAC	IAC	}	True	80	I|IAC}	Ab	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	4	0	0	1	True	True	True
10440	30	174.0	76	4	E	0	3.0	3	True	4	4	2	1	1/8	True	0	44	44	44	44a	5	174	False	True	IAC	IAC	}	True	80	I|IAC}	Ab	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	8	4	4	3	True	False	False
10440	30	174.0	79	1	G	0	3.0	3	True	4	4	1	1	1/8	True	0	44	44	44	44a	5	174	False	True	IAC	IAC	}	True	80	I|IAC}	Ab	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	1	1	5	True	False	False
10440	30	174.0	79	1	G	0	3.0	3	True	4	4	2	1	1/8	True	0	44	44	44	44a	5	174	False	True	IAC	IAC	}	True	80	I|IAC}	Ab	III		I		I					M	False	False	(0, 4, 1)	()	0	0	major	major	III	III, major	I		III	III	False	I	I, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	major triad	0	True	True	True	True	True	5	1	1	5	True	False	False
10500	45	175.0	55	1	G	0	4.0	4	True	4	4	2	1	3/16	True	0	44	44	44	44a	3	175	False	False			{	False	81	{	Ab	III		I		I					M	False	False	()	()	0	0	major	major	III	III, major	I		III	III	False		, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	5	1	1	5	False	False	False
10545	15	175.75	64	4	E	0	4.75	0	False	4	4	2	1	1/16	True	0	44	44	44	44a	4	703/4	False	False				False	81	{	Ab	III		I		I					M	False	False	()	()	0	0	major	major	III	III, major	I		III	III	False		, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	8	4	4	3	False	False	False
10560	30	176.0	48	0	C	0	1.0	1	True	4	4	2	2	1/8	True	0	45	45	45	45a	3	176	False	False				False	81	{	Ab	III		I		I					M	False	False	()	()	0	0	major	major	III	III, major	I		III	III	False		, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	4	0	0	1	False	True	True
10560	30	176.0	55	1	G	0	1.0	1	True	4	4	2	2	1/8	True	0	45	45	45	45a	3	176	False	False				False	81	{	Ab	III		I		I					M	False	False	()	()	0	0	major	major	III	III, major	I		III	III	False		, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	5	1	1	5	False	False	False
10560	120	176.0	64	4	E	0	1.0	1	True	4	4	2	1	1/2	True	0	45	45	45	45a	4	176	False	False				False	81	{	Ab	III		I		I					M	False	False	()	()	0	0	major	major	III	III, major	I		III	III	False		, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	8	4	4	3	False	False	False
10580	20	176.333	67	1	G	0	1.333	0	False	4	4	1	1	1/12	True	0	45	45	45	45a	4	529/3	False	False				False	81	{	Ab	III		I		I					M	False	False	()	()	0	0	major	major	III	III, major	I		III	III	False		, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	5	1	1	5	False	False	False
10600	20	176.667	72	0	C	0	1.667	0	False	4	4	1	1	1/12	True	0	45	45	45	45a	5	530/3	False	False				False	81	{	Ab	III		I		I					M	False	False	()	()	0	0	major	major	III	III, major	I		III	III	False		, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	4	0	0	1	False	True	True
10600	20	176.667	76	4	E	0	1.667	0	False	4	4	1	1	1/12	True	0	45	45	45	45a	5	530/3	False	False				False	81	{	Ab	III		I		I					M	False	False	()	()	0	0	major	major	III	III, major	I		III	III	False		, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	8	4	4	3	False	False	False
10620	20	177.0	79	1	G	0	2.0	2	True	4	4	1	1	1/12	True	0	45	45	45	45a	5	177	False	False				False	81	{	Ab	III		I		I					M	False	False	()	()	0	0	major	major	III	III, major	I		III	III	False		, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	5	1	1	5	False	False	False
10640	20	177.333	84	0	C	0	2.333	0	False	4	4	1	1	1/12	True	0	45	45	45	45a	6	532/3	False	False				False	81	{	Ab	III		I		I					M	False	False	()	()	0	0	major	major	III	III, major	I		III	III	False		, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	4	0	0	1	False	True	True
10640	20	177.333	88	4	E	0	2.333	0	False	4	4	1	1	1/12	True	0	45	45	45	45a	6	532/3	False	False				False	81	{	Ab	III		I		I					M	False	False	()	()	0	0	major	major	III	III, major	I		III	III	False		, major		I, major		I	I	1		-4	0	0	0	0	C	C	C	C	None	0	False	True	True	True	True	8	4	4	3	False	False	False
10680	30	178.0	48	0	C	0	3.0	3	True	4	4	2	2	1/8	True	0	45	45	45	45a	3	178	False	True				False	82	iv64	Ab	III		iv64		iv		64			m	False	False	(0, -1, -4)	()	-1	0	major	major	III	III, major	iv		III	III	False	iv64	iv64, major		iv64, major		iv	iv	4		-4	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	4	0	0	1	True	False	True
10680	30	178.0	56	-4	A	-1	3.0	3	True	4	4	2	2	1/8	True	0	45	45	45	45a	3	178	False	True				False	82	iv64	Ab	III		iv64		iv		64			m	False	False	(0, -1, -4)	()	-1	0	major	major	III	III, major	iv		III	III	False	iv64	iv64, major		iv64, major		iv	iv	4		-4	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	0	-4	-4	b6	True	False	False
10680	30	178.0	65	-1	F	0	3.0	3	True	4	4	2	1	1/8	True	0	45	45	45	45a	4	178	False	True				False	82	iv64	Ab	III		iv64		iv		64			m	False	False	(0, -1, -4)	()	-1	0	major	major	III	III, major	iv		III	III	False	iv64	iv64, major		iv64, major		iv	iv	4		-4	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	3	-1	-1	4	True	True	False
10700	20	178.333	68	-4	A	-1	3.333	0	False	4	4	1	1	1/12	True	0	45	45	45	45a	4	535/3	False	False				False	82	iv64	Ab	III		iv64		iv		64			m	False	False	(0, -1, -4)	()	-1	0	major	major	III	III, major	iv		III	III	False	iv64	iv64, major		iv64, major		iv	iv	4		-4	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	0	-4	-4	b6	True	False	False
10710	60	178.5	60	0	C	0	3.5	0	False	4	4	2	1	1/4	True	0	45	45	45	45a	4	357/2	False	False				False	82	iv64	Ab	III		iv64		iv		64			m	False	False	(0, -1, -4)	()	-1	0	major	major	III	III, major	iv		III	III	False	iv64	iv64, major		iv64, major		iv	iv	4		-4	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	4	0	0	1	True	False	True
10720	20	178.667	72	0	C	0	3.667	0	False	4	4	1	1	1/12	True	0	45	45	45	45a	5	536/3	False	False				False	82	iv64	Ab	III		iv64		iv		64			m	False	False	(0, -1, -4)	()	-1	0	major	major	III	III, major	iv		III	III	False	iv64	iv64, major		iv64, major		iv	iv	4		-4	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	4	0	0	1	True	False	True
10720	20	178.667	77	-1	F	0	3.667	0	False	4	4	1	1	1/12	True	0	45	45	45	45a	5	536/3	False	False				False	82	iv64	Ab	III		iv64		iv		64			m	False	False	(0, -1, -4)	()	-1	0	major	major	III	III, major	iv		III	III	False	iv64	iv64, major		iv64, major		iv	iv	4		-4	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	3	-1	-1	4	True	True	False
10740	20	179.0	80	-4	A	-1	4.0	4	True	4	4	1	1	1/12	True	0	45	45	45	45a	5	179	False	False				False	82	iv64	Ab	III		iv64		iv		64			m	False	False	(0, -1, -4)	()	-1	0	major	major	III	III, major	iv		III	III	False	iv64	iv64, major		iv64, major		iv	iv	4		-4	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	0	-4	-4	b6	True	False	False
10760	20	179.333	84	0	C	0	4.333	0	False	4	4	1	1	1/12	True	0	45	45	45	45a	6	538/3	False	False				False	82	iv64	Ab	III		iv64		iv		64			m	False	False	(0, -1, -4)	()	-1	0	major	major	III	III, major	iv		III	III	False	iv64	iv64, major		iv64, major		iv	iv	4		-4	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	4	0	0	1	True	False	True
10760	20	179.333	89	-1	F	0	4.333	0	False	4	4	1	1	1/12	True	0	45	45	45	45a	6	538/3	False	False				False	82	iv64	Ab	III		iv64		iv		64			m	False	False	(0, -1, -4)	()	-1	0	major	major	III	III, major	iv		III	III	False	iv64	iv64, major		iv64, major		iv	iv	4		-4	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	3	-1	-1	4	True	True	False
10770	30	179.5	62	2	D	0	4.5	0	False	4	4	2	1	1/8	True	0	45	45	45	45a	4	359/2	False	False				False	82	iv64	Ab	III		iv64		iv		64			m	False	False	(0, -1, -4)	()	-1	0	major	major	III	III, major	iv		III	III	False	iv64	iv64, major		iv64, major		iv	iv	4		-4	0	0	-1	0	F	C	C	C	minor triad	2	True	True	True	True	True	6	2	2	2	False	False	False
10800	30	180.0	48	0	C	0	1.0	1	True	4	4	2	2	1/8	True	0	46	46	46	46a	3	180	False	True				False	83	i	Ab	III		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	III	III, major	i		III	III	False	i	i, major		i, major		i	i	1		-4	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
10800	30	180.0	55	1	G	0	1.0	1	True	4	4	2	2	1/8	True	0	46	46	46	46a	3	180	False	True				False	83	i	Ab	III		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	III	III, major	i		III	III	False	i	i, major		i, major		i	i	1		-4	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
10800	180	180.0	63	-3	E	-1	1.0	1	True	4	4	2	1	3/4	True	0	46	46	46	46a	4	180	False	True				False	83	i	Ab	III		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	III	III, major	i		III	III	False	i	i, major		i, major		i	i	1		-4	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	-3	-3	b3	True	False	False
10820	20	180.333	67	1	G	0	1.333	0	False	4	4	1	1	1/12	True	0	46	46	46	46a	4	541/3	False	False				False	83	i	Ab	III		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	III	III, major	i		III	III	False	i	i, major		i, major		i	i	1		-4	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
10840	20	180.667	72	0	C	0	1.667	0	False	4	4	1	1	1/12	True	0	46	46	46	46a	5	542/3	False	False				False	83	i	Ab	III		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	III	III, major	i		III	III	False	i	i, major		i, major		i	i	1		-4	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
10840	20	180.667	75	-3	E	-1	1.667	0	False	4	4	1	1	1/12	True	0	46	46	46	46a	5	542/3	False	False				False	83	i	Ab	III		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	III	III, major	i		III	III	False	i	i, major		i, major		i	i	1		-4	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	-3	-3	b3	True	False	False
10860	20	181.0	79	1	G	0	2.0	2	True	4	4	1	1	1/12	True	0	46	46	46	46a	5	181	False	False				False	83	i	Ab	III		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	III	III, major	i		III	III	False	i	i, major		i, major		i	i	1		-4	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	5	1	1	5	True	False	False
10880	20	181.333	84	0	C	0	2.333	0	False	4	4	1	1	1/12	True	0	46	46	46	46a	6	544/3	False	False				False	83	i	Ab	III		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	III	III, major	i		III	III	False	i	i, major		i, major		i	i	1		-4	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	4	0	0	1	True	True	True
10880	20	181.333	87	-3	E	-1	2.333	0	False	4	4	1	1	1/12	True	0	46	46	46	46a	6	544/3	False	False				False	83	i	Ab	III		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	III	III, major	i		III	III	False	i	i, major		i, major		i	i	1		-4	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	-3	-3	b3	True	False	False
10980	60	183.0	63	-3	E	-1	4.0	4	True	4	4	2	1	1/4	True	0	46	46	46	46a	4	183	False	False				False	83	i	Ab	III		i		i					m	False	False	(0, -3, 1)	()	0	0	major	major	III	III, major	i		III	III	False	i	i, major		i, major		i	i	1		-4	0	0	0	0	C	C	C	C	minor triad	0	True	True	True	True	True	1	-3	-3	b3	True	False	False
11040	30	184.0	47	-7	C	-1	1.0	1	True	4	4	2	2	1/8	True	0	47	47	47	47a	3	184	False	True				False	84	I.i6	Ab	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	i	1		-4	-4	-4	-4	-7	Ab	Cb	Ab	Ab	minor triad	1	True	True	True	True	True	-3	-3	-3	b3	True	False	True
11040	120	184.0	63	-3	E	-1	1.0	1	True	4	4	2	1	1/2	True	0	47	47	47	47a	4	184	False	True				False	84	I.i6	Ab	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	i	1		-4	-4	-4	-4	-7	Ab	Cb	Ab	Ab	minor triad	1	True	True	True	True	True	1	1	1	5	True	False	False
11060	20	184.333	68	-4	A	-1	1.333	0	False	4	4	1	1	1/12	True	0	47	47	47	47a	4	553/3	False	False				False	84	I.i6	Ab	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	i	1		-4	-4	-4	-4	-7	Ab	Cb	Ab	Ab	minor triad	1	True	True	True	True	True	0	0	0	1	True	True	False
11080	20	184.667	71	-7	C	-1	1.667	0	False	4	4	1	1	1/12	True	0	47	47	47	47a	5	554/3	False	False				False	84	I.i6	Ab	I		i6		i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	I	I, major	i		I	I	False	i6	i6, major		i6, major		i	i	1		-4	-4	-4	-4	-7	Ab	Cb	Ab	Ab	minor triad	1	True	True	True	True	True	-3	-3	-3	b3	True	False	True
